Video,Channel,Feature,Value,Label
23,F4,Median frequency,22.431873,0
16,FC6,Spectral entropy,0.82853276,1
5,Oz,Spectral spread,15.039384,0
8,Fp2,Power bandwidth,40.180717,0
1,C3,Median frequency,26.81492,0
24,FC5,Median frequency,22.231886,0
25,CP1,Power bandwidth,27.331554,0
34,P7,Power bandwidth,36.264305,0
16,C3,Power bandwidth,41.180653,1
29,PO3,Max power spectrum,1.1752969,0
21,P7,Power bandwidth,40.047394,1
38,FC2,Spectral centroid,16.460579,0
18,Pz,Spectral centroid,14.48385,1
36,CP2,Spectral spread,14.943175,0
5,F7,Median frequency,25.265022,0
12,P3,Spectral spread,15.140362,0
29,FC5,Spectral spread,14.110785,0
31,FC6,Average power,1.0639164e-08,0
4,T7,Power bandwidth,40.964,0
27,P7,Spectral spread,13.551451,0
34,Fp2,Average power,1.3075386e-08,0
22,AF3,Spectral entropy,0.8036711,0
17,P4,Spectral centroid,15.635169,0
37,CP5,Spectral entropy,0.82995987,1
10,CP6,Power bandwidth,41.013996,1
0,O2,Median frequency,17.798841,0
30,P3,Median frequency,13.132479,0
39,AF4,Max power spectrum,0.39283788,0
13,Fp2,Power bandwidth,40.647354,0
19,Fp1,Spectral spread,14.244492,0
23,Fz,Power bandwidth,34.8144,0
31,C3,Power bandwidth,40.54736,0
12,P4,Max power spectrum,1.1739928,0
17,F7,Spectral entropy,0.81656003,0
36,F7,Spectral centroid,26.923365,0
20,Cz,Spectral spread,16.164728,0
34,T8,Power bandwidth,39.79741,0
16,Cz,Spectral centroid,16.046309,1
15,FC2,Spectral centroid,18.12493,1
17,F7,Median frequency,21.815247,0
32,CP2,Power bandwidth,24.448408,1
32,Pz,Spectral entropy,0.72134566,1
21,Oz,Spectral centroid,20.200047,1
8,C4,Spectral entropy,0.82546103,0
27,Fz,Average power,5.6566645e-09,0
25,Oz,Spectral entropy,0.7913219,0
15,P4,Spectral spread,14.994823,1
7,T7,Spectral entropy,0.8247667,0
25,T7,Power bandwidth,39.547424,0
20,AF4,Spectral centroid,21.535767,0
22,FC1,Median frequency,18.615456,0
33,CP2,Median frequency,10.682638,0
21,CP1,Spectral centroid,17.679098,1
9,FC2,Median frequency,16.382267,0
38,CP5,Spectral spread,13.758432,0
22,F4,Median frequency,22.89851,0
2,Oz,Power bandwidth,40.230713,1
28,C4,Average power,5.4132543e-09,0
37,T8,Average power,1.4592654e-08,1
5,Pz,Median frequency,10.649306,0
38,P8,Spectral spread,13.987712,0
26,AF3,Average power,1.3290173e-08,1
6,T8,Max power spectrum,0.8353715,0
17,F3,Spectral entropy,0.82270455,0
16,CP2,Spectral centroid,14.59243,1
32,Pz,Spectral spread,13.511131,1
14,P7,Max power spectrum,1.151835,0
16,T7,Power bandwidth,40.99733,1
29,CP2,Power bandwidth,27.198229,0
29,C4,Spectral centroid,17.582962,0
1,T7,Spectral entropy,0.82130164,0
5,F7,Average power,1.7698243e-08,0
14,F3,Max power spectrum,0.27746055,0
30,AF4,Spectral spread,13.207677,0
16,CP6,Average power,2.5304432e-09,1
8,O2,Max power spectrum,0.46567842,0
26,AF3,Power bandwidth,40.797344,1
11,AF4,Spectral entropy,0.8174682,0
2,Fp2,Max power spectrum,0.32158998,1
30,FC6,Spectral spread,14.608078,0
27,Fp2,Spectral spread,12.985842,0
4,O1,Power bandwidth,39.597424,0
26,O1,Median frequency,20.965302,1
12,CP6,Average power,1.8635757e-09,0
36,CP6,Max power spectrum,0.22129816,0
5,O2,Max power spectrum,0.66883105,0
37,Fz,Average power,5.6772964e-09,1
28,C3,Spectral centroid,24.64726,0
33,FC1,Spectral entropy,0.77656174,0
22,T8,Spectral spread,13.904311,0
9,FC6,Spectral spread,15.717993,0
5,F7,Spectral entropy,0.8271122,0
22,P7,Average power,2.0965107e-08,0
5,F4,Spectral centroid,23.638372,0
7,CP1,Median frequency,16.882235,0
28,Fp1,Max power spectrum,0.26429924,0
6,FC2,Median frequency,12.282534,0
39,C3,Spectral centroid,19.492197,0
1,P8,Spectral centroid,19.651651,0
0,P8,Max power spectrum,0.92353714,0
1,P7,Max power spectrum,0.6878489,0
6,Fz,Spectral spread,13.600052,0
22,FC6,Median frequency,24.731724,0
1,C4,Power bandwidth,42.01393,0
35,F3,Power bandwidth,37.397564,1
24,F4,Spectral entropy,0.8255693,0
21,CP2,Average power,4.2016657e-09,1
34,Oz,Median frequency,18.63212,0
31,Fz,Spectral centroid,16.245237,0
25,O1,Power bandwidth,39.397434,0
35,F7,Spectral entropy,0.8235555,1
29,Fz,Max power spectrum,0.57558584,0
33,F4,Max power spectrum,0.37130404,0
36,F8,Average power,2.9983614e-08,0
12,FC1,Max power spectrum,1.3891442,0
8,CP6,Spectral entropy,0.83059555,0
38,PO4,Average power,5.4494524e-09,0
14,O1,Spectral spread,14.192867,0
14,Fp1,Power bandwidth,39.130787,0
18,P4,Max power spectrum,1.4875818,1
34,O2,Median frequency,19.398737,0
16,Cz,Average power,3.794474e-09,1
37,AF4,Spectral spread,15.467869,1
36,Cz,Median frequency,12.715838,0
18,PO4,Median frequency,12.149209,1
18,CP6,Spectral entropy,0.7674363,1
3,PO4,Max power spectrum,1.5132443,0
10,FC2,Spectral centroid,19.063154,1
3,O2,Spectral centroid,21.216978,0
14,F3,Spectral centroid,23.326553,0
0,PO4,Power bandwidth,33.964455,0
9,C4,Spectral spread,14.281368,0
31,P3,Power bandwidth,35.097713,0
31,F3,Median frequency,23.998438,0
39,Fz,Power bandwidth,28.564808,0
19,Pz,Spectral entropy,0.70931876,0
4,F7,Spectral entropy,0.8289862,0
10,CP5,Average power,7.377767e-09,1
38,P8,Power bandwidth,35.56435,0
16,C3,Spectral centroid,22.719099,1
5,P8,Power bandwidth,37.880867,0
19,AF4,Average power,3.9151065e-09,0
5,CP1,Spectral spread,14.594277,0
20,FC6,Power bandwidth,40.197384,0
16,CP5,Median frequency,23.865112,1
1,Cz,Spectral centroid,17.821695,0
33,CP1,Power bandwidth,26.698261,0
6,C3,Average power,2.9957683e-09,0
6,O2,Spectral centroid,19.995953,0
26,FC2,Spectral centroid,15.049183,1
4,C4,Power bandwidth,40.380703,0
31,P4,Spectral entropy,0.7678205,0
14,P8,Average power,4.5190074e-09,0
34,Pz,Spectral entropy,0.71952057,0
16,O2,Median frequency,19.532063,1
16,FC2,Spectral entropy,0.7359303,1
4,FC1,Max power spectrum,1.9002461,0
39,O1,Spectral centroid,19.845781,0
8,FC5,Spectral spread,13.606918,0
13,F7,Spectral spread,15.615236,0
24,FC6,Max power spectrum,0.3637671,0
18,F8,Spectral entropy,0.75703245,1
15,F4,Power bandwidth,40.864006,1
34,AF4,Spectral spread,13.415967,0
28,Fp2,Spectral entropy,0.8157619,0
8,Cz,Spectral spread,14.28083,0
32,AF4,Average power,1.0473532e-08,1
29,P4,Spectral entropy,0.7463421,0
14,P3,Average power,2.5627211e-09,0
11,CP6,Spectral spread,13.750241,0
14,P4,Spectral spread,13.204399,0
22,Fp1,Spectral entropy,0.81811434,0
32,F4,Spectral centroid,22.419483,1
28,Fp2,Median frequency,23.898443,0
0,Fp1,Average power,2.5400615e-08,0
13,CP5,Max power spectrum,0.48898157,0
15,Fp1,Spectral centroid,23.644447,1
21,P7,Spectral entropy,0.82640636,1
8,CP2,Power bandwidth,36.59762,0
26,O2,Median frequency,13.3158,1
7,CP5,Power bandwidth,41.04733,0
5,F3,Spectral entropy,0.82114613,0
33,CP5,Average power,2.5021842e-09,0
27,AF4,Spectral entropy,0.8159586,0
9,C3,Max power spectrum,0.29073137,0
13,Cz,Max power spectrum,0.96947455,0
23,AF3,Spectral centroid,26.074402,0
39,Fp1,Spectral entropy,0.8200924,0
32,CP2,Spectral spread,13.056797,1
10,Fp1,Spectral spread,13.607657,1
6,P4,Power bandwidth,32.147907,0
32,T7,Average power,9.005927e-09,1
8,PO3,Average power,4.6681383e-09,0
15,P7,Max power spectrum,1.5254552,1
27,F7,Spectral spread,13.900317,0
27,PO3,Average power,4.840417e-09,0
16,PO4,Spectral spread,14.481918,1
9,Fp1,Max power spectrum,0.5935268,0
17,Fz,Spectral spread,13.898113,0
34,FC1,Spectral spread,13.886895,0
31,FC6,Median frequency,24.731724,0
37,AF4,Average power,9.067639e-09,1
11,F8,Max power spectrum,1.0488665,0
5,AF3,Median frequency,25.331684,0
35,P8,Spectral entropy,0.74495935,1
8,F3,Average power,1.420258e-08,0
26,CP6,Max power spectrum,1.0063761,1
19,CP1,Average power,2.3440678e-09,0
38,Pz,Max power spectrum,1.2805511,0
18,O2,Spectral entropy,0.8119341,1
20,F8,Spectral entropy,0.7681267,0
5,O2,Power bandwidth,38.864136,0
39,P7,Average power,6.9311605e-09,0
8,CP5,Spectral centroid,24.61528,0
10,T7,Spectral entropy,0.82784253,1
29,Oz,Max power spectrum,1.2335339,0
37,CP1,Spectral entropy,0.76772916,1
18,CP1,Max power spectrum,0.99101496,1
25,C3,Spectral entropy,0.8090023,0
23,T7,Average power,4.2646956e-08,0
15,CP1,Max power spectrum,0.87847954,1
1,T8,Spectral centroid,24.50043,0
7,CP1,Power bandwidth,39.780743,0
16,Fp1,Spectral centroid,22.938194,1
26,Pz,Power bandwidth,22.648525,1
12,F3,Max power spectrum,0.24834205,0
25,P4,Median frequency,11.532582,0
30,Fz,Spectral entropy,0.7549054,0
37,CP1,Spectral centroid,18.128757,1
14,C3,Power bandwidth,39.9474,0
39,F8,Max power spectrum,0.74400365,0
19,C3,Spectral entropy,0.77332044,0
4,AF3,Average power,1.6040195e-08,0
24,AF3,Spectral spread,12.914078,0
32,FC2,Median frequency,11.765901,1
8,P7,Power bandwidth,37.34757,0
8,C3,Spectral centroid,25.396849,0
11,FC1,Max power spectrum,1.1099741,0
37,F7,Max power spectrum,0.3274366,1
28,FC5,Median frequency,26.398281,0
27,PO4,Median frequency,13.3824625,0
22,P4,Spectral entropy,0.76505005,0
17,AF4,Spectral spread,13.290978,0
12,F7,Spectral entropy,0.8016832,0
35,P8,Spectral centroid,15.918176,1
1,Oz,Spectral spread,14.877966,0
25,Oz,Spectral spread,14.422858,0
39,Oz,Power bandwidth,37.56422,0
29,AF3,Spectral spread,13.83336,0
39,Cz,Spectral spread,15.637132,0
10,Cz,Spectral spread,15.6483555,1
7,Fp2,Median frequency,23.781786,0
27,F7,Power bandwidth,42.047264,0
28,O1,Median frequency,20.148687,0
11,Cz,Max power spectrum,0.8536727,0
36,O2,Spectral entropy,0.7791729,0
35,T7,Spectral centroid,22.676817,1
25,F3,Average power,1.0357045e-08,0
30,CP5,Median frequency,16.398932,0
31,AF4,Average power,1.1087851e-08,0
33,Pz,Max power spectrum,1.7958136,0
33,FC1,Median frequency,15.698977,0
36,CP1,Spectral centroid,19.228006,0
33,T7,Average power,7.702711e-09,0
24,Pz,Spectral spread,13.192129,0
0,FC6,Max power spectrum,0.23310181,0
29,P4,Max power spectrum,1.2549863,0
20,P8,Spectral spread,13.6719675,0
14,F4,Median frequency,22.431873,0
25,C3,Spectral centroid,20.602,0
15,AF3,Max power spectrum,0.45949748,1
14,FC2,Spectral entropy,0.73564374,0
26,Fp1,Spectral spread,12.771032,1
27,AF3,Spectral centroid,25.371557,0
33,Fz,Max power spectrum,1.2232078,0
29,AF3,Spectral entropy,0.8192481,0
20,AF4,Median frequency,21.248617,0
15,T7,Spectral centroid,23.98116,1
0,F7,Power bandwidth,34.681076,0
16,Oz,Spectral spread,14.865349,1
38,F4,Spectral entropy,0.8114814,0
18,CP5,Spectral centroid,20.286726,1
16,T7,Spectral spread,13.84613,1
34,CP5,Median frequency,23.698458,0
9,C4,Power bandwidth,41.04733,0
6,AF3,Max power spectrum,0.35280943,0
22,P7,Power bandwidth,39.56409,0
30,AF3,Median frequency,23.998438,0
37,Cz,Power bandwidth,34.58108,1
13,AF4,Power bandwidth,40.59736,0
0,F4,Spectral entropy,0.82106966,0
33,F8,Spectral centroid,21.13744,0
34,CP1,Median frequency,13.215806,0
8,F7,Average power,2.1996106e-08,0
39,AF3,Max power spectrum,0.39706385,0
30,Cz,Median frequency,9.999349,0
21,Fp2,Max power spectrum,0.4252804,1
31,F8,Spectral spread,13.552153,0
8,AF3,Spectral centroid,24.440594,0
10,F8,Spectral entropy,0.8285984,1
24,Oz,Spectral centroid,20.34485,0
33,Oz,Spectral entropy,0.8065902,0
26,T8,Max power spectrum,0.8183334,1
8,FC2,Spectral centroid,19.319723,0
37,Fp1,Spectral entropy,0.825021,1
28,Fz,Max power spectrum,1.101404,0
38,Fp2,Spectral centroid,23.936571,0
22,CP1,Median frequency,14.932362,0
39,Fp1,Spectral spread,12.9591,0
20,FC6,Spectral spread,14.46283,0
5,FC5,Power bandwidth,41.247314,0
5,PO3,Spectral spread,14.568661,0
26,FC1,Average power,4.533929e-09,1
5,Fp2,Spectral spread,14.61586,0
26,T8,Average power,7.279269e-09,1
34,T7,Median frequency,23.748453,0
21,PO3,Spectral centroid,19.027336,1
6,Oz,Average power,7.0380035e-09,0
24,FC1,Average power,4.55684e-09,0
25,O1,Spectral spread,14.233889,0
30,AF4,Spectral entropy,0.82239664,0
22,FC1,Average power,4.9684066e-09,0
33,FC5,Power bandwidth,40.630688,0
7,P7,Average power,6.4289525e-09,0
9,PO4,Max power spectrum,1.074127,0
20,CP1,Spectral entropy,0.72634745,0
19,AF4,Max power spectrum,0.5363096,0
35,Fp1,Spectral centroid,25.373812,1
19,PO4,Median frequency,12.315865,0
3,CP1,Spectral centroid,20.150877,0
19,O1,Median frequency,20.03203,0
27,P8,Average power,5.0894817e-09,0
8,CP6,Power bandwidth,40.580692,0
16,Fp2,Average power,6.0714154e-09,1
16,CP2,Max power spectrum,1.3711028,1
10,F3,Spectral entropy,0.8254157,1
30,Cz,Max power spectrum,0.88519305,0
4,Fz,Power bandwidth,32.681206,0
35,T7,Power bandwidth,40.51403,1
24,O1,Average power,9.613959e-09,0
13,Pz,Spectral spread,14.631403,0
10,C4,Spectral entropy,0.8272795,1
5,CP5,Spectral spread,14.203952,0
8,Fz,Max power spectrum,0.73512924,0
0,F8,Power bandwidth,41.86394,0
34,P8,Max power spectrum,0.7321115,0
2,P4,Power bandwidth,36.464294,1
24,CP2,Spectral spread,15.2614565,0
3,O1,Spectral centroid,21.834717,0
10,C4,Spectral centroid,24.301125,1
6,P8,Spectral centroid,17.231844,0
8,C3,Max power spectrum,0.2512485,0
36,T7,Max power spectrum,0.30270725,0
19,F7,Power bandwidth,37.53089,0
16,C4,Spectral spread,13.867662,1
20,PO4,Spectral centroid,16.65,0
27,Fp2,Spectral entropy,0.8172632,0
28,AF4,Average power,1.11006795e-08,0
21,Fz,Spectral centroid,16.797749,1
9,CP1,Spectral centroid,19.01224,0
21,C3,Spectral centroid,22.117523,1
8,O1,Average power,8.312961e-09,0
31,Fz,Spectral entropy,0.7561456,0
16,P7,Max power spectrum,1.1551785,1
10,P8,Average power,4.751578e-09,1
6,O1,Max power spectrum,0.8099686,0
1,O2,Average power,6.2916707e-09,0
22,AF4,Median frequency,24.798386,0
14,Fp1,Spectral entropy,0.8191385,0
11,CP5,Spectral entropy,0.8305439,0
3,C3,Average power,1.7134672e-08,0
20,PO3,Average power,4.414711e-09,0
4,P3,Median frequency,14.382397,0
30,CP6,Spectral centroid,18.428005,0
36,Pz,Spectral entropy,0.7360117,0
15,C4,Spectral spread,14.490418,1
28,PO3,Median frequency,14.982358,0
39,FC1,Median frequency,15.182344,0
17,P4,Average power,2.8580969e-09,0
5,FC2,Power bandwidth,36.564285,0
39,AF3,Median frequency,24.481739,0
6,Fp1,Power bandwidth,40.497364,0
2,Fz,Spectral spread,13.765001,1
6,CP2,Spectral centroid,14.730194,0
29,CP1,Median frequency,11.515917,0
30,C3,Spectral centroid,19.639677,0
31,T8,Max power spectrum,0.48924187,0
23,Fp1,Spectral spread,14.106813,0
10,P7,Max power spectrum,0.807514,1
38,PO3,Average power,3.8169445e-09,0
38,CP5,Spectral centroid,23.750397,0
4,F8,Spectral entropy,0.8238022,0
11,CP1,Power bandwidth,30.248032,0
31,P7,Spectral spread,13.826259,0
23,Cz,Max power spectrum,1.2442939,0
14,CP1,Average power,2.361267e-09,0
29,PO3,Median frequency,13.232471,0
29,Oz,Power bandwidth,36.997593,0
0,CP5,Power bandwidth,41.04733,0
34,PO3,Average power,4.5413375e-09,0
10,FC1,Spectral centroid,20.939676,1
35,Fz,Average power,5.2740123e-09,1
26,FC5,Spectral spread,14.426452,1
34,FC1,Spectral centroid,19.424177,0
36,F7,Average power,3.8480394e-08,0
23,FC6,Spectral spread,15.622812,0
15,Pz,Median frequency,10.382657,1
10,P4,Spectral centroid,18.12808,1
35,FC6,Max power spectrum,0.21673654,1
29,AF3,Power bandwidth,39.997395,0
11,T7,Average power,1.1777501e-08,0
12,FC5,Spectral entropy,0.8155913,0
36,CP2,Max power spectrum,0.8431301,0
32,F3,Spectral spread,12.595352,1
5,F3,Spectral spread,13.712869,0
38,Fp2,Power bandwidth,41.21398,0
30,F8,Spectral spread,14.005323,0
29,F8,Median frequency,20.548662,0
36,F4,Median frequency,24.63173,0
21,F3,Median frequency,24.181759,1
24,O2,Average power,5.3809726e-09,0
34,AF4,Power bandwidth,41.097324,0
16,Fp2,Spectral spread,15.907272,1
9,Fp2,Spectral centroid,22.803772,0
22,CP2,Spectral entropy,0.7542999,0
10,PO3,Spectral entropy,0.7852112,1
24,F7,Power bandwidth,40.564026,0
26,Oz,Spectral spread,15.388913,1
36,Cz,Spectral entropy,0.7573564,0
37,P7,Spectral centroid,17.399578,1
18,CP1,Spectral entropy,0.7448867,1
8,FC2,Spectral entropy,0.78662896,0
35,CP5,Spectral spread,14.303369,1
33,AF4,Power bandwidth,40.89734,0
38,P7,Spectral spread,13.973941,0
19,Oz,Power bandwidth,39.430767,0
1,AF4,Median frequency,24.431744,0
1,CP1,Spectral entropy,0.8077521,0
8,O2,Spectral entropy,0.80628586,0
2,CP2,Spectral entropy,0.7446861,1
32,F3,Max power spectrum,0.29605612,1
17,Oz,Power bandwidth,39.68075,0
25,CP1,Max power spectrum,0.8974549,0
16,FC1,Average power,4.6805573e-09,1
3,T8,Average power,2.5203303e-08,0
20,O2,Power bandwidth,39.130787,0
26,C4,Spectral spread,13.437712,1
0,CP6,Spectral centroid,21.002897,0
35,FC6,Spectral entropy,0.82613873,1
6,FC1,Max power spectrum,0.7442313,0
16,Pz,Average power,4.1455492e-09,1
33,C4,Median frequency,14.18241,0
39,P4,Spectral centroid,14.75753,0
21,FC5,Spectral spread,13.3468075,1
17,Fp1,Spectral entropy,0.81991285,0
5,F7,Power bandwidth,41.11399,0
10,F7,Median frequency,25.781654,1
28,AF3,Median frequency,24.93171,0
7,Cz,Spectral spread,13.526868,0
17,P4,Power bandwidth,31.2313,0
28,FC5,Spectral entropy,0.82635367,0
20,T8,Max power spectrum,2.0594096,0
2,AF3,Power bandwidth,39.897404,1
38,FC1,Power bandwidth,38.66415,0
4,C3,Median frequency,22.531866,0
16,O2,Power bandwidth,40.180717,1
5,Fz,Average power,5.084379e-09,0
20,CP2,Spectral centroid,13.8970175,0
34,Oz,Max power spectrum,0.6125966,0
7,FC1,Average power,5.6470113e-09,0
9,Cz,Max power spectrum,0.88901544,0
2,F8,Spectral spread,14.314934,1
39,CP1,Power bandwidth,27.23156,0
17,F3,Spectral centroid,21.934368,0
37,PO4,Average power,6.5659327e-09,1
28,O1,Spectral spread,13.86977,0
30,Fp1,Max power spectrum,0.25055167,0
8,T8,Max power spectrum,0.3851191,0
4,FC6,Average power,8.210717e-09,0
0,C4,Spectral centroid,21.964497,0
10,C3,Average power,1.0021051e-08,1
27,T8,Spectral centroid,24.58987,0
20,O1,Spectral entropy,0.8219269,0
4,F8,Power bandwidth,40.564026,0
13,FC1,Spectral entropy,0.7787014,0
3,C3,Spectral spread,13.424374,0
19,P4,Spectral spread,15.34057,0
4,FC1,Average power,4.441786e-09,0
12,Cz,Power bandwidth,24.948376,0
27,Cz,Spectral centroid,15.997846,0
3,Cz,Average power,4.2360795e-09,0
14,Oz,Average power,8.096308e-09,0
10,Pz,Spectral spread,12.841621,1
34,AF4,Max power spectrum,0.24243835,0
27,Fp1,Max power spectrum,0.30549476,0
36,Cz,Average power,4.101708e-09,0
22,Oz,Max power spectrum,0.61001045,0
18,O1,Average power,8.275145e-09,1
36,Fz,Spectral spread,14.019317,0
7,CP2,Spectral entropy,0.76238036,0
7,P4,Power bandwidth,38.880802,0
38,FC6,Spectral centroid,22.138096,0
38,FC5,Power bandwidth,41.363976,0
39,AF4,Spectral centroid,23.5112,0
29,Pz,Median frequency,10.249332,0
17,F3,Spectral spread,13.771985,0
14,Fz,Spectral spread,14.176801,0
38,AF3,Max power spectrum,0.24435718,0
4,Pz,Max power spectrum,1.2193179,0
8,FC1,Spectral centroid,20.685612,0
20,PO3,Spectral entropy,0.7733948,0
2,P8,Average power,4.405214e-09,1
39,Fp1,Median frequency,24.881714,0
22,CP2,Spectral spread,13.564678,0
27,T8,Average power,2.1687741e-08,0
30,FC5,Spectral entropy,0.81807905,0
38,F7,Spectral spread,14.271748,0
39,F8,Power bandwidth,37.080917,0
24,Oz,Spectral spread,16.396296,0
34,AF3,Spectral spread,13.382641,0
30,Fp1,Average power,2.2850918e-08,0
24,P8,Max power spectrum,0.7359369,0
34,P3,Average power,3.2391532e-09,0
24,FC2,Spectral spread,13.624882,0
15,AF4,Spectral centroid,22.55066,1
6,C3,Spectral spread,13.789912,0
1,FC5,Max power spectrum,0.29467592,0
15,F4,Max power spectrum,1.1159368,1
27,T7,Spectral spread,12.743327,0
13,C4,Median frequency,16.998894,0
22,PO3,Average power,5.3144387e-09,0
30,CP2,Power bandwidth,24.198425,0
17,CP1,Spectral entropy,0.72424006,0
35,Fz,Spectral centroid,17.248213,1
10,C4,Average power,6.0457226e-09,1
31,Pz,Spectral entropy,0.7147027,0
16,P4,Spectral centroid,16.346325,1
1,F3,Spectral centroid,26.445702,0
7,F3,Max power spectrum,0.22892545,0
6,F4,Median frequency,22.048565,0
29,Pz,Spectral spread,13.299227,0
4,F3,Average power,1.3353029e-08,0
26,AF4,Average power,1.0657818e-08,1
19,Oz,Median frequency,18.765446,0
2,Cz,Power bandwidth,30.698002,1
16,F7,Average power,1.819133e-08,1
22,FC2,Max power spectrum,0.7981781,0
8,O2,Average power,6.4648056e-09,0
35,Pz,Spectral entropy,0.7192482,1
23,PO3,Max power spectrum,0.6684996,0
17,CP2,Median frequency,10.2160015,0
25,T7,Spectral centroid,23.168892,0
12,AF3,Spectral centroid,24.890795,0
11,P4,Spectral centroid,14.932377,0
7,Fz,Median frequency,13.832433,0
13,O1,Median frequency,19.698717,0
10,CP5,Power bandwidth,41.697285,1
25,Fz,Median frequency,12.249203,0
16,Oz,Spectral centroid,20.817913,1
3,F7,Spectral centroid,26.629307,0
2,T8,Median frequency,23.831781,1
34,Fz,Spectral centroid,16.741003,0
14,CP5,Spectral centroid,19.177082,0
10,F3,Average power,1.2295601e-08,1
39,F3,Power bandwidth,39.764076,0
32,Fz,Max power spectrum,0.8691512,1
8,Oz,Spectral centroid,20.05807,0
38,F3,Spectral spread,13.98855,0
27,O2,Max power spectrum,0.80094624,0
1,FC1,Average power,9.75435e-09,0
13,AF3,Max power spectrum,0.36087433,0
22,F7,Spectral centroid,24.519829,0
12,P8,Spectral centroid,16.568213,0
14,Fp2,Spectral entropy,0.8135067,0
15,T8,Power bandwidth,40.964,1
20,P3,Average power,2.7196092e-09,0
23,FC2,Spectral spread,14.101489,0
23,P7,Spectral centroid,20.034739,0
10,T7,Median frequency,25.814985,1
36,P4,Spectral entropy,0.7925818,0
34,CP6,Max power spectrum,0.8893761,0
2,FC5,Spectral centroid,26.17339,1
9,F8,Average power,1.2389766e-08,0
24,FC5,Max power spectrum,0.43451375,0
28,CP1,Power bandwidth,37.664215,0
