Video,Channel,Feature,Value,Label
21,FC1,Spectral spread,14.412354,1
17,Fp1,Spectral entropy,0.7168323,0
5,F3,Power bandwidth,14.815702,1
10,F3,Median frequency,10.415989,0
28,AF3,Median frequency,12.432524,0
7,O2,Spectral spread,12.0584345,0
17,Fz,Power bandwidth,25.015038,0
28,FC1,Spectral entropy,0.72016436,0
20,Cz,Max power spectrum,0.7431338,0
2,AF3,Power bandwidth,20.065361,0
38,FC5,Power bandwidth,27.048239,1
4,T7,Median frequency,13.16581,0
16,Fp2,Power bandwidth,25.215025,1
5,PO4,Average power,2.5851497e-08,1
20,FC6,Spectral centroid,16.302462,0
34,Pz,Max power spectrum,1.302776,0
7,FC5,Average power,1.2708268e-08,0
9,O2,Max power spectrum,0.92953056,1
2,CP2,Spectral spread,11.740119,0
39,CP5,Power bandwidth,24.798386,1
17,F7,Spectral centroid,14.084013,0
37,AF4,Average power,1.7758133e-08,0
28,Oz,Spectral spread,11.292478,0
30,Fp1,Max power spectrum,0.9323005,0
8,Cz,Max power spectrum,1.1322058,1
4,C4,Average power,9.372204e-09,0
0,FC2,Spectral centroid,15.769441,1
10,T7,Average power,1.9873557e-08,0
27,Cz,Spectral centroid,14.101206,0
20,Oz,Spectral entropy,0.7459546,0
4,CP2,Power bandwidth,19.998697,0
13,FC5,Spectral entropy,0.78337073,0
3,T7,Spectral spread,13.733289,0
19,Fz,Spectral spread,12.500612,0
4,FC5,Average power,1.029601e-08,0
12,O2,Power bandwidth,20.548662,0
27,O2,Spectral centroid,14.838924,0
3,O2,Average power,2.4325042e-08,0
14,Pz,Average power,2.9020475e-08,1
10,PO3,Spectral spread,11.696423,0
34,P4,Max power spectrum,1.1259847,0
27,Fp1,Max power spectrum,1.3489059,0
36,O2,Average power,3.1084767e-08,1
22,Pz,Max power spectrum,0.9213618,1
18,Oz,Average power,3.2843747e-08,0
36,PO4,Spectral spread,11.044233,1
7,FC6,Spectral entropy,0.7672603,0
7,Fz,Power bandwidth,30.498014,0
38,C4,Spectral centroid,13.780915,1
38,FC1,Power bandwidth,19.882038,1
39,P4,Spectral centroid,14.541041,1
29,PO3,Median frequency,11.349261,0
17,F7,Spectral spread,12.343428,0
14,PO4,Spectral spread,11.139467,1
38,AF3,Max power spectrum,1.7982639,1
4,PO3,Max power spectrum,0.70302933,0
8,FC5,Spectral centroid,15.69844,1
20,O1,Spectral entropy,0.7498569,0
2,F4,Average power,1.0290863e-08,0
39,Fp1,Median frequency,11.332596,1
22,FC6,Spectral spread,16.244371,1
27,Cz,Average power,1.9796248e-08,0
30,FC1,Spectral entropy,0.7362996,0
38,F3,Spectral spread,11.447693,1
39,CP2,Power bandwidth,20.74865,1
24,Pz,Spectral spread,10.945497,0
34,AF3,Spectral spread,12.074847,0
30,Fp1,Average power,1.0473966e-08,0
24,F4,Max power spectrum,1.0315577,0
34,P7,Average power,2.0551088e-08,0
24,T8,Spectral spread,15.200605,0
15,P4,Spectral centroid,16.02363,1
6,T7,Spectral spread,15.291569,1
1,FC1,Max power spectrum,1.5065603,0
15,CP6,Max power spectrum,2.2189045,1
27,C3,Spectral spread,13.723382,0
13,FC2,Median frequency,10.699304,0
22,O1,Average power,3.2175834e-08,1
30,FC6,Power bandwidth,19.865374,0
17,CP5,Spectral entropy,0.7233843,0
35,PO4,Spectral centroid,13.614522,0
10,FC2,Average power,1.145697e-08,0
31,PO3,Spectral entropy,0.721066,0
16,Fz,Spectral centroid,13.479271,1
1,F7,Spectral centroid,14.15304,0
7,F7,Max power spectrum,1.1113967,0
6,CP6,Median frequency,12.18254,1
29,PO3,Spectral spread,12.976501,0
4,F7,Average power,1.583621e-08,0
26,P4,Average power,1.759794e-08,0
19,Pz,Median frequency,10.2160015,0
2,O2,Power bandwidth,20.865309,0
16,F3,Average power,1.6201417e-08,1
22,T8,Max power spectrum,0.3832303,1
8,Fp2,Average power,1.8089e-08,1
35,PO3,Spectral entropy,0.72964305,0
23,O1,Max power spectrum,0.6586579,1
17,FC6,Median frequency,11.832563,0
25,C3,Spectral centroid,14.901082,0
12,AF3,Spectral centroid,13.725916,0
11,Fz,Spectral centroid,13.751199,1
7,PO4,Median frequency,11.815897,0
13,Oz,Median frequency,11.215937,0
10,CP1,Power bandwidth,19.898705,0
25,PO4,Median frequency,10.832628,0
16,Pz,Spectral centroid,13.347107,1
3,F3,Spectral centroid,14.221791,0
2,Cz,Median frequency,10.649306,0
34,PO4,Spectral centroid,14.015745,0
14,CP1,Spectral centroid,13.674371,1
10,F7,Average power,1.7347343e-08,0
39,F7,Power bandwidth,26.198294,1
32,PO4,Max power spectrum,0.8674215,0
8,Pz,Spectral centroid,13.055141,1
38,F7,Spectral spread,12.682414,1
27,Fp2,Max power spectrum,1.0281533,0
1,FC5,Average power,1.01485575e-08,0
13,AF3,Max power spectrum,1.3804095,0
22,F3,Spectral centroid,18.871876,1
12,F4,Spectral centroid,15.453985,0
14,P8,Spectral entropy,0.714844,1
15,Cz,Power bandwidth,23.64846,1
20,P7,Average power,2.242132e-08,0
23,T8,Spectral spread,13.445042,1
23,P3,Spectral centroid,14.557271,1
10,C3,Median frequency,11.365927,0
36,Fz,Spectral entropy,0.72155803,1
34,F8,Max power spectrum,0.9190655,0
2,FC1,Spectral centroid,13.782977,0
9,CP2,Average power,1.6929318e-08,1
24,FC1,Max power spectrum,0.9006465,0
28,CP5,Power bandwidth,19.91537,0
11,O1,Spectral entropy,0.7394615,1
0,AF3,Spectral entropy,0.7440369,1
16,P3,Median frequency,10.549314,1
36,F4,Spectral spread,13.324984,1
21,C4,Spectral spread,15.510684,1
19,F8,Average power,1.7932518e-08,0
24,C4,Spectral spread,10.607293,0
34,O2,Spectral spread,10.081887,0
10,CP6,Power bandwidth,19.598724,0
8,F7,Spectral centroid,15.081596,1
38,Pz,Spectral spread,11.965969,1
10,FC5,Average power,1.2820082e-08,0
4,Fp2,Median frequency,13.04915,0
29,O1,Power bandwidth,19.965366,0
4,C4,Median frequency,11.132608,0
8,P4,Median frequency,10.049346,1
17,Cz,Spectral centroid,14.570872,0
35,PO4,Spectral spread,10.141971,0
30,P4,Max power spectrum,0.4034261,0
20,CP5,Average power,1.4204387e-08,0
37,CP5,Max power spectrum,0.98769957,0
17,CP5,Median frequency,11.049281,0
37,F8,Power bandwidth,36.73094,0
13,F4,Median frequency,11.049281,0
3,Pz,Power bandwidth,18.89877,0
11,PO4,Spectral centroid,13.888195,1
7,T8,Average power,2.2850543e-08,0
12,Oz,Max power spectrum,0.6793246,0
25,C4,Average power,1.1350792e-08,0
22,T7,Spectral spread,15.1071415,1
4,CP2,Average power,1.7728452e-08,0
30,Fp1,Median frequency,11.399258,0
20,FC6,Spectral entropy,0.75595605,0
10,PO3,Spectral entropy,0.7298412,0
35,FC1,Spectral spread,10.768155,0
22,Fz,Spectral centroid,17.040964,1
11,F8,Power bandwidth,23.081831,1
35,Fp2,Spectral entropy,0.72823054,0
10,T7,Spectral centroid,15.307922,0
7,FC2,Max power spectrum,0.6945053,0
2,Cz,Spectral centroid,15.472253,0
20,CP6,Power bandwidth,21.598595,0
30,Fp2,Median frequency,12.249203,0
1,AF4,Spectral entropy,0.7142149,0
30,P7,Max power spectrum,1.4267424,0
33,T8,Spectral spread,14.573444,1
16,Cz,Max power spectrum,0.72287863,1
31,F3,Max power spectrum,1.2390708,0
37,C3,Median frequency,12.199205,0
14,P7,Spectral spread,12.89786,1
0,O1,Average power,2.0583482e-06,1
34,F7,Median frequency,10.315995,0
23,F7,Median frequency,9.332726,1
6,CP2,Power bandwidth,22.331879,1
16,Fp1,Power bandwidth,19.898705,1
26,O1,Spectral centroid,13.810895,0
16,CP1,Spectral centroid,14.047001,1
38,FC1,Spectral centroid,13.642923,1
26,P8,Spectral entropy,0.734273,0
6,C4,Max power spectrum,1.0955235,1
22,F4,Spectral entropy,0.7938154,1
37,P7,Average power,2.5891048e-08,0
20,F8,Power bandwidth,24.748388,0
19,F3,Spectral spread,13.583198,0
16,PO3,Spectral centroid,13.774371,1
25,P4,Power bandwidth,17.46553,0
9,P3,Power bandwidth,20.33201,1
2,AF4,Max power spectrum,1.3189756,0
38,C3,Average power,8.678567e-09,1
32,CP2,Power bandwidth,19.715384,0
37,Fz,Max power spectrum,0.7477745,0
13,FC6,Median frequency,11.699239,0
27,Fz,Spectral centroid,13.670449,0
33,Fz,Spectral entropy,0.7232067,1
28,CP5,Spectral entropy,0.72338367,0
28,FC5,Average power,4.089659e-08,0
29,F7,Median frequency,10.415989,0
19,O2,Average power,2.5023683e-08,0
22,F3,Average power,1.7579106e-08,1
1,F8,Average power,1.4271019e-08,0
8,F8,Average power,1.8584364e-08,1
30,Cz,Spectral spread,12.774039,0
7,CP6,Median frequency,14.74904,0
16,PO3,Spectral spread,10.678748,1
16,CP1,Max power spectrum,0.9181272,1
23,T7,Spectral entropy,0.7371978,1
10,AF4,Spectral spread,12.849091,0
19,Fp1,Power bandwidth,18.89877,0
24,CP5,Spectral entropy,0.718491,0
22,CP1,Spectral entropy,0.7490516,1
27,F7,Spectral centroid,17.09363,0
37,CP6,Spectral centroid,14.701911,0
16,FC6,Average power,1.8111626e-08,1
30,F3,Average power,1.7539431e-08,0
29,PO4,Average power,3.205928e-08,0
30,FC5,Average power,4.1129717e-08,0
24,PO4,Max power spectrum,1.2632924,0
5,T7,Spectral spread,12.770051,1
28,CP1,Max power spectrum,1.8867388,0
6,P7,Spectral centroid,18.02673,1
37,C4,Spectral entropy,0.7341966,0
37,PO3,Spectral entropy,0.7421335,0
28,Fz,Spectral spread,12.731771,0
36,F4,Spectral centroid,17.612024,1
3,P4,Average power,1.814986e-08,0
10,CP5,Spectral centroid,13.988666,0
11,T8,Power bandwidth,14.4490595,1
26,T8,Average power,2.988673e-08,0
7,FC6,Power bandwidth,35.33103,0
23,CP2,Average power,3.2161942e-08,1
26,Pz,Median frequency,10.499316,0
3,C4,Spectral entropy,0.7282626,0
39,Cz,Max power spectrum,0.46216872,1
2,F4,Spectral entropy,0.7331487,0
0,P8,Spectral centroid,16.765387,1
7,P3,Median frequency,11.9825535,0
8,O2,Max power spectrum,0.5991075,1
14,Fp2,Max power spectrum,1.9313633,1
26,CP2,Spectral centroid,13.083849,0
4,AF3,Spectral spread,12.590183,0
2,CP6,Spectral centroid,15.531187,0
30,CP6,Power bandwidth,18.63212,0
27,P4,Power bandwidth,18.265478,0
8,CP6,Spectral entropy,0.6901246,1
0,Cz,Spectral centroid,14.300661,1
22,P3,Spectral entropy,0.7712825,1
29,F8,Average power,1.2217343e-07,0
37,C4,Power bandwidth,20.115356,0
27,FC6,Max power spectrum,0.48935723,0
21,AF3,Spectral spread,15.619461,1
3,P8,Spectral entropy,0.729072,0
6,PO3,Median frequency,11.782566,1
20,Cz,Spectral spread,11.469541,0
22,FC6,Max power spectrum,0.3804441,1
25,CP6,Spectral centroid,15.026461,0
36,Oz,Spectral centroid,14.447173,1
30,P7,Spectral entropy,0.7281145,0
28,F8,Spectral spread,15.592989,0
27,FC6,Spectral entropy,0.76052547,0
37,Cz,Spectral centroid,14.668328,0
12,C4,Spectral entropy,0.71757865,0
8,CP1,Average power,1.6629695e-08,1
11,CP2,Average power,1.790265e-08,1
15,F7,Median frequency,12.6825075,1
38,T7,Power bandwidth,30.014713,1
39,F3,Average power,1.360119e-08,1
28,T8,Spectral spread,13.96491,0
30,CP1,Spectral spread,14.915057,0
21,FC5,Spectral centroid,20.172792,1
14,CP2,Average power,2.3069669e-08,1
35,O1,Spectral centroid,14.055112,0
32,F8,Spectral entropy,0.6055937,0
30,CP1,Spectral centroid,15.105105,0
9,P7,Median frequency,11.032615,1
8,PO4,Spectral centroid,14.477923,1
33,F4,Spectral spread,12.797817,1
39,F3,Spectral spread,12.806771,1
22,PO3,Max power spectrum,0.43016118,1
2,Oz,Spectral entropy,0.7568956,0
6,Pz,Spectral entropy,0.71522486,1
38,FC5,Spectral spread,12.283797,1
11,F8,Average power,5.3689625e-08,1
8,Pz,Median frequency,9.599375,1
34,CP1,Average power,1.2763698e-08,0
12,CP1,Average power,1.4372137e-08,0
8,O1,Spectral spread,11.525917,1
39,CP1,Spectral entropy,0.7310167,1
25,F4,Max power spectrum,0.7601905,0
32,CP2,Max power spectrum,0.70793444,0
26,CP1,Median frequency,10.565979,0
9,P7,Power bandwidth,20.998632,1
37,F7,Average power,3.1945053e-08,0
25,O1,Spectral centroid,15.661207,0
2,T7,Spectral spread,13.062457,0
25,F7,Median frequency,10.066011,0
3,Cz,Median frequency,10.949287,0
15,Pz,Average power,1.7772141e-08,1
20,O2,Spectral entropy,0.75352526,0
34,Oz,Average power,2.4880329e-08,0
9,FC2,Spectral centroid,14.714995,1
36,P4,Spectral entropy,0.7012012,1
25,P7,Spectral centroid,15.428566,0
36,FC6,Power bandwidth,21.38194,1
1,C4,Average power,1.0845572e-08,0
8,O2,Spectral centroid,14.132637,1
23,F3,Spectral entropy,0.6683071,1
26,C3,Max power spectrum,0.7001634,0
39,FC1,Spectral entropy,0.74890554,1
5,Cz,Spectral spread,12.317886,1
30,F8,Spectral entropy,0.5493674,0
31,Cz,Spectral entropy,0.7092953,0
19,Fp1,Spectral entropy,0.70863515,0
8,C3,Spectral spread,14.3159485,1
35,P8,Spectral entropy,0.7148187,0
4,AF4,Power bandwidth,37.780872,0
31,PO3,Power bandwidth,20.365341,0
5,P8,Median frequency,11.965888,1
26,PO4,Median frequency,11.115943,0
2,F7,Average power,1.611611e-08,0
12,AF4,Median frequency,10.89929,0
32,Fz,Median frequency,9.966018,0
7,P7,Average power,2.3441393e-08,0
38,O1,Median frequency,11.31593,1
5,T7,Spectral entropy,0.74021465,1
11,CP1,Spectral centroid,13.838122,1
5,PO3,Spectral spread,14.094906,1
28,CP5,Spectral centroid,15.327305,0
24,O1,Spectral spread,12.280427,0
37,Fp2,Median frequency,12.482521,0
33,P7,Spectral spread,12.15432,1
36,T7,Power bandwidth,19.832043,1
3,CP2,Average power,1.5058655e-08,0
13,CP5,Average power,1.4497768e-08,0
23,PO3,Spectral entropy,0.7275901,1
22,Cz,Power bandwidth,28.698132,1
24,CP5,Spectral centroid,13.806023,0
2,O1,Spectral spread,10.345312,0
23,C3,Spectral centroid,14.709386,1
5,AF3,Max power spectrum,4.296213,1
39,P7,Spectral entropy,0.75182897,1
34,FC1,Spectral spread,11.387242,0
37,CP1,Max power spectrum,0.6811855,0
15,FC5,Spectral spread,15.874325,1
31,T7,Spectral spread,12.074326,0
13,T7,Spectral centroid,15.220888,0
18,AF4,Power bandwidth,19.548727,0
14,AF4,Power bandwidth,18.348804,1
26,PO4,Spectral entropy,0.73992795,0
28,T7,Spectral entropy,0.73197055,0
39,Cz,Power bandwidth,24.165092,1
11,AF4,Spectral entropy,0.7092871,1
12,AF4,Average power,1.3801919e-08,0
33,F4,Max power spectrum,1.138642,1
13,FC1,Spectral entropy,0.7212077,0
23,F7,Spectral centroid,14.374924,1
29,P8,Spectral spread,11.735738,0
16,Fp1,Spectral spread,11.134765,1
36,CP2,Power bandwidth,15.965628,1
28,Oz,Max power spectrum,0.85171705,0
11,Oz,Spectral centroid,14.236164,1
11,Cz,Max power spectrum,0.8638535,1
34,FC6,Average power,1.21856845e-08,0
27,Cz,Spectral spread,10.958241,0
22,Pz,Median frequency,11.415923,1
4,CP6,Spectral spread,11.890911,0
19,F7,Average power,1.652122e-08,0
28,Pz,Max power spectrum,1.5932343,0
9,CP1,Average power,1.1156118e-08,1
10,PO4,Spectral spread,11.558329,0
22,FC1,Median frequency,11.482586,1
9,AF3,Spectral entropy,0.7257532,1
28,Cz,Median frequency,10.249332,0
35,CP5,Average power,1.579538e-08,0
33,CP1,Max power spectrum,1.144462,1
1,Fp1,Spectral spread,11.380096,0
4,Fp2,Max power spectrum,0.4904761,0
8,F4,Power bandwidth,20.065361,1
30,F8,Max power spectrum,0.19447486,0
23,Oz,Spectral centroid,13.798888,1
6,CP5,Power bandwidth,29.281427,1
9,Cz,Spectral spread,12.129357,1
3,F7,Power bandwidth,25.048368,0
5,Fp1,Power bandwidth,22.381876,1
17,PO3,Median frequency,10.965953,0
29,P3,Median frequency,10.849294,0
22,CP6,Spectral entropy,0.82261014,1
7,PO4,Spectral entropy,0.75583893,0
27,C4,Spectral spread,12.48221,0
11,C4,Spectral spread,11.975324,1
15,Fz,Median frequency,11.182606,1
29,F4,Max power spectrum,0.8147252,0
4,F8,Spectral centroid,15.82279,0
27,C3,Median frequency,12.449189,0
10,F3,Spectral spread,15.043662,0
29,F7,Average power,4.0809613e-08,0
11,FC6,Spectral spread,14.870053,1
1,PO3,Max power spectrum,0.7675384,0
11,CP6,Median frequency,10.59931,1
10,FC1,Average power,1.1614723e-08,0
38,F4,Median frequency,10.482651,1
11,P7,Average power,2.4239553e-08,1
24,F4,Median frequency,12.74917,0
22,P8,Spectral centroid,24.639923,1
9,F8,Median frequency,10.565979,1
14,Fp1,Spectral centroid,13.399876,1
35,O2,Average power,3.1508872e-08,0
26,F7,Max power spectrum,1.034205,0
17,FC2,Max power spectrum,0.7244831,0
6,PO3,Spectral entropy,0.7470496,1
30,CP2,Spectral entropy,0.7240223,0
11,CP5,Spectral entropy,0.72313046,1
34,F8,Spectral spread,13.109316,0
31,PO3,Average power,3.0470947e-08,0
32,F3,Max power spectrum,0.7479622,0
32,F4,Spectral entropy,0.7297772,0
25,Fp1,Spectral spread,13.686902,0
39,Oz,Max power spectrum,0.64570266,1
2,Fp1,Spectral entropy,0.6934532,0
27,Oz,Max power spectrum,0.5967556,0
5,Cz,Median frequency,10.965953,1
26,C4,Median frequency,11.149274,0
16,F8,Median frequency,10.315995,1
1,F4,Power bandwidth,20.615324,0
23,P7,Spectral centroid,14.098832,1
34,P8,Spectral entropy,0.72995454,0
34,AF4,Spectral entropy,0.73426604,0
26,Oz,Power bandwidth,20.415337,0
22,O2,Power bandwidth,30.531345,1
10,O2,Median frequency,11.232602,0
0,F7,Spectral centroid,16.041117,1
9,T7,Spectral centroid,18.498207,1
7,PO3,Spectral centroid,15.158597,0
3,FC5,Spectral spread,12.324005,0
31,O1,Spectral centroid,14.268808,0
12,T7,Average power,1.9779684e-08,0
6,FC5,Power bandwidth,30.031378,1
35,T7,Spectral centroid,13.431542,0
11,Fp1,Power bandwidth,18.682117,1
16,C4,Spectral spread,10.389629,1
10,PO3,Spectral centroid,14.158715,0
2,AF3,Max power spectrum,1.6781943,0
23,AF3,Power bandwidth,17.865503,1
18,FC6,Power bandwidth,34.447758,0
35,AF4,Max power spectrum,0.6865064,0
18,T7,Spectral centroid,18.535023,0
6,F8,Spectral spread,14.185535,1
16,O1,Median frequency,11.015949,1
1,CP5,Spectral spread,14.527401,0
20,P7,Spectral centroid,15.541474,0
19,T7,Median frequency,12.115878,0
21,Cz,Spectral entropy,0.7339047,1
15,T8,Spectral spread,13.7450285,1
30,AF4,Median frequency,11.915891,0
11,Fp2,Max power spectrum,1.1402591,1
6,F7,Median frequency,10.665973,1
37,CP2,Spectral centroid,14.013249,0
29,C3,Spectral entropy,0.77185935,0
2,FC6,Spectral spread,15.8560705,0
19,O1,Power bandwidth,20.698652,0
35,C3,Median frequency,11.532582,0
21,T7,Max power spectrum,0.76732296,1
2,P4,Spectral spread,11.708176,0
38,T8,Spectral entropy,0.70807207,1
26,P4,Median frequency,10.565979,0
28,P7,Spectral spread,12.933668,0
15,Pz,Median frequency,11.215937,1
27,T8,Power bandwidth,18.998764,0
13,P7,Spectral centroid,14.065432,0
37,F4,Median frequency,12.549183,0
21,C4,Median frequency,11.58258,1
11,P7,Median frequency,10.665973,1
32,T7,Average power,2.08717e-08,0
23,CP2,Spectral entropy,0.6493254,1
33,P4,Spectral centroid,14.259458,1
18,FC5,Average power,4.2924764e-08,0
17,T8,Max power spectrum,1.3484997,0
9,F8,Power bandwidth,25.331684,1
3,AF3,Average power,1.128984e-08,0
27,C4,Spectral entropy,0.74240935,0
14,Pz,Spectral spread,9.936733,1
31,T7,Spectral centroid,13.11712,0
29,F3,Spectral spread,13.637338,0
33,AF4,Spectral centroid,14.706385,1
18,T7,Spectral spread,15.168728,0
12,FC6,Spectral spread,12.216902,0
16,Fp2,Spectral centroid,14.70663,1
22,AF3,Average power,1.46292765e-08,1
26,AF4,Median frequency,10.882625,0
20,Oz,Max power spectrum,0.54154724,0
25,CP6,Spectral spread,14.93931,0
18,AF3,Spectral centroid,16.084446,0
9,PO4,Power bandwidth,20.615324,1
31,FC6,Median frequency,10.14934,0
10,P7,Median frequency,10.699304,0
21,C4,Average power,1.0606983e-08,1
2,P3,Median frequency,10.865959,0
2,P3,Power bandwidth,19.148754,0
23,CP2,Power bandwidth,15.31567,1
36,T7,Spectral entropy,0.72666013,1
34,CP2,Median frequency,10.29933,0
36,FC5,Average power,3.2877807e-08,1
37,CP2,Median frequency,10.432654,0
3,Pz,Median frequency,10.415989,0
33,P4,Spectral spread,13.23245,1
29,Oz,Median frequency,11.249268,0
25,AF3,Spectral entropy,0.7344918,0
26,FC2,Spectral entropy,0.74554604,0
2,P8,Spectral entropy,0.7224698,0
32,P7,Median frequency,10.3993225,0
9,T8,Max power spectrum,0.8269291,1
30,CP6,Spectral entropy,0.7177165,0
1,F8,Max power spectrum,1.005581,0
35,O1,Median frequency,11.332596,0
18,CP6,Spectral entropy,0.7379898,0
1,FC6,Average power,8.4250775e-09,0
34,Cz,Max power spectrum,0.75840247,0
9,P4,Power bandwidth,20.348675,1
33,Fp1,Spectral spread,14.326588,1
7,C3,Median frequency,12.349196,0
8,FC1,Spectral entropy,0.7116481,1
16,C3,Average power,8.489686e-09,1
4,CP1,Median frequency,10.699304,0
13,P7,Power bandwidth,19.482065,0
38,FC6,Power bandwidth,22.981836,1
37,O2,Spectral entropy,0.7531784,0
31,P8,Median frequency,10.066011,0
1,F4,Spectral spread,12.973295,0
17,FC5,Median frequency,10.715969,0
29,F7,Spectral spread,13.524158,0
5,Fz,Spectral entropy,0.7226681,1
30,CP1,Power bandwidth,19.49873,0
22,FC2,Max power spectrum,0.5500432,1
16,Pz,Max power spectrum,1.0554094,1
36,AF4,Spectral spread,14.5795965,1
39,P7,Max power spectrum,0.5247294,1
11,Oz,Max power spectrum,0.7985768,1
15,CP1,Spectral entropy,0.7328222,1
9,F7,Spectral entropy,0.7281383,1
3,Oz,Spectral spread,10.932758,0
24,Fp1,Power bandwidth,20.581993,0
38,T7,Average power,2.6270179e-08,1
15,P4,Average power,1.5903131e-08,1
2,Fp2,Spectral spread,12.303233,0
11,P7,Max power spectrum,1.2167915,1
24,F4,Spectral centroid,16.526587,0
23,T8,Median frequency,11.815897,1
28,T8,Max power spectrum,0.8754991,0
20,T7,Spectral spread,13.13752,0
7,Pz,Spectral centroid,14.466082,0
1,F8,Spectral centroid,15.287137,0
28,Fz,Spectral entropy,0.72090936,0
28,F7,Average power,4.401559e-08,0
19,P3,Spectral centroid,13.739804,0
0,FC6,Spectral entropy,0.6500629,1
7,Oz,Spectral spread,12.339984,0
13,T8,Spectral centroid,12.82749,0
34,FC1,Power bandwidth,20.815311,0
1,CP6,Spectral centroid,15.953215,0
38,P3,Spectral entropy,0.7016785,1
15,O1,Max power spectrum,0.5062054,1
27,F4,Max power spectrum,1.2704046,0
18,FC6,Median frequency,20.89864,0
15,PO4,Average power,2.233538e-08,1
14,F4,Spectral spread,11.7297735,1
22,AF3,Max power spectrum,0.47874382,1
4,F4,Spectral spread,14.904125,0
28,Pz,Spectral spread,11.902632,0
34,O2,Average power,2.6339738e-08,0
39,T7,Spectral spread,15.56443,1
3,CP6,Spectral centroid,14.05492,0
17,Fp2,Average power,1.6153143e-08,0
0,P7,Spectral centroid,17.188421,1
10,AF3,Spectral entropy,0.7186991,0
32,FC5,Median frequency,15.165679,0
39,T8,Spectral spread,15.786214,1
38,CP5,Spectral spread,11.234216,1
