Video,Channel,Feature,Value,Label
26,F3,Spectral centroid,14.43277,1
32,Fp1,Max power spectrum,1.5759175,0
32,C3,Max power spectrum,1.2241678,0
19,Fp2,Median frequency,10.29933,0
30,O1,Max power spectrum,1.7688782,0
7,Fz,Spectral centroid,13.421104,1
20,Fp2,Power bandwidth,19.548727,0
22,CP6,Power bandwidth,23.248486,1
8,F3,Max power spectrum,1.7666571,0
36,FC6,Power bandwidth,21.998568,0
12,F7,Spectral spread,12.307143,0
0,FC2,Spectral entropy,0.73078436,1
9,P3,Spectral entropy,0.7109665,0
31,O2,Max power spectrum,1.5874541,1
15,P4,Max power spectrum,2.8621078,1
34,T8,Spectral spread,14.162026,0
0,P3,Max power spectrum,0.8028735,1
3,CP6,Power bandwidth,23.79845,0
32,FC2,Spectral spread,12.590512,0
30,F8,Power bandwidth,23.16516,0
24,FC5,Spectral centroid,14.092773,0
1,CP1,Median frequency,10.732635,0
34,AF3,Spectral centroid,12.602494,0
36,P8,Power bandwidth,20.482,0
34,P3,Median frequency,10.265998,0
13,Fp1,Median frequency,6.2329273,1
8,F3,Spectral entropy,0.72998196,0
5,CP2,Power bandwidth,18.832108,0
21,FC1,Spectral spread,11.458223,1
38,P3,Power bandwidth,21.548597,0
32,CP5,Power bandwidth,21.331945,0
26,T7,Median frequency,10.532648,1
11,FC2,Median frequency,8.749431,1
23,Pz,Median frequency,10.665973,1
20,FC1,Spectral entropy,0.71158594,0
10,CP5,Spectral spread,13.788761,1
23,T7,Median frequency,10.3993225,1
18,T8,Spectral spread,12.128079,0
28,Cz,Median frequency,10.59931,0
18,P8,Median frequency,10.29933,0
17,FC5,Average power,6.313905e-08,1
39,Pz,Spectral centroid,13.852503,1
30,C4,Spectral spread,11.918534,0
38,PO4,Spectral entropy,0.7313569,0
10,FC6,Average power,4.0806754e-07,1
15,F8,Max power spectrum,2.7029471,1
20,F7,Power bandwidth,10.882625,0
9,FC2,Power bandwidth,21.415272,0
11,P8,Median frequency,8.999414,1
30,PO3,Max power spectrum,1.2492719,0
19,CP1,Spectral spread,11.468461,0
15,Fp1,Average power,1.5805142e-07,1
21,CP2,Spectral entropy,0.7360986,1
23,O2,Spectral centroid,14.208047,1
11,FC6,Spectral centroid,13.289005,1
29,FC1,Max power spectrum,1.029541,0
10,F8,Max power spectrum,2.1018553,1
29,T8,Power bandwidth,22.881844,0
24,FC1,Spectral centroid,14.090282,0
33,CP6,Max power spectrum,2.4086187,0
20,FC5,Max power spectrum,2.466955,0
15,F4,Median frequency,10.882625,1
21,CP5,Spectral spread,13.026353,1
33,Fp2,Max power spectrum,3.0392635,0
2,CP5,Average power,4.516455e-08,0
37,FC1,Spectral centroid,14.201998,0
24,O2,Median frequency,10.565979,0
6,P7,Spectral centroid,13.817304,1
19,AF4,Power bandwidth,22.465204,0
34,P8,Spectral centroid,12.990399,0
0,P4,Spectral centroid,13.771805,1
15,O2,Spectral spread,11.796748,1
28,Pz,Average power,4.3561517e-08,0
19,C3,Max power spectrum,0.9068418,0
10,AF4,Spectral spread,12.686846,1
16,FC2,Average power,9.321502e-07,0
20,F4,Spectral spread,13.037296,0
22,T7,Spectral entropy,0.7194314,1
39,F7,Spectral entropy,0.6834557,1
6,P4,Median frequency,10.282664,1
24,C4,Spectral centroid,14.389191,0
15,AF4,Power bandwidth,21.848577,1
17,CP6,Median frequency,10.632641,1
0,C3,Spectral entropy,0.739278,1
37,CP1,Median frequency,10.815963,0
3,Fz,Max power spectrum,0.86521506,0
11,CP2,Max power spectrum,0.6160189,1
2,CP5,Max power spectrum,1.0756438,0
14,FC1,Power bandwidth,21.331945,1
13,FC5,Spectral spread,16.0928,1
6,P3,Median frequency,10.715969,1
0,P8,Average power,6.0445764e-08,1
8,P4,Average power,6.662548e-08,0
10,P8,Max power spectrum,1.8711443,1
14,CP1,Max power spectrum,1.8907888,1
0,O2,Spectral entropy,0.7183592,1
20,P3,Spectral spread,14.326098,0
20,O2,Median frequency,10.116008,0
14,O2,Spectral spread,11.575403,1
26,Pz,Spectral centroid,14.252317,1
27,C4,Spectral centroid,14.134807,0
20,CP5,Median frequency,10.082677,0
29,F8,Spectral centroid,14.677797,0
14,CP6,Spectral centroid,13.8832,1
26,CP2,Spectral centroid,14.597389,1
33,CP5,Median frequency,10.815963,0
37,AF3,Power bandwidth,15.715644,0
21,Cz,Median frequency,10.515982,1
32,T7,Spectral centroid,13.932779,0
27,FC5,Spectral centroid,13.710558,0
14,Pz,Spectral spread,12.413467,1
29,CP5,Spectral spread,14.5716095,0
2,Fp1,Median frequency,6.5995703,0
16,CP2,Spectral entropy,0.6652871,0
35,Fp1,Power bandwidth,11.299264,0
33,Fp2,Power bandwidth,20.282013,0
12,P7,Max power spectrum,2.0671384,0
2,Fz,Spectral entropy,0.7388954,0
34,C4,Median frequency,10.066011,0
20,CP6,Spectral entropy,0.6996427,0
4,O1,Max power spectrum,1.4628696,1
1,T8,Power bandwidth,23.065165,0
15,T7,Max power spectrum,2.131798,1
6,P4,Average power,7.1111934e-08,1
10,Fp1,Spectral entropy,0.6268623,1
10,CP6,Average power,5.2072057e-08,1
36,FC1,Spectral entropy,0.74479526,0
17,O2,Spectral spread,15.513067,1
13,CP1,Power bandwidth,24.015102,1
15,F3,Max power spectrum,1.8487566,1
5,FC6,Max power spectrum,1.6596488,0
8,FC1,Power bandwidth,21.598595,0
12,F4,Median frequency,10.699304,0
18,CP6,Spectral centroid,13.8941555,0
11,P7,Spectral centroid,13.211438,1
36,Pz,Median frequency,10.565979,0
8,O2,Median frequency,10.59931,0
29,Cz,Spectral entropy,0.737436,0
1,CP6,Power bandwidth,21.165289,0
5,FC1,Median frequency,9.599375,0
27,CP6,Median frequency,10.632641,0
31,O2,Average power,6.757047e-08,1
35,Oz,Power bandwidth,22.331879,0
29,P7,Max power spectrum,1.3838537,0
26,FC2,Spectral spread,12.812797,1
18,P4,Spectral spread,12.831529,0
19,FC1,Median frequency,10.499316,0
27,T8,Spectral entropy,0.73866576,0
23,Cz,Average power,1.0356636e-07,1
0,FC6,Average power,4.0555543e-07,1
8,Oz,Average power,6.8211726e-08,0
4,Fp2,Spectral entropy,0.7135508,1
33,P3,Average power,6.031217e-08,0
15,T7,Average power,4.471337e-08,1
6,F8,Max power spectrum,1.7130489,1
10,C3,Median frequency,10.7493,1
37,FC5,Median frequency,10.29933,0
6,F7,Max power spectrum,1.3919686,1
24,Fp2,Power bandwidth,21.881908,0
28,Pz,Spectral entropy,0.73688316,0
24,P7,Average power,4.43592e-08,0
37,P8,Spectral centroid,12.9679785,0
3,AF3,Spectral centroid,12.606863,0
27,CP1,Median frequency,10.782631,0
16,P3,Median frequency,9.366056,0
7,PO3,Spectral spread,11.667932,1
2,CP1,Power bandwidth,23.598463,0
0,T8,Max power spectrum,1.4675597,1
29,Fp2,Power bandwidth,20.78198,0
4,Oz,Max power spectrum,1.1716437,1
30,P7,Average power,4.589152e-08,0
29,Fz,Spectral entropy,0.7440113,0
15,P8,Spectral centroid,13.646871,1
29,AF4,Spectral centroid,14.877161,0
38,Cz,Power bandwidth,21.665257,0
11,P7,Spectral spread,15.287342,1
4,Fp2,Max power spectrum,1.6031433,1
17,CP5,Power bandwidth,21.965237,1
26,FC2,Spectral entropy,0.733809,1
7,F4,Spectral spread,12.315149,1
39,P3,Power bandwidth,21.08196,1
13,Fp1,Power bandwidth,11.699239,1
28,C4,Spectral spread,12.705739,0
0,CP2,Max power spectrum,0.96546745,1
17,O1,Spectral centroid,14.512233,1
36,PO3,Median frequency,10.59931,0
11,Pz,Power bandwidth,20.848642,1
12,Pz,Spectral centroid,14.15131,0
21,FC2,Spectral spread,12.539953,1
15,F8,Spectral spread,13.973594,1
16,P8,Max power spectrum,1.0734861,0
23,T8,Spectral entropy,0.73279995,1
31,AF4,Power bandwidth,22.681856,1
28,P8,Median frequency,11.182606,0
20,CP1,Spectral spread,14.39215,0
32,C3,Spectral entropy,0.7275599,0
8,FC1,Spectral spread,12.036511,0
18,C3,Max power spectrum,1.3943863,0
21,Cz,Spectral centroid,13.9504,1
33,O1,Median frequency,10.549314,0
34,CP6,Average power,6.312605e-08,0
27,P8,Spectral centroid,13.3052,0
1,Pz,Spectral centroid,13.976616,0
27,PO4,Spectral entropy,0.73171616,0
26,F7,Median frequency,10.116008,1
16,F7,Spectral centroid,13.572309,0
16,FC5,Median frequency,9.6993685,0
31,FC1,Median frequency,10.365992,1
15,Pz,Average power,4.8234327e-08,1
20,Oz,Average power,8.899924e-08,0
0,Fp2,Spectral spread,13.421726,1
5,F7,Spectral centroid,13.363691,0
12,CP1,Max power spectrum,0.62695134,0
16,FC1,Spectral centroid,13.136656,0
1,P3,Power bandwidth,21.131958,0
8,CP1,Spectral centroid,14.029673,0
23,Fp1,Spectral centroid,13.690705,1
8,AF4,Spectral entropy,0.7329896,0
14,O1,Average power,6.362703e-08,1
12,Oz,Max power spectrum,1.2177019,0
20,FC5,Spectral entropy,0.66770625,0
27,O2,Spectral spread,11.457229,0
13,AF4,Spectral centroid,15.572657,1
18,F3,Average power,1.0970278e-07,0
8,F8,Average power,4.4905786e-07,0
29,C3,Max power spectrum,1.1926923,0
1,C4,Max power spectrum,1.7307973,0
19,C3,Spectral spread,11.914091,0
15,FC1,Spectral entropy,0.7378353,1
34,FC6,Max power spectrum,1.0987698,0
12,FC5,Power bandwidth,21.94857,0
22,CP6,Median frequency,11.215937,1
22,PO3,Power bandwidth,21.881908,1
33,Fp1,Max power spectrum,1.8180821,0
21,P4,Spectral entropy,0.7333792,1
17,F3,Median frequency,10.515982,1
33,T7,Spectral entropy,0.71700007,0
21,P7,Spectral spread,12.687771,1
19,F7,Average power,6.4423325e-08,0
1,FC1,Spectral centroid,14.813476,0
38,P7,Average power,5.0033126e-08,0
25,Cz,Average power,8.094205e-08,0
1,C3,Max power spectrum,2.460162,0
14,O2,Power bandwidth,20.382006,1
11,F7,Spectral spread,15.158014,1
1,CP5,Spectral spread,13.029316,0
21,T8,Max power spectrum,1.0871153,1
13,T8,Spectral spread,16.225677,1
28,F4,Max power spectrum,1.186846,0
27,F7,Average power,6.0234875e-08,0
36,Cz,Power bandwidth,21.598595,0
25,Cz,Spectral centroid,13.830349,0
38,F8,Median frequency,10.415989,0
31,Fp2,Max power spectrum,1.7836452,1
21,AF4,Spectral entropy,0.7350889,1
27,CP6,Power bandwidth,21.098627,0
1,T7,Power bandwidth,21.131958,0
20,Pz,Average power,6.578577e-08,0
28,AF3,Spectral centroid,12.920441,0
28,O2,Spectral spread,13.530081,0
31,CP1,Average power,7.691277e-08,1
33,C4,Spectral centroid,14.065521,0
18,FC2,Spectral entropy,0.72956157,0
14,P3,Max power spectrum,1.7013104,1
6,T7,Max power spectrum,1.6672627,1
17,T8,Average power,5.4940176e-07,1
19,CP1,Power bandwidth,22.681856,0
23,Fp2,Max power spectrum,1.1846514,1
26,FC5,Power bandwidth,23.0485,1
26,O2,Spectral centroid,13.462543,1
0,P3,Average power,6.007894e-08,1
3,AF4,Max power spectrum,1.1479737,0
38,Pz,Average power,5.329493e-08,0
27,C3,Spectral centroid,14.127031,0
20,P3,Spectral entropy,0.6995811,0
20,F7,Average power,2.0210797e-07,0
20,T8,Average power,6.8981467e-07,0
36,FC2,Spectral spread,12.182032,0
39,CP2,Spectral spread,11.983261,1
27,O2,Spectral centroid,13.285769,0
10,Fz,Spectral entropy,0.71783835,1
17,CP6,Average power,4.787035e-08,1
10,Pz,Max power spectrum,2.0946636,1
36,P7,Spectral spread,11.996406,0
25,FC5,Spectral entropy,0.7367765,0
37,PO3,Max power spectrum,1.7219746,0
21,T7,Spectral entropy,0.73027873,1
37,O1,Spectral centroid,13.215057,0
30,P7,Spectral entropy,0.72133994,0
23,C4,Power bandwidth,22.398542,1
32,Oz,Average power,7.623715e-08,0
36,AF3,Spectral spread,12.0375,0
5,PO3,Max power spectrum,2.3472056,0
37,PO3,Median frequency,10.615975,0
24,O2,Power bandwidth,21.548597,0
4,FC6,Spectral entropy,0.73661184,1
16,AF4,Average power,1.0688688e-06,0
19,C4,Spectral entropy,0.7308805,0
24,FC1,Median frequency,10.699304,0
34,F3,Spectral entropy,0.7084132,0
35,F7,Median frequency,10.132673,0
13,PO3,Max power spectrum,1.5820434,1
4,Fp2,Average power,4.6529956e-07,1
23,FC6,Max power spectrum,1.0095038,1
31,Fz,Average power,4.3897762e-07,1
26,FC6,Spectral entropy,0.7354638,1
23,P4,Spectral entropy,0.7343821,1
31,P3,Spectral entropy,0.71850973,1
19,O2,Spectral centroid,13.746769,0
12,P3,Spectral entropy,0.73568684,0
17,PO4,Spectral spread,16.175465,1
33,C3,Spectral spread,14.404689,0
33,PO3,Spectral spread,15.184464,0
26,FC2,Max power spectrum,1.5273741,1
22,F8,Spectral spread,16.812126,1
33,FC6,Power bandwidth,21.365276,0
10,Fz,Spectral centroid,14.002453,1
22,CP5,Spectral centroid,15.007338,1
23,Oz,Max power spectrum,1.1343817,1
17,F7,Spectral spread,13.18404,1
35,T7,Max power spectrum,1.726595,0
11,F4,Average power,1.3519889e-06,1
39,PO4,Power bandwidth,21.248617,1
16,C4,Max power spectrum,0.6112288,0
9,C4,Average power,7.7776534e-08,0
37,Fp1,Median frequency,4.4497104,0
14,F4,Spectral entropy,0.7255849,1
37,F3,Spectral entropy,0.73146963,0
12,O1,Spectral centroid,13.283131,0
18,P7,Median frequency,9.999349,0
22,T8,Spectral centroid,16.096945,1
7,Oz,Median frequency,10.365992,1
17,P8,Average power,5.49653e-08,1
31,Cz,Spectral spread,12.244888,1
31,C4,Max power spectrum,1.1888257,1
27,Fz,Max power spectrum,1.4617177,0
27,C4,Spectral entropy,0.7350347,0
26,PO4,Max power spectrum,2.0851572,1
11,FC5,Power bandwidth,23.398478,1
31,P3,Median frequency,10.59931,1
10,P4,Median frequency,10.432654,1
9,AF4,Max power spectrum,2.0757248,0
9,AF4,Average power,5.778007e-07,0
14,F8,Spectral centroid,13.805663,1
24,AF3,Median frequency,9.649372,0
15,Cz,Average power,8.158187e-08,1
33,Cz,Spectral spread,13.925666,0
29,FC5,Power bandwidth,22.315214,0
27,Oz,Spectral spread,11.808832,0
22,Cz,Spectral centroid,15.472699,1
33,Cz,Spectral centroid,14.328486,0
0,Pz,Spectral centroid,13.767477,1
12,O2,Spectral centroid,13.481486,0
16,Pz,Median frequency,9.01608,0
16,P3,Average power,1.1215757e-07,0
39,FC5,Spectral spread,11.748763,1
20,Oz,Max power spectrum,1.1218685,0
9,Fp1,Median frequency,5.6829634,0
37,AF3,Average power,9.6002815e-08,0
11,CP1,Max power spectrum,0.51668996,1
26,F7,Spectral centroid,13.790347,1
22,CP1,Spectral entropy,0.73803717,1
33,O2,Power bandwidth,20.282013,0
32,Fp1,Median frequency,5.5829697,0
24,FC1,Max power spectrum,0.97679144,0
12,Fp2,Power bandwidth,20.03203,0
33,O1,Average power,6.333293e-08,0
21,AF3,Median frequency,10.049346,1
36,FC6,Max power spectrum,1.0486562,0
15,CP5,Spectral spread,13.661786,1
24,FC6,Spectral entropy,0.7384818,0
24,Fp1,Median frequency,6.932882,0
23,C4,Spectral centroid,14.887878,1
26,Fp1,Spectral entropy,0.63944644,1
25,F8,Average power,4.0980677e-07,0
8,Fp2,Average power,4.9014363e-07,0
32,PO3,Spectral entropy,0.7215174,0
3,AF4,Spectral centroid,14.857883,0
1,P4,Average power,7.140841e-08,0
30,O2,Spectral entropy,0.7283,0
27,O1,Average power,6.0574735e-08,0
5,C4,Spectral centroid,13.310157,0
8,O1,Spectral entropy,0.7277442,0
33,AF3,Spectral entropy,0.69855624,0
23,O1,Power bandwidth,20.415337,1
36,CP2,Median frequency,10.549314,0
15,Fp2,Spectral entropy,0.71155244,1
29,Oz,Median frequency,10.915956,0
10,CP6,Spectral entropy,0.7081771,1
17,F7,Spectral centroid,13.933262,1
30,CP1,Max power spectrum,0.6395724,0
30,C4,Spectral entropy,0.73541915,0
14,FC6,Spectral spread,12.541335,1
33,P4,Median frequency,10.549314,0
15,P8,Average power,5.4644513e-08,1
23,FC2,Average power,4.913636e-07,1
4,Cz,Median frequency,10.832628,1
39,F4,Max power spectrum,2.4949753,1
39,FC6,Power bandwidth,22.098562,1
23,Fz,Average power,4.784627e-07,1
29,Pz,Average power,4.8710962e-08,0
37,PO3,Power bandwidth,19.532063,0
16,CP1,Max power spectrum,0.6093205,0
11,FC5,Spectral centroid,13.738438,1
31,T8,Spectral spread,11.697549,1
12,PO3,Power bandwidth,20.098692,0
17,Fp1,Spectral centroid,11.730661,1
23,CP6,Power bandwidth,21.4986,1
34,P8,Spectral entropy,0.7057185,0
27,F8,Median frequency,10.815963,0
7,P4,Spectral spread,12.045889,1
25,P8,Spectral entropy,0.72699374,0
9,FC5,Spectral centroid,13.6454525,0
7,Fp2,Max power spectrum,2.2847154,1
23,PO3,Median frequency,10.549314,1
14,FC2,Spectral spread,12.544614,1
21,P3,Spectral entropy,0.7330345,1
31,C3,Spectral entropy,0.7281699,1
24,T7,Power bandwidth,22.93184,0
7,F3,Median frequency,10.0326805,1
7,C4,Spectral centroid,13.196566,1
33,Fp2,Median frequency,9.916021,0
22,P8,Power bandwidth,21.981903,1
29,P8,Spectral entropy,0.73980457,0
2,T7,Spectral entropy,0.7338787,0
36,PO3,Spectral centroid,14.088219,0
15,PO4,Power bandwidth,20.415337,1
15,P7,Spectral centroid,13.588773,1
22,Oz,Spectral spread,15.669592,1
35,F8,Power bandwidth,24.09843,0
0,F3,Power bandwidth,21.748585,1
15,CP2,Max power spectrum,1.6712241,1
10,FC6,Spectral centroid,14.217319,1
14,P8,Spectral centroid,13.2039585,1
6,Fp2,Max power spectrum,1.8983849,1
36,T8,Median frequency,10.532648,0
32,O1,Max power spectrum,2.2350304,0
17,CP5,Spectral entropy,0.7363544,1
15,T7,Spectral entropy,0.7288441,1
20,C3,Spectral entropy,0.7120695,0
4,P3,Average power,5.071673e-08,1
11,F8,Spectral spread,15.952677,1
8,C3,Average power,7.0259134e-08,0
28,Pz,Spectral spread,12.479174,0
29,O2,Spectral spread,15.425988,0
37,O1,Power bandwidth,18.848772,0
32,CP1,Spectral spread,12.484733,0
36,T8,Power bandwidth,21.848577,0
4,Fp2,Median frequency,10.29933,1
14,CP6,Spectral entropy,0.72316986,1
30,FC2,Spectral centroid,13.9491,0
32,C3,Spectral spread,12.631327,0
30,C3,Max power spectrum,0.6576987,0
17,F4,Average power,5.587325e-07,1
0,F8,Max power spectrum,1.1780541,1
36,FC5,Median frequency,10.315995,0
2,F8,Average power,3.5226145e-07,0
14,CP2,Spectral spread,13.21067,1
13,Fp2,Spectral centroid,15.033575,1
15,Fz,Max power spectrum,2.6250358,1
35,O2,Median frequency,10.682638,0
19,CP5,Spectral centroid,14.087098,0
39,Fz,Average power,4.2180713e-07,1
9,F8,Spectral spread,13.258002,0
20,P7,Spectral spread,14.985314,0
26,F7,Max power spectrum,1.1787188,1
16,P8,Spectral centroid,13.088235,0
4,P7,Average power,4.6626486e-08,1
32,O1,Spectral centroid,12.998896,0
3,T7,Max power spectrum,1.9241912,0
37,C4,Spectral spread,13.68125,0
17,Pz,Power bandwidth,21.415272,1
12,O2,Median frequency,10.249332,0
11,O1,Power bandwidth,19.865374,1
17,Cz,Spectral entropy,0.7386554,1
0,FC1,Power bandwidth,22.031898,1
34,AF4,Average power,6.2232544e-07,0
34,F7,Max power spectrum,1.2011158,0
18,FC1,Median frequency,10.349326,0
34,Cz,Spectral centroid,14.27995,0
7,P4,Median frequency,10.199336,1
12,O1,Average power,5.5649718e-08,0
9,Fp2,Median frequency,9.949352,0
16,FC2,Max power spectrum,0.71238756,0
17,CP1,Spectral spread,15.260778,1
32,F4,Median frequency,10.249332,0
34,AF4,Median frequency,10.14934,0
23,F4,Max power spectrum,0.87090516,1
25,CP5,Spectral entropy,0.73317075,0
16,FC6,Average power,8.716812e-07,0
29,Fp1,Spectral spread,11.689368,0
14,PO3,Spectral entropy,0.73291767,1
27,F4,Spectral centroid,13.942556,0
30,P8,Spectral centroid,13.517233,0
17,PO3,Max power spectrum,1.1433,1
10,FC5,Spectral spread,13.373319,1
24,P7,Spectral centroid,13.482529,0
6,CP1,Spectral centroid,14.434652,1
3,CP5,Power bandwidth,23.76512,0
19,AF3,Median frequency,9.482716,0
39,PO3,Max power spectrum,2.3676903,1
26,T7,Spectral centroid,13.594666,1
26,P4,Max power spectrum,1.4968901,1
17,T7,Spectral centroid,14.112424,1
32,P4,Spectral centroid,13.243528,0
29,C3,Spectral entropy,0.74050325,0
23,T7,Power bandwidth,21.315279,1
24,O1,Spectral entropy,0.72733843,0
3,Fp1,Spectral spread,14.353313,0
25,CP5,Max power spectrum,0.8130863,0
22,T8,Average power,4.5701185e-07,1
17,FC1,Max power spectrum,0.8633476,1
8,F3,Spectral spread,11.977772,0
30,C3,Spectral spread,12.264151,0
39,P3,Spectral centroid,13.953801,1
36,T8,Average power,5.733121e-07,0
20,FC6,Max power spectrum,1.8128875,0
26,F7,Spectral spread,12.953339,1
9,Pz,Spectral entropy,0.70964247,0
36,Oz,Spectral entropy,0.73583364,0
9,Pz,Spectral centroid,14.534964,0
18,FC2,Average power,4.9503876e-07,0
36,AF3,Spectral centroid,12.823062,0
6,Fp2,Spectral centroid,13.867956,1
32,P7,Power bandwidth,19.448734,0
14,F4,Max power spectrum,1.9911009,1
25,AF4,Spectral spread,11.911559,0
1,P4,Max power spectrum,4.515817,0
6,O2,Max power spectrum,1.7648716,1
34,Oz,Average power,8.4197474e-08,0
37,O2,Max power spectrum,1.7688562,0
14,Pz,Spectral entropy,0.73237306,1
36,O2,Median frequency,10.116008,0
29,CP1,Average power,7.067928e-08,0
7,F4,Spectral centroid,13.60688,1
28,PO4,Spectral centroid,14.60268,0
27,F7,Max power spectrum,1.6695508,0
7,Fp2,Spectral centroid,13.37503,1
5,P7,Average power,6.372235e-08,0
8,Pz,Spectral spread,11.663014,0
11,Fp2,Spectral centroid,12.84621,1
14,FC5,Spectral entropy,0.7270404,1
9,Fp1,Spectral entropy,0.6370442,0
8,Fz,Median frequency,10.799297,0
29,T8,Spectral entropy,0.7380879,0
17,Pz,Spectral centroid,15.066278,1
14,O1,Median frequency,10.099342,1
19,FC6,Spectral entropy,0.7323731,0
21,FC5,Max power spectrum,0.5453734,1
9,CP1,Average power,8.27818e-08,0
1,FC6,Power bandwidth,22.848513,0
12,O1,Spectral spread,11.845133,0
25,Oz,Power bandwidth,21.38194,0
18,FC5,Max power spectrum,2.0210402,0
30,Oz,Spectral centroid,13.400092,0
38,Fp1,Spectral centroid,11.051468,0
25,FC2,Average power,4.0572073e-07,0
6,FC2,Spectral entropy,0.7221741,1
29,FC5,Spectral centroid,14.424866,0
6,FC1,Average power,6.143311e-08,1
4,P4,Spectral centroid,14.995654,1
11,PO4,Power bandwidth,20.498665,1
27,C3,Median frequency,10.815963,0
22,P3,Median frequency,11.31593,1
12,FC6,Spectral centroid,14.024765,0
29,P4,Power bandwidth,21.548597,0
25,PO4,Spectral centroid,13.957351,0
7,CP1,Max power spectrum,1.5127246,1
21,F4,Spectral spread,12.642331,1
20,T7,Power bandwidth,19.882038,0
15,T8,Spectral spread,14.776755,1
27,T8,Max power spectrum,1.4478729,0
16,F3,Spectral spread,13.500479,0
37,CP2,Spectral entropy,0.72796637,0
1,AF3,Median frequency,9.382723,0
27,CP6,Max power spectrum,1.3089699,0
16,Fz,Spectral spread,11.915627,0
18,Pz,Spectral spread,12.303902,0
22,P7,Median frequency,10.632641,1
16,Fz,Average power,9.304707e-07,0
26,AF4,Spectral spread,13.405714,1
39,AF3,Spectral entropy,0.67522913,1
22,PO3,Max power spectrum,1.09206,1
8,C4,Spectral spread,11.981127,0
2,F3,Spectral centroid,15.223853,0
35,AF4,Max power spectrum,1.404198,0
