Video,Channel,Feature,Value,Label
23,F8,Power bandwidth,26.03164,0
34,F4,Spectral entropy,0.75797594,1
27,CP2,Median frequency,12.599179,1
7,Fz,Spectral spread,14.9251175,0
25,F4,Spectral entropy,0.74060607,0
9,FC1,Spectral centroid,14.546071,1
7,P8,Max power spectrum,0.83866197,0
23,O1,Median frequency,11.999219,0
14,T8,Spectral spread,16.183681,1
21,P7,Spectral entropy,0.7491764,0
31,T7,Spectral entropy,0.7712584,0
24,C3,Power bandwidth,24.981707,0
7,F7,Median frequency,12.815832,0
7,FC2,Spectral centroid,15.589717,0
33,P8,Median frequency,12.082546,1
22,F4,Power bandwidth,24.898378,1
29,F4,Spectral entropy,0.7473473,0
2,C3,Spectral entropy,0.76194686,0
36,O1,Spectral centroid,17.474413,0
15,AF4,Power bandwidth,36.3643,1
15,P3,Spectral centroid,15.459953,1
22,Pz,Spectral spread,12.856309,1
35,CP2,Power bandwidth,24.78172,0
0,F7,Power bandwidth,39.297443,1
15,FC6,Max power spectrum,1.7303404,1
10,C4,Spectral centroid,15.959753,0
14,F4,Spectral centroid,15.329317,1
6,P8,Max power spectrum,0.7843149,0
36,Cz,Median frequency,12.582514,0
32,Oz,Max power spectrum,0.6398514,0
17,CP1,Spectral entropy,0.72268623,1
15,C3,Spectral entropy,0.764087,1
20,T7,Spectral entropy,0.7785214,0
4,P7,Average power,9.221109e-09,0
11,CP2,Spectral spread,11.622359,0
8,T7,Average power,1.15447225e-08,1
28,PO3,Spectral spread,11.844755,0
29,Fp2,Spectral spread,13.690011,0
37,Oz,Power bandwidth,23.131828,0
32,CP5,Spectral spread,14.012499,0
36,Cz,Power bandwidth,28.281492,0
4,P8,Median frequency,12.932491,0
14,F8,Spectral entropy,0.75423,1
30,T8,Spectral centroid,16.91641,0
32,T7,Spectral spread,14.891501,0
30,T7,Max power spectrum,0.44878992,0
17,CP6,Average power,8.828606e-09,1
0,CP2,Max power spectrum,1.3004957,1
36,FC1,Median frequency,12.099213,0
2,CP2,Average power,7.611708e-09,0
14,FC6,Spectral spread,14.608654,1
13,P8,Spectral centroid,15.747213,0
15,PO4,Max power spectrum,0.9857639,1
35,Fp2,Median frequency,12.215872,0
19,CP1,Spectral centroid,15.742646,0
39,PO4,Average power,1.2060365e-08,1
9,CP2,Spectral spread,11.403878,1
20,P3,Spectral spread,12.923427,0
26,F3,Max power spectrum,1.1783502,1
16,F4,Spectral centroid,16.383152,0
4,P3,Average power,7.816023e-09,0
32,Oz,Spectral centroid,15.685973,0
3,C3,Max power spectrum,0.5353402,1
37,FC2,Spectral spread,13.10591,0
17,PO3,Power bandwidth,22.831846,1
12,Fp2,Median frequency,12.832498,0
11,Oz,Power bandwidth,23.148493,0
17,O2,Spectral entropy,0.7485299,1
0,FC5,Power bandwidth,39.380768,1
34,P4,Average power,8.431183e-09,1
34,F3,Max power spectrum,0.93996584,1
18,FC5,Median frequency,14.649046,0
34,O2,Spectral centroid,14.723688,1
7,Fz,Median frequency,12.33253,0
12,Oz,Average power,1.2702291e-08,0
9,P8,Median frequency,12.315865,1
16,T8,Max power spectrum,2.1799946,0
17,CP5,Spectral spread,12.773324,1
32,CP6,Median frequency,12.532517,0
34,P4,Median frequency,12.715838,1
23,CP6,Max power spectrum,0.6904673,0
25,CP1,Spectral entropy,0.7150522,0
16,C4,Average power,6.1567134e-09,0
29,Fp1,Spectral spread,16.081026,0
14,O1,Spectral entropy,0.7488784,1
27,CP6,Spectral centroid,15.859011,1
30,F4,Spectral centroid,15.3941,0
17,O1,Max power spectrum,1.0139517,1
10,FC1,Spectral spread,13.588492,0
24,P3,Spectral centroid,16.582865,0
6,CP5,Spectral centroid,16.807053,0
3,CP1,Power bandwidth,27.098236,1
19,AF3,Median frequency,18.18215,0
39,O1,Max power spectrum,1.3604968,1
26,C3,Spectral centroid,15.948773,1
26,Fz,Max power spectrum,1.2982154,1
17,C3,Spectral centroid,17.217335,1
32,Fz,Spectral centroid,15.039837,0
29,T7,Spectral entropy,0.77247095,0
23,C3,Power bandwidth,25.698326,0
24,Oz,Spectral entropy,0.7472461,0
3,Fp1,Spectral spread,13.572792,1
25,CP1,Max power spectrum,1.5265269,0
22,Cz,Average power,8.425639e-09,1
17,FC5,Max power spectrum,0.5339356,1
8,F7,Spectral spread,13.223981,1
30,T7,Spectral spread,15.175082,0
39,P7,Spectral centroid,15.8714905,1
36,Cz,Average power,8.7721785e-09,0
20,C4,Max power spectrum,1.0580947,0
26,F3,Spectral spread,13.038053,1
9,PO3,Spectral entropy,0.7197066,1
36,Pz,Spectral entropy,0.73816395,0
9,PO3,Spectral centroid,14.68621,1
18,T8,Average power,1.3159001e-08,0
36,AF3,Spectral centroid,19.606565,0
6,P8,Spectral centroid,16.1512,0
32,P3,Power bandwidth,23.398478,0
14,CP6,Max power spectrum,0.59746933,1
25,P4,Spectral spread,11.660501,0
1,Fz,Max power spectrum,1.5404495,1
6,Fp2,Max power spectrum,1.3023198,0
34,Pz,Average power,9.14727e-09,1
37,Fp2,Max power spectrum,0.572943,0
14,PO3,Spectral entropy,0.75203484,1
36,Fp2,Median frequency,13.115812,0
29,CP5,Average power,9.683399e-09,0
7,CP6,Spectral centroid,15.552678,0
28,AF4,Spectral centroid,18.250526,0
27,F3,Max power spectrum,0.7025496,1
7,P8,Spectral centroid,16.105755,0
5,P3,Average power,9.830559e-09,1
8,PO3,Spectral spread,11.305575,1
11,P8,Spectral centroid,15.578794,0
14,FC1,Spectral entropy,0.76555127,1
9,Fp1,Spectral entropy,0.8064213,1
8,PO4,Median frequency,12.415858,1
29,Cz,Spectral entropy,0.7650638,0
17,PO3,Spectral centroid,15.606677,1
14,Oz,Median frequency,12.882495,1
19,C4,Spectral entropy,0.76840734,0
21,FC1,Max power spectrum,0.7074443,0
9,CP5,Average power,1.2282397e-08,1
1,C4,Power bandwidth,36.630947,1
12,Oz,Spectral spread,11.872044,0
25,Pz,Power bandwidth,20.048695,0
18,FC1,Max power spectrum,0.76982534,0
30,Pz,Spectral centroid,15.443934,0
38,Fp1,Spectral centroid,19.880291,0
25,T8,Average power,1.3089717e-08,0
6,T8,Spectral entropy,0.754803,0
29,FC1,Spectral centroid,14.579356,0
6,FC5,Average power,6.852776e-09,0
4,Fz,Spectral centroid,15.015759,0
11,AF4,Power bandwidth,36.847603,0
27,T7,Median frequency,13.065816,1
22,P7,Median frequency,12.199205,1
12,C4,Spectral centroid,16.18182,0
29,Fz,Power bandwidth,21.981903,0
25,AF4,Spectral centroid,17.425861,0
7,CP5,Max power spectrum,0.77064675,0
21,CP6,Spectral spread,11.23329,0
20,C3,Power bandwidth,25.315018,0
15,Cz,Spectral spread,11.959334,1
27,Cz,Max power spectrum,0.8902212,1
16,F7,Spectral spread,13.490245,0
37,FC6,Spectral entropy,0.78151536,0
1,AF3,Median frequency,22.381876,1
27,F8,Max power spectrum,1.2202961,1
16,PO4,Spectral spread,14.468866,0
18,PO3,Spectral spread,18.702597,0
22,P3,Median frequency,12.532517,1
16,PO4,Average power,1.1163324e-08,0
26,P4,Spectral spread,12.357325,1
39,AF3,Spectral entropy,0.7876761,1
22,O1,Max power spectrum,0.7921379,1
8,FC2,Spectral spread,13.019198,1
2,F7,Spectral centroid,18.513666,0
35,P4,Max power spectrum,0.7994734,0
15,Fz,Average power,1.3039719e-08,1
11,P8,Power bandwidth,23.61513,0
36,F3,Spectral entropy,0.76058495,0
9,P8,Max power spectrum,0.64790934,1
4,PO4,Spectral entropy,0.74476486,0
35,FC2,Power bandwidth,22.765184,0
3,F8,Average power,6.45099e-09,1
20,C3,Spectral centroid,16.683422,0
33,C4,Median frequency,12.932491,1
33,PO3,Average power,1.1840675e-08,1
25,P3,Spectral spread,11.449022,0
37,AF4,Power bandwidth,30.598007,0
3,PO4,Average power,1.1150753e-08,1
10,P4,Spectral centroid,15.628346,0
3,F8,Max power spectrum,2.4212418,1
15,T7,Max power spectrum,1.0757387,1
10,Oz,Median frequency,12.765836,0
35,F4,Spectral spread,13.575714,0
14,FC5,Median frequency,20.531996,1
32,F3,Spectral centroid,15.860653,0
28,F4,Max power spectrum,1.5536444,0
5,F8,Power bandwidth,30.281363,1
22,FC2,Power bandwidth,23.631794,1
19,CP2,Power bandwidth,28.564808,0
22,F3,Median frequency,13.04915,1
18,AF3,Average power,1.529159e-08,0
31,P3,Power bandwidth,21.665257,0
39,C3,Spectral entropy,0.7537242,1
5,Pz,Median frequency,12.6825075,1
25,P8,Average power,1.0629647e-08,0
28,Fp2,Max power spectrum,0.9009905,0
22,PO4,Median frequency,12.515852,1
0,T7,Median frequency,20.865309,1
27,P3,Average power,8.5437355e-09,1
30,FC6,Median frequency,13.199141,0
0,FC2,Max power spectrum,0.68878496,1
26,P4,Max power spectrum,0.61330354,1
7,F3,Max power spectrum,1.6349298,0
7,F7,Spectral entropy,0.7457759,0
24,P4,Spectral centroid,15.593501,0
23,AF4,Average power,1.13398e-08,0
27,O1,Power bandwidth,25.864983,1
17,T7,Spectral centroid,16.718044,1
34,F8,Median frequency,12.832498,1
23,P4,Average power,1.2759893e-08,0
12,F8,Spectral entropy,0.76962525,0
1,PO4,Spectral spread,14.701606,1
32,AF4,Spectral spread,12.67758,0
17,P3,Spectral entropy,0.72777444,1
7,F3,Average power,1.230413e-08,0
12,O1,Spectral centroid,15.03248,0
35,T7,Max power spectrum,1.227917,0
32,Fp1,Spectral centroid,20.031853,0
31,P8,Spectral centroid,16.62466,0
21,F7,Spectral spread,12.978555,0
4,P7,Spectral entropy,0.7653115,0
5,Fp2,Average power,6.6702808e-09,1
13,FC1,Power bandwidth,24.048435,0
10,Oz,Power bandwidth,24.39841,0
26,F3,Spectral entropy,0.7595594,1
9,F8,Spectral spread,12.901853,1
23,AF4,Spectral centroid,18.002304,0
6,FC6,Average power,8.132913e-09,0
20,CP1,Spectral spread,14.383719,0
19,Fp1,Spectral centroid,21.453836,0
10,CP6,Spectral entropy,0.7480558,0
23,FC5,Max power spectrum,0.5748669,0
1,F4,Spectral entropy,0.76895714,1
28,AF4,Spectral spread,13.922996,0
36,P8,Spectral centroid,21.923286,0
9,P3,Average power,1.3214996e-08,1
8,O2,Average power,1.7389947e-08,1
35,CP6,Median frequency,12.599179,0
31,F8,Spectral spread,15.607837,0
0,CP6,Max power spectrum,0.90536386,1
24,Pz,Power bandwidth,23.081831,0
16,P3,Spectral centroid,15.892217,0
15,CP1,Median frequency,12.949157,1
25,F8,Average power,6.8475305e-09,0
6,FC1,Spectral spread,14.277855,0
34,PO4,Spectral spread,11.549861,1
1,CP2,Spectral entropy,0.76827,1
22,Pz,Power bandwidth,25.048368,1
21,CP2,Power bandwidth,26.014973,0
14,P4,Power bandwidth,25.165028,1
16,F7,Spectral centroid,16.402178,0
14,FC1,Power bandwidth,24.481739,1
31,F4,Median frequency,12.415858,0
38,CP6,Median frequency,13.065816,0
27,T8,Median frequency,14.249072,1
1,FC5,Power bandwidth,41.847275,1
25,C3,Average power,1.0700025e-08,0
0,P4,Power bandwidth,31.414621,1
9,O2,Spectral spread,13.203608,1
21,FC1,Power bandwidth,23.481804,0
7,P4,Median frequency,11.699239,0
18,P8,Spectral centroid,15.300975,0
38,FC6,Median frequency,16.06562,0
7,Fp1,Power bandwidth,39.964066,0
0,F7,Median frequency,16.51559,1
36,CP6,Spectral entropy,0.80732876,0
4,CP2,Median frequency,12.649177,0
20,CP2,Max power spectrum,0.7544046,0
12,Fp1,Average power,1.8986825e-08,0
27,Fp1,Average power,1.6505467e-08,1
15,FC1,Median frequency,12.715838,1
15,P4,Median frequency,12.282534,1
36,Fz,Spectral spread,16.015915,0
12,FC6,Average power,8.386341e-09,0
10,P3,Spectral centroid,15.710854,0
36,FC6,Spectral centroid,21.46828,0
14,Oz,Spectral entropy,0.7567191,1
18,AF4,Spectral centroid,20.820143,0
5,CP2,Spectral entropy,0.735384,1
3,F7,Spectral spread,15.876768,1
23,CP6,Median frequency,12.465855,0
16,C4,Spectral entropy,0.7681042,0
5,Pz,Spectral spread,12.690527,1
8,P8,Power bandwidth,25.531672,1
1,T7,Median frequency,20.681988,1
24,FC1,Median frequency,12.832498,0
25,CP5,Power bandwidth,23.331814,0
34,P3,Power bandwidth,23.248486,1
16,T7,Power bandwidth,25.615,0
29,O1,Max power spectrum,0.8484175,0
21,P3,Power bandwidth,22.348545,0
38,T8,Spectral centroid,19.480444,0
18,PO3,Spectral centroid,17.95214,0
36,FC6,Spectral spread,14.71227,0
5,F3,Median frequency,14.799037,1
12,P7,Spectral spread,12.973322,0
29,FC1,Spectral spread,11.099513,0
31,C4,Average power,7.3465944e-09,0
4,C3,Power bandwidth,25.431677,0
27,P3,Spectral spread,13.195042,1
34,P8,Average power,9.8184e-09,1
22,AF3,Spectral entropy,0.77887565,1
17,Fz,Spectral centroid,15.058057,1
37,CP1,Spectral entropy,0.7517707,0
10,F8,Power bandwidth,26.81492,0
0,Fp2,Median frequency,14.282404,1
30,P7,Median frequency,11.365927,0
39,P4,Max power spectrum,0.88963765,1
13,P8,Power bandwidth,25.231691,0
19,Fp1,Spectral spread,14.71934,0
23,PO4,Power bandwidth,21.215286,0
31,T7,Power bandwidth,33.881126,0
12,Fz,Max power spectrum,0.9423517,0
17,F3,Spectral entropy,0.7607588,1
36,F3,Spectral centroid,18.113077,0
20,O2,Spectral spread,12.2491865,0
34,Cz,Power bandwidth,26.398281,1
16,O2,Spectral centroid,15.679866,0
15,T8,Spectral centroid,18.77745,1
17,F3,Median frequency,13.882429,1
32,FC6,Power bandwidth,25.64833,0
32,PO3,Spectral entropy,0.74485964,0
21,Pz,Spectral centroid,16.04073,0
8,FC2,Spectral entropy,0.7563267,1
27,PO4,Average power,1.0178429e-08,1
25,Pz,Spectral entropy,0.70505255,0
15,Fz,Spectral spread,11.18019,1
7,C3,Spectral entropy,0.7596271,0
25,C3,Power bandwidth,24.115097,0
20,P4,Spectral centroid,14.972469,0
22,FC5,Median frequency,12.849163,1
33,FC6,Median frequency,12.399193,1
21,CP5,Spectral centroid,16.01274,0
9,T8,Median frequency,13.032485,1
38,CP1,Spectral spread,12.148724,0
22,CP6,Median frequency,12.532517,1
2,Pz,Power bandwidth,24.415077,0
28,FC2,Average power,1.0811099e-08,0
37,Cz,Average power,1.0042831e-08,0
5,PO3,Median frequency,12.632511,1
38,F4,Spectral spread,14.895774,0
26,AF3,Average power,1.17032215e-08,1
6,Cz,Max power spectrum,0.8803974,0
17,F7,Spectral entropy,0.76361424,1
16,FC6,Spectral centroid,17.688477,0
32,PO3,Spectral spread,13.443782,0
14,P3,Max power spectrum,0.9623244,1
16,C3,Power bandwidth,24.465075,0
29,FC6,Power bandwidth,34.381096,0
29,FC2,Spectral centroid,14.582409,0
1,C3,Spectral entropy,0.79148704,1
5,F3,Average power,1.2707819e-08,1
14,F7,Max power spectrum,1.3720756,1
30,P4,Spectral spread,11.106803,0
16,F8,Average power,5.7749157e-09,0
8,Fp2,Max power spectrum,0.67566484,1
26,AF3,Power bandwidth,35.281036,1
11,P4,Spectral entropy,0.73148763,0
2,P8,Max power spectrum,0.60470456,0
30,C4,Spectral spread,16.011587,0
27,P8,Spectral spread,13.400012,1
4,Oz,Power bandwidth,25.181694,0
26,Oz,Median frequency,12.765836,1
12,F8,Average power,5.6766964e-09,0
36,F8,Max power spectrum,1.4727311,0
5,Fp2,Max power spectrum,0.7867145,1
37,PO4,Average power,1.108782e-08,0
28,T7,Spectral centroid,17.096119,0
33,FC5,Spectral entropy,0.7834378,1
22,Cz,Spectral spread,12.64183,1
9,C4,Spectral spread,11.640168,1
5,F3,Spectral entropy,0.75924677,1
22,P3,Average power,8.456723e-09,1
5,CP6,Spectral centroid,16.565445,1
7,CP5,Median frequency,12.832498,0
28,Fp1,Max power spectrum,1.7509228,0
6,T8,Median frequency,13.215806,0
39,T7,Spectral centroid,17.765701,1
1,F4,Spectral centroid,18.5792,1
0,F4,Max power spectrum,1.1606334,1
1,P3,Max power spectrum,2.2702315,1
6,PO4,Spectral spread,13.242197,0
22,C4,Median frequency,13.199141,1
1,FC2,Power bandwidth,28.831457,1
35,F7,Power bandwidth,31.864592,0
24,CP6,Spectral entropy,0.7456551,0
21,FC6,Average power,7.979516e-09,0
34,Pz,Median frequency,12.615846,1
31,PO4,Spectral centroid,14.7966,0
25,Oz,Power bandwidth,23.581799,0
35,F3,Spectral entropy,0.7580416,0
29,PO4,Max power spectrum,0.57788277,0
33,CP6,Max power spectrum,2.3134604,1
36,CP2,Average power,6.731291e-09,0
12,FC5,Max power spectrum,1.1909245,0
8,F8,Spectral entropy,0.7623537,1
38,AF4,Average power,1.0169461e-08,0
14,Oz,Spectral spread,14.434642,1
14,Fp1,Power bandwidth,39.68075,1
18,Fz,Max power spectrum,1.0012767,0
34,Fp2,Median frequency,12.699173,1
16,O2,Average power,1.7743318e-08,0
37,P4,Spectral spread,11.460046,0
36,O2,Median frequency,12.449189,0
18,AF4,Median frequency,18.06549,0
18,F8,Spectral entropy,0.76725376,0
3,AF4,Max power spectrum,1.7426178,1
10,T8,Spectral centroid,16.87711,0
3,Fp2,Spectral centroid,17.515257,1
14,F7,Spectral centroid,19.678951,1
0,AF4,Power bandwidth,38.21418,1
9,FC2,Spectral spread,11.734699,1
31,P7,Power bandwidth,24.448408,0
31,F7,Median frequency,13.199141,0
39,PO4,Power bandwidth,23.248486,1
19,PO3,Spectral entropy,0.7523722,0
4,F3,Spectral entropy,0.7734232,0
10,CP1,Average power,9.198978e-09,0
38,F4,Power bandwidth,25.731659,0
16,T7,Spectral centroid,15.9766655,0
5,F4,Power bandwidth,26.96491,1
19,P4,Average power,9.663098e-09,0
5,CP5,Spectral spread,12.006894,1
20,C4,Power bandwidth,26.66493,0
16,CP1,Median frequency,12.832498,0
1,O2,Spectral centroid,17.344736,1
33,CP5,Power bandwidth,21.931906,1
6,T7,Average power,1.1565939e-08,0
6,Fp2,Spectral centroid,16.90537,0
26,T8,Spectral centroid,17.11309,1
4,FC2,Power bandwidth,23.64846,0
31,Fz,Spectral entropy,0.7410536,0
14,F4,Average power,1.031735e-08,1
34,PO3,Spectral entropy,0.7550223,1
16,Fp2,Median frequency,12.882495,0
16,T8,Spectral entropy,0.7526561,0
4,FC5,Max power spectrum,0.761224,0
39,Oz,Spectral centroid,15.566095,1
8,FC1,Spectral spread,11.752578,1
13,F3,Spectral spread,13.537487,0
24,C4,Max power spectrum,0.69202894,0
18,CP2,Spectral entropy,0.7559035,0
15,CP6,Power bandwidth,24.115097,1
34,P4,Spectral spread,12.634784,1
28,P8,Spectral entropy,0.7539284,0
8,O2,Spectral spread,12.829938,1
32,P4,Average power,1.0494187e-08,0
29,Fz,Spectral entropy,0.750219,0
14,P7,Average power,9.4732915e-09,1
11,F8,Spectral spread,12.996846,0
14,Fz,Spectral spread,12.38251,1
22,Fp1,Spectral entropy,0.77517647,1
32,CP6,Spectral centroid,15.942696,0
28,P8,Median frequency,12.215872,0
0,Fp1,Average power,2.9408689e-08,1
13,CP1,Max power spectrum,0.63878053,0
15,Fp1,Spectral centroid,20.828228,1
21,P3,Spectral entropy,0.75142485,0
8,FC6,Power bandwidth,32.247902,1
26,Fp2,Median frequency,12.649177,1
7,CP1,Power bandwidth,26.03164,0
5,F7,Spectral entropy,0.75056624,1
33,CP1,Average power,9.2561985e-09,1
27,P4,Spectral entropy,0.74195564,1
9,T7,Max power spectrum,1.0230882,1
13,O2,Max power spectrum,0.811004,0
23,AF3,Spectral centroid,18.38072,0
39,Fp1,Spectral entropy,0.797638,1
32,FC6,Spectral spread,12.939538,0
10,Fp1,Spectral spread,16.290985,0
6,Fz,Power bandwidth,22.298548,0
32,C3,Average power,9.087202e-09,0
8,O1,Average power,1.3441131e-08,1
15,P3,Max power spectrum,1.0387857,1
27,F3,Spectral spread,12.419799,1
27,O1,Average power,1.19706405e-08,1
16,AF4,Spectral spread,13.545436,0
9,Fp1,Max power spectrum,1.2378689,1
17,PO4,Spectral spread,14.351152,1
34,FC5,Spectral spread,13.901638,1
31,C4,Median frequency,12.815832,0
37,P4,Average power,9.013858e-09,0
11,CP2,Max power spectrum,1.3392272,0
5,AF3,Median frequency,19.465399,1
35,F4,Spectral entropy,0.74452835,0
8,F7,Average power,1.1993941e-08,1
26,F8,Max power spectrum,1.0380667,1
19,CP5,Average power,1.0683426e-08,0
38,PO3,Max power spectrum,0.68425965,0
18,Fp2,Spectral entropy,0.76459515,0
20,CP2,Spectral entropy,0.7465775,0
5,Fp2,Power bandwidth,30.381355,1
39,P3,Average power,1.09063745e-08,1
8,CP1,Spectral centroid,16.023582,1
10,C3,Spectral entropy,0.764612,0
29,Pz,Max power spectrum,0.9468267,0
37,CP5,Spectral entropy,0.7595754,0
18,CP5,Max power spectrum,1.323448,0
25,T7,Spectral entropy,0.77015024,0
23,C3,Average power,8.900271e-09,0
15,CP5,Max power spectrum,1.0874056,1
1,Cz,Spectral centroid,14.927384,1
7,CP5,Power bandwidth,27.314888,0
16,Fp1,Spectral centroid,21.603245,0
26,PO3,Power bandwidth,23.581799,1
12,F7,Max power spectrum,1.4924519,0
25,Fz,Median frequency,12.149209,0
30,PO4,Spectral entropy,0.7404151,0
37,CP5,Spectral centroid,16.274353,0
14,T7,Power bandwidth,37.780872,1
39,CP2,Max power spectrum,0.6015614,1
19,T7,Spectral entropy,0.7925725,0
4,AF3,Average power,1.7733768e-08,0
24,AF3,Spectral spread,16.032219,0
32,T8,Median frequency,14.432394,0
8,P3,Power bandwidth,23.415142,1
8,T7,Spectral centroid,19.183472,1
11,FC5,Max power spectrum,1.0439765,0
37,F3,Max power spectrum,0.8849795,0
28,FC1,Median frequency,12.382527,0
27,AF4,Median frequency,15.782306,1
22,Fz,Spectral entropy,0.7415528,1
17,P4,Spectral spread,13.466567,1
12,F3,Spectral entropy,0.7527475,0
35,F4,Spectral centroid,15.536138,0
1,Pz,Spectral spread,15.42761,1
25,Pz,Spectral spread,10.882659,0
39,Pz,Power bandwidth,23.248486,1
29,AF3,Spectral spread,15.704123,0
39,O2,Spectral spread,11.923758,1
10,O2,Spectral spread,13.362173,0
7,P8,Median frequency,12.399193,0
27,F3,Power bandwidth,28.898119,1
28,Oz,Median frequency,12.065881,0
11,O2,Max power spectrum,0.8854889,0
36,Fp2,Spectral entropy,0.7571561,0
35,C3,Spectral centroid,16.133303,0
25,F7,Average power,1.3814597e-08,0
30,CP1,Median frequency,12.732505,0
31,P4,Average power,9.734905e-09,0
33,PO3,Max power spectrum,2.9334664,1
33,FC5,Median frequency,14.799037,1
36,CP5,Spectral centroid,20.558903,0
33,C3,Average power,9.97056e-09,1
24,PO3,Spectral spread,16.5671,0
0,C4,Max power spectrum,0.9338215,1
29,Fz,Max power spectrum,0.7108937,0
20,F4,Spectral spread,12.731544,0
14,CP6,Median frequency,12.665842,1
25,T7,Spectral centroid,17.354633,0
15,AF3,Max power spectrum,0.81342083,1
14,T8,Spectral entropy,0.76713556,1
26,Fp1,Spectral spread,14.842989,1
27,AF3,Spectral centroid,18.459072,1
33,PO4,Max power spectrum,1.457626,1
29,AF3,Spectral entropy,0.7686265,0
20,P4,Median frequency,12.465855,0
15,C3,Spectral centroid,16.58887,1
0,F3,Power bandwidth,40.630688,1
16,Pz,Spectral spread,13.415856,0
38,CP6,Spectral entropy,0.756613,0
18,CP1,Spectral centroid,15.783037,0
16,C3,Spectral spread,11.117269,0
34,CP1,Median frequency,12.632511,1
9,FC2,Power bandwidth,22.298548,1
6,AF3,Max power spectrum,0.54372805,0
22,P3,Power bandwidth,23.76512,1
30,AF3,Median frequency,13.282469,0
37,O2,Power bandwidth,22.948505,0
13,P4,Power bandwidth,23.831781,0
0,CP6,Spectral entropy,0.7432225,1
33,CP2,Spectral centroid,15.9508295,1
