Video,Channel,Feature,Value,Label
20,F8,Spectral entropy,0.78272074,1
5,O2,Power bandwidth,27.698196,1
39,P7,Average power,4.5104316e-09,0
8,CP5,Spectral centroid,24.2423,0
10,T7,Spectral entropy,0.8188136,0
29,Oz,Max power spectrum,1.7259811,0
37,CP1,Spectral entropy,0.72013116,1
18,CP1,Max power spectrum,1.064259,0
25,C3,Spectral entropy,0.7968684,1
23,T7,Average power,1.6543039e-08,1
15,CP1,Max power spectrum,0.90845233,0
1,T8,Spectral centroid,22.602512,1
7,CP1,Power bandwidth,34.331097,1
16,Fp1,Spectral centroid,14.502341,1
26,Pz,Power bandwidth,28.031507,0
12,F3,Max power spectrum,6.128873,0
25,P4,Median frequency,13.3824625,1
30,Fz,Spectral entropy,0.70895654,1
37,CP1,Spectral centroid,15.348699,1
14,C3,Power bandwidth,27.23156,1
39,F8,Max power spectrum,1.5159763,0
19,C3,Spectral entropy,0.81163156,1
4,AF3,Average power,1.5056419e-09,0
24,AF3,Spectral spread,14.520631,0
32,FC2,Median frequency,21.23195,1
8,P7,Power bandwidth,32.531216,0
8,C3,Spectral centroid,26.929167,0
11,FC1,Max power spectrum,1.8814087,0
37,F7,Max power spectrum,1.6393015,1
28,FC5,Median frequency,22.615194,1
27,PO4,Median frequency,11.899225,1
22,P4,Spectral entropy,0.79380006,0
17,AF4,Spectral spread,14.035239,0
12,F7,Spectral entropy,0.7397123,0
35,P8,Spectral centroid,15.667195,1
1,Oz,Spectral spread,15.0044985,1
25,Oz,Spectral spread,13.479477,1
39,Oz,Power bandwidth,27.098236,0
29,AF3,Spectral spread,13.215855,0
39,Cz,Spectral spread,12.801404,0
10,Cz,Spectral spread,13.191071,0
7,Fp2,Median frequency,10.249332,1
27,F7,Power bandwidth,34.297768,1
28,O1,Median frequency,12.099213,1
11,Cz,Max power spectrum,3.4258149,0
36,O2,Spectral entropy,0.78185034,1
35,T7,Spectral centroid,19.961634,1
25,F3,Average power,2.0435225e-09,1
30,CP5,Median frequency,12.815832,1
31,AF4,Average power,2.8737572e-09,0
33,Pz,Max power spectrum,0.707165,0
33,FC1,Median frequency,12.832498,0
36,CP1,Spectral centroid,16.315735,1
33,T7,Average power,5.347853e-09,0
24,Pz,Spectral spread,12.853328,0
0,FC6,Max power spectrum,1.243019,1
29,P4,Max power spectrum,0.96031016,0
20,P8,Spectral spread,15.72732,1
14,F4,Median frequency,14.74904,1
25,C3,Spectral centroid,19.977964,1
15,AF3,Max power spectrum,2.095434,0
14,FC2,Spectral entropy,0.62772876,1
26,Fp1,Spectral spread,15.537379,0
27,AF3,Spectral centroid,14.594536,1
33,Fz,Max power spectrum,1.0208087,0
29,AF3,Spectral entropy,0.7169603,0
20,AF4,Median frequency,19.415403,1
15,T7,Spectral centroid,22.715822,0
0,F7,Power bandwidth,31.364624,1
16,Oz,Spectral spread,12.440752,1
38,F4,Spectral entropy,0.6923396,0
18,CP5,Spectral centroid,16.037405,0
16,T7,Spectral spread,14.407565,1
34,CP5,Median frequency,13.599114,1
9,C4,Power bandwidth,28.648134,1
6,AF3,Max power spectrum,1.4958124,1
22,P7,Power bandwidth,31.68127,0
30,AF3,Median frequency,11.73257,1
37,Cz,Power bandwidth,26.898249,1
13,AF4,Power bandwidth,26.948246,1
0,F4,Spectral entropy,0.7514636,1
33,F8,Spectral centroid,20.64964,0
34,CP1,Median frequency,11.915891,1
8,F7,Average power,3.04094e-08,0
39,AF3,Max power spectrum,1.5442866,0
30,Cz,Median frequency,11.132608,1
21,Fp2,Max power spectrum,1.3704177,1
31,F8,Spectral spread,14.69556,0
8,AF3,Spectral centroid,23.633701,0
10,F8,Spectral entropy,0.7728693,0
24,Oz,Spectral centroid,15.682856,0
33,Oz,Spectral entropy,0.7140306,0
26,T8,Max power spectrum,0.2706749,0
8,FC2,Spectral centroid,21.662947,0
37,Fp1,Spectral entropy,0.6241179,1
28,Fz,Max power spectrum,1.4883405,1
38,Fp2,Spectral centroid,15.2802,0
22,CP1,Median frequency,12.18254,0
39,Fp1,Spectral spread,14.360441,0
20,FC6,Spectral spread,14.905073,1
5,FC5,Power bandwidth,39.780743,1
5,PO3,Spectral spread,12.622387,1
26,FC1,Average power,3.2261238e-09,0
5,Fp2,Spectral spread,14.459722,1
26,T8,Average power,1.4670835e-08,0
34,T7,Median frequency,14.432394,1
21,PO3,Spectral centroid,17.634556,1
6,Oz,Average power,3.1130767e-09,1
24,FC1,Average power,1.8966504e-09,0
25,O1,Spectral spread,12.878483,1
30,AF4,Spectral entropy,0.7002743,1
22,FC1,Average power,2.6824727e-09,0
33,FC5,Power bandwidth,39.580757,0
7,P7,Average power,3.8616252e-09,1
9,PO4,Max power spectrum,1.4375483,1
20,CP1,Spectral entropy,0.71912754,1
19,AF4,Max power spectrum,1.0388445,1
35,Fp1,Spectral centroid,14.46319,1
19,PO4,Median frequency,14.915695,1
3,CP1,Spectral centroid,15.568558,0
19,O1,Median frequency,13.915761,1
27,P8,Average power,4.03321e-09,1
8,CP6,Power bandwidth,38.330837,0
16,Fp2,Average power,6.893213e-09,1
16,CP2,Max power spectrum,2.0015647,1
10,F3,Spectral entropy,0.76454264,0
30,Cz,Max power spectrum,1.0551314,1
4,Fz,Power bandwidth,27.748194,0
35,T7,Power bandwidth,39.4141,1
24,O1,Average power,4.6388116e-09,0
13,Pz,Spectral spread,12.392105,1
10,C4,Spectral entropy,0.8227846,0
5,CP5,Spectral spread,14.310703,1
8,Fz,Max power spectrum,0.8520491,0
0,F8,Power bandwidth,31.464619,1
34,P8,Max power spectrum,1.283245,1
2,P4,Power bandwidth,27.314888,0
24,CP2,Spectral spread,15.172774,0
3,O1,Spectral centroid,15.409171,0
10,C4,Spectral centroid,22.857176,0
6,P8,Spectral centroid,15.293012,1
8,C3,Max power spectrum,0.051214743,0
36,T7,Max power spectrum,1.7909089,1
19,F7,Power bandwidth,40.16405,1
16,C4,Spectral spread,14.534676,1
20,PO4,Spectral centroid,19.56636,1
27,Fp2,Spectral entropy,0.6852984,1
28,AF4,Average power,2.7702283e-09,1
21,Fz,Spectral centroid,18.03181,1
9,CP1,Spectral centroid,14.992792,1
21,C3,Spectral centroid,23.243835,1
8,O1,Average power,6.0864718e-09,0
31,Fz,Spectral entropy,0.72840214,0
16,P7,Max power spectrum,1.0588558,1
10,P8,Average power,4.540288e-09,0
6,O1,Max power spectrum,1.4815903,1
1,O2,Average power,3.0685572e-09,1
22,AF4,Median frequency,12.882495,0
14,Fp1,Spectral entropy,0.7158323,1
11,CP5,Spectral entropy,0.76350456,0
3,C3,Average power,1.2525387e-09,0
20,PO3,Average power,8.022642e-09,1
4,P3,Median frequency,12.832498,0
30,CP6,Spectral centroid,15.853741,1
36,Pz,Spectral entropy,0.7302023,1
15,C4,Spectral spread,14.447903,0
28,PO3,Median frequency,11.615911,1
39,FC1,Median frequency,11.599245,0
17,P4,Average power,3.085505e-09,0
5,FC2,Power bandwidth,33.781136,1
39,AF3,Median frequency,11.082612,0
6,Fp1,Power bandwidth,27.064905,1
2,Fz,Spectral spread,13.353599,0
6,CP2,Spectral centroid,15.281785,1
29,CP1,Median frequency,11.382592,0
30,C3,Spectral centroid,17.250896,1
31,T8,Max power spectrum,0.3031822,0
23,Fp1,Spectral spread,14.809408,1
10,P7,Max power spectrum,0.9656373,0
38,PO3,Average power,4.90333e-09,0
38,CP5,Spectral centroid,16.578173,0
4,F8,Spectral entropy,0.75372136,0
11,CP1,Power bandwidth,26.531607,0
31,P7,Spectral spread,13.665403,0
23,Cz,Max power spectrum,0.36813116,1
14,CP1,Average power,1.4943781e-09,1
29,PO3,Median frequency,11.2825985,0
29,Oz,Power bandwidth,26.831587,0
0,CP5,Power bandwidth,27.881517,1
34,PO3,Average power,4.1223447e-09,1
10,FC1,Spectral centroid,15.818455,0
35,Fz,Average power,4.1536334e-09,1
26,FC5,Spectral spread,14.379809,0
34,FC1,Spectral centroid,15.858831,1
36,F7,Average power,4.0189523e-09,1
23,FC6,Spectral spread,14.377226,1
15,Pz,Median frequency,11.699239,0
10,P4,Spectral centroid,17.401436,0
35,FC6,Max power spectrum,1.0763487,1
29,AF3,Power bandwidth,29.514746,0
11,T7,Average power,2.1900624e-09,0
12,FC5,Spectral entropy,0.7661353,0
36,CP2,Max power spectrum,1.6295451,1
32,F3,Spectral spread,14.466215,1
5,F3,Spectral spread,14.011494,1
38,Fp2,Power bandwidth,6.932882,0
30,F8,Spectral spread,13.393877,1
29,F8,Median frequency,13.799102,0
36,F4,Median frequency,18.165483,1
21,F3,Median frequency,19.698717,1
24,O2,Average power,5.3466795e-09,0
34,AF4,Power bandwidth,27.614868,1
16,Fp2,Spectral spread,14.810039,1
9,Fp2,Spectral centroid,15.691523,1
22,CP2,Spectral entropy,0.77482647,0
10,PO3,Spectral entropy,0.7378812,0
24,F7,Power bandwidth,33.247837,0
26,Oz,Spectral spread,14.927775,0
36,Cz,Spectral entropy,0.7373093,1
37,P7,Spectral centroid,15.757352,1
18,CP1,Spectral entropy,0.72758144,0
8,FC2,Spectral entropy,0.79121536,0
35,CP5,Spectral spread,13.095552,1
33,AF4,Power bandwidth,27.848186,0
38,P7,Spectral spread,13.211257,0
19,Oz,Power bandwidth,27.91485,1
1,AF4,Median frequency,12.33253,1
1,CP1,Spectral entropy,0.7438128,1
8,O2,Spectral entropy,0.7441218,0
2,CP2,Spectral entropy,0.7159678,0
32,F3,Max power spectrum,1.2736796,1
17,Oz,Power bandwidth,27.064905,0
25,CP1,Max power spectrum,1.1071912,1
16,FC1,Average power,2.2738562e-09,1
3,T8,Average power,3.612595e-09,0
20,O2,Power bandwidth,37.71421,1
26,C4,Spectral spread,13.676046,0
0,CP6,Spectral centroid,16.70124,1
35,FC6,Spectral entropy,0.78583217,1
6,FC1,Max power spectrum,1.6610945,1
16,Pz,Average power,2.1579918e-09,1
33,C4,Median frequency,22.731853,0
39,P4,Spectral centroid,17.42196,0
21,FC5,Spectral spread,14.253644,1
17,Fp1,Spectral entropy,0.7353185,0
5,F7,Power bandwidth,38.46416,1
10,F7,Median frequency,19.215416,0
28,AF3,Median frequency,13.149144,1
7,Cz,Spectral spread,14.603688,1
17,P4,Power bandwidth,38.264175,0
28,FC5,Spectral entropy,0.8036095,1
20,T8,Max power spectrum,0.6916314,1
2,AF3,Power bandwidth,27.431547,0
38,FC1,Power bandwidth,26.78159,0
4,C3,Median frequency,14.565719,0
16,O2,Power bandwidth,29.548077,1
5,Fz,Average power,3.0900353e-09,1
20,CP2,Spectral centroid,22.94585,1
34,Oz,Max power spectrum,1.0418025,1
7,FC1,Average power,1.9802564e-09,1
9,Cz,Max power spectrum,1.4994848,1
2,F8,Spectral spread,13.563484,0
39,CP1,Power bandwidth,27.148233,0
17,F3,Spectral centroid,17.416544,0
37,PO4,Average power,4.6307727e-09,1
28,O1,Spectral spread,14.038352,1
30,Fp1,Max power spectrum,1.2577568,1
8,T8,Max power spectrum,0.08623526,0
4,FC6,Average power,2.0011717e-09,0
0,C4,Spectral centroid,17.170475,1
10,C3,Average power,1.999484e-09,0
27,T8,Spectral centroid,16.981153,1
20,O1,Spectral entropy,0.75827104,1
4,F8,Power bandwidth,35.547688,0
13,FC1,Spectral entropy,0.71517766,1
3,C3,Spectral spread,14.945408,0
19,P4,Spectral spread,15.7758255,1
4,FC1,Average power,1.6391745e-09,0
12,Cz,Power bandwidth,27.38155,0
27,Cz,Spectral centroid,14.86359,1
3,Cz,Average power,1.2293185e-09,0
14,Oz,Average power,3.2376504e-09,1
10,Pz,Spectral spread,13.449459,0
34,AF4,Max power spectrum,1.5603961,1
27,Fp1,Max power spectrum,1.8948773,1
36,Cz,Average power,1.7410494e-09,1
22,Oz,Max power spectrum,1.4333668,0
18,O1,Average power,5.256224e-09,0
36,Fz,Spectral spread,13.452753,1
7,CP2,Spectral entropy,0.7436123,1
7,P4,Power bandwidth,31.964586,1
38,FC6,Spectral centroid,21.73797,0
38,FC5,Power bandwidth,37.297573,0
39,AF4,Spectral centroid,13.248362,0
29,Pz,Median frequency,10.965953,0
17,F3,Spectral spread,14.376911,0
14,Fz,Spectral spread,13.002456,1
38,AF3,Max power spectrum,1.7865894,0
4,Pz,Max power spectrum,1.3475783,0
8,FC1,Spectral centroid,23.428389,0
20,PO3,Spectral entropy,0.72113204,1
2,P8,Average power,3.2647711e-09,0
39,Fp1,Median frequency,10.016015,0
22,CP2,Spectral spread,14.964101,0
27,T8,Average power,1.9098823e-09,1
30,FC5,Spectral entropy,0.7492813,1
38,F7,Spectral spread,16.312998,0
39,F8,Power bandwidth,28.681465,0
24,Oz,Spectral spread,13.191313,0
34,AF3,Spectral spread,13.786944,1
30,Fp1,Average power,2.2384947e-09,1
24,P8,Max power spectrum,1.1521673,0
34,P3,Average power,2.2893287e-09,1
24,FC2,Spectral spread,14.221775,0
15,AF4,Spectral centroid,16.080597,0
6,C3,Spectral spread,14.603385,1
1,FC5,Max power spectrum,1.9520509,1
15,F4,Max power spectrum,1.8233079,0
27,T7,Spectral spread,15.321923,1
13,C4,Median frequency,15.648981,1
22,PO3,Average power,3.7148131e-09,0
30,CP2,Power bandwidth,26.96491,1
17,CP1,Spectral entropy,0.7318283,0
35,Fz,Spectral centroid,14.76467,1
10,C4,Average power,3.543857e-09,0
31,Pz,Spectral entropy,0.74518013,0
16,P4,Spectral centroid,15.054199,1
1,F3,Spectral centroid,18.541819,1
7,F3,Max power spectrum,2.4341981,1
6,F4,Median frequency,14.349066,1
29,Pz,Spectral spread,12.227355,0
4,F3,Average power,1.6308728e-09,0
26,AF4,Average power,2.1236997e-09,0
19,Oz,Median frequency,13.582449,1
2,Cz,Power bandwidth,27.181564,0
16,F7,Average power,2.5295985e-09,1
22,FC2,Max power spectrum,1.0697963,0
8,O2,Average power,5.597121e-09,0
35,Pz,Spectral entropy,0.74383307,1
23,PO3,Max power spectrum,0.603785,1
17,CP2,Median frequency,19.648722,0
25,T7,Spectral centroid,19.329922,1
12,AF3,Spectral centroid,15.236269,0
11,P4,Spectral centroid,14.386888,0
7,Fz,Median frequency,10.532648,1
13,O1,Median frequency,10.999284,1
10,CP5,Power bandwidth,39.164116,0
25,Fz,Median frequency,11.199271,1
16,Oz,Spectral centroid,14.490488,1
3,F7,Spectral centroid,16.8453,0
2,T8,Median frequency,14.682378,0
34,Fz,Spectral centroid,14.695816,1
14,CP5,Spectral centroid,16.60303,1
10,F3,Average power,2.4223152e-09,0
39,F3,Power bandwidth,27.398216,0
32,Fz,Max power spectrum,0.9517631,1
8,Oz,Spectral centroid,17.537462,0
38,F3,Spectral spread,13.529609,0
27,O2,Max power spectrum,1.4210889,1
1,FC1,Average power,2.1681628e-09,1
13,AF3,Max power spectrum,2.0841427,1
22,F7,Spectral centroid,20.506998,0
12,P8,Spectral centroid,14.889984,0
14,Fp2,Spectral entropy,0.6931226,1
15,T8,Power bandwidth,35.49769,0
20,P3,Average power,7.179986e-09,1
23,FC2,Spectral spread,14.112365,1
23,P7,Spectral centroid,19.269205,1
10,T7,Median frequency,21.4986,0
36,P4,Spectral entropy,0.74557084,1
34,CP6,Max power spectrum,0.7552153,1
2,FC5,Spectral centroid,18.982582,0
9,F8,Average power,2.1701727e-09,1
24,FC5,Max power spectrum,1.237248,0
28,CP1,Power bandwidth,27.014908,1
11,PO3,Spectral entropy,0.73748475,0
0,AF3,Spectral entropy,0.73874855,1
16,P7,Median frequency,12.582514,1
36,P8,Spectral spread,13.374859,1
21,FC6,Spectral spread,14.19278,1
19,CP6,Average power,2.6310802e-09,1
24,FC6,Spectral spread,14.197929,0
34,Cz,Spectral spread,14.122111,1
10,F4,Power bandwidth,40.564026,0
8,F3,Spectral centroid,25.247475,0
38,Oz,Spectral spread,14.799035,0
10,FC1,Average power,2.684636e-09,0
4,O2,Median frequency,11.449255,0
29,PO3,Power bandwidth,25.831652,0
4,FC6,Median frequency,18.315474,0
8,AF4,Median frequency,21.91524,0
17,T8,Spectral centroid,23.355274,0
35,Fz,Spectral spread,13.482385,1
30,AF4,Max power spectrum,0.96628803,1
20,CP1,Average power,6.29325e-09,1
37,CP1,Max power spectrum,2.3508534,1
17,CP1,Median frequency,13.449124,0
37,CP6,Power bandwidth,27.731527,1
13,P8,Median frequency,11.132608,1
3,Oz,Power bandwidth,27.848186,0
11,Fz,Spectral centroid,15.275963,0
7,FC2,Average power,2.8545952e-09,1
12,O1,Max power spectrum,2.2921333,0
25,FC6,Average power,5.16266e-09,1
22,C3,Spectral spread,14.615536,0
4,F8,Average power,2.1261495e-09,0
30,Fp1,Median frequency,10.715969,1
20,CP2,Spectral entropy,0.77746564,1
10,Pz,Spectral entropy,0.7205183,0
35,FC5,Spectral spread,14.233513,1
22,P4,Spectral centroid,19.149136,0
11,CP6,Power bandwidth,27.048239,0
35,O2,Spectral entropy,0.7461545,1
10,C3,Spectral centroid,20.39484,0
7,C4,Max power spectrum,0.6080599,1
2,T8,Spectral centroid,17.533346,0
20,F4,Power bandwidth,41.68062,1
30,O2,Median frequency,11.682572,1
1,PO4,Spectral entropy,0.6838189,1
30,P3,Max power spectrum,1.3440602,1
33,FC2,Spectral spread,16.524277,0
16,T8,Max power spectrum,0.5406695,1
31,F7,Max power spectrum,0.56428087,0
37,T7,Median frequency,18.198814,1
14,P3,Spectral spread,13.438365,1
0,PO3,Average power,2.5333298e-09,1
34,F3,Median frequency,12.715838,1
23,F3,Median frequency,21.565262,1
6,F8,Power bandwidth,33.781136,1
16,Fp1,Power bandwidth,26.848251,1
26,PO3,Spectral centroid,18.00925,0
16,CP5,Spectral centroid,16.387884,1
38,FC5,Spectral centroid,19.615404,0
26,Fp2,Spectral entropy,0.7575858,0
6,FC6,Max power spectrum,0.98555225,1
22,P8,Spectral entropy,0.755371,0
37,P3,Average power,2.419084e-09,1
20,CP6,Power bandwidth,41.180653,1
19,F7,Spectral spread,14.248002,1
16,Pz,Spectral centroid,14.100286,1
25,AF4,Power bandwidth,28.564808,1
9,P7,Power bandwidth,27.08157,1
2,PO4,Max power spectrum,2.2202044,0
38,T7,Average power,5.912919e-09,0
32,F8,Power bandwidth,41.747284,1
37,P4,Max power spectrum,1.142272,1
13,CP2,Median frequency,11.649241,1
27,P4,Spectral centroid,15.359411,1
33,P4,Spectral entropy,0.75429046,0
28,CP1,Spectral entropy,0.74923027,1
28,FC1,Average power,2.8765366e-09,1
29,F3,Median frequency,13.232471,0
19,Cz,Average power,2.306729e-09,1
22,F7,Average power,3.955217e-09,0
1,CP6,Average power,2.1334912e-09,1
8,CP6,Average power,6.346919e-09,0
30,T8,Spectral spread,13.382476,1
7,F4,Median frequency,15.398997,1
16,Pz,Spectral spread,12.973415,1
16,CP5,Max power spectrum,0.643898,1
23,C3,Spectral entropy,0.79282826,1
10,PO4,Spectral spread,12.968438,0
19,Fp1,Power bandwidth,32.681206,1
24,CP1,Spectral entropy,0.7232771,0
22,CP5,Spectral entropy,0.7978823,0
27,F3,Spectral centroid,14.6679125,1
37,F4,Spectral centroid,14.665853,1
16,CP2,Average power,1.2227783e-09,1
30,F7,Average power,2.5300797e-09,1
29,Fz,Average power,3.8466355e-09,0
30,FC1,Average power,2.028449e-09,1
24,Fz,Max power spectrum,1.8165429,0
5,C3,Spectral spread,13.89459,1
28,CP5,Max power spectrum,0.74281794,1
6,P3,Spectral centroid,15.142288,1
37,FC6,Spectral entropy,0.77069926,1
37,Pz,Spectral entropy,0.7201463,1
28,P4,Spectral spread,13.565969,1
36,P8,Spectral centroid,16.266798,1
3,AF4,Average power,1.5956455e-09,0
10,CP1,Spectral centroid,15.490991,0
11,FC2,Power bandwidth,26.881584,0
26,FC2,Average power,4.641141e-09,0
7,CP2,Power bandwidth,31.53128,1
23,F8,Average power,9.385296e-09,1
26,Oz,Median frequency,14.382397,0
3,FC6,Spectral entropy,0.8129154,0
39,T8,Max power spectrum,0.6891265,0
2,P8,Spectral entropy,0.72271454,0
0,Fp2,Spectral centroid,14.051244,1
7,P7,Median frequency,15.04902,1
8,Cz,Max power spectrum,0.7457739,0
14,O2,Max power spectrum,2.724969,1
26,F8,Spectral centroid,22.257929,0
4,AF3,Spectral spread,13.724932,0
2,F4,Spectral centroid,17.430069,0
30,F4,Power bandwidth,28.048174,1
27,AF4,Power bandwidth,26.898249,1
8,F4,Spectral entropy,0.8170212,0
0,T8,Spectral centroid,16.73978,1
22,P7,Spectral entropy,0.76596797,0
29,CP6,Average power,1.7916634e-09,0
37,FC6,Power bandwidth,33.997787,1
27,CP2,Max power spectrum,2.5059073,1
21,AF3,Spectral spread,15.403597,1
3,Fp2,Spectral entropy,0.627724,0
6,Pz,Median frequency,11.46592,1
20,T8,Spectral spread,14.106727,1
22,CP2,Max power spectrum,0.78847885,0
25,F4,Spectral centroid,18.50851,1
36,O1,Spectral centroid,16.108215,1
30,P3,Spectral entropy,0.62008065,1
28,CP6,Spectral spread,13.585899,1
27,CP2,Spectral entropy,0.73132277,1
37,T8,Spectral centroid,20.444084,1
12,FC6,Spectral entropy,0.81586474,0
8,CP5,Average power,7.351695e-09,0
11,F8,Average power,2.192098e-09,0
15,F3,Median frequency,12.849163,0
38,C3,Power bandwidth,33.41449,0
39,F7,Average power,2.605049e-09,0
28,FC2,Spectral spread,14.23309,1
30,CP5,Spectral spread,12.971969,1
21,FC1,Spectral centroid,18.39907,1
14,F8,Average power,2.3558737e-09,1
35,PO3,Spectral centroid,15.160129,1
32,CP6,Spectral entropy,0.8199544,1
30,CP5,Spectral centroid,15.812396,1
9,P3,Median frequency,12.049215,1
8,Fz,Spectral centroid,18.025068,0
33,P8,Spectral spread,13.266278,0
39,F7,Spectral spread,14.004141,0
22,Pz,Max power spectrum,1.1809095,0
2,O1,Spectral entropy,0.73213637,0
6,Oz,Spectral entropy,0.7384669,1
38,FC1,Spectral spread,14.41392,0
11,CP6,Average power,1.2971798e-09,0
8,Oz,Median frequency,14.799037,0
34,CP5,Average power,1.6788965e-09,1
12,CP5,Average power,1.5422854e-09,0
8,PO3,Spectral spread,14.2901945,0
39,CP5,Spectral entropy,0.7705647,0
25,P8,Max power spectrum,0.9571598,1
32,F8,Max power spectrum,1.0241445,1
26,CP5,Median frequency,19.765379,0
9,P3,Power bandwidth,27.031574,1
37,F3,Average power,2.3074918e-09,1
25,PO3,Spectral centroid,15.14522,1
2,C3,Spectral spread,14.902906,0
25,F3,Median frequency,12.849163,1
3,T8,Median frequency,18.382137,0
15,Oz,Average power,3.9910595e-09,0
20,Cz,Spectral entropy,0.7273511,1
34,O1,Average power,5.239241e-09,1
9,C4,Spectral centroid,16.512438,1
36,AF4,Spectral entropy,0.6351921,1
25,P3,Spectral centroid,15.668463,1
36,CP2,Power bandwidth,34.13111,1
1,FC6,Average power,1.0141902e-08,1
8,Cz,Spectral centroid,21.278423,0
23,F7,Spectral entropy,0.74004275,1
26,T7,Max power spectrum,0.21051276,0
39,FC5,Spectral entropy,0.7711667,0
5,T8,Spectral spread,14.858957,1
30,CP6,Spectral entropy,0.75419915,1
31,T8,Spectral entropy,0.823956,0
19,Fp1,Spectral entropy,0.7870476,1
8,T7,Spectral spread,12.99414,0
35,Fp2,Spectral entropy,0.5265388,1
4,PO4,Power bandwidth,26.93158,0
31,Pz,Power bandwidth,27.431547,0
5,Fp2,Median frequency,11.2825985,1
26,Fz,Median frequency,12.232537,0
2,F3,Average power,1.8157633e-09,0
12,PO4,Median frequency,11.2825985,0
32,P4,Median frequency,22.948505,1
7,P3,Average power,1.9967885e-09,1
38,PO3,Median frequency,11.115943,0
5,C3,Spectral entropy,0.79889894,1
11,CP5,Spectral centroid,15.424606,0
5,Pz,Spectral spread,12.379254,1
28,CP1,Spectral centroid,16.295927,1
24,PO3,Spectral spread,13.131078,0
37,O2,Median frequency,16.882235,1
33,P3,Spectral spread,15.519614,0
36,C3,Power bandwidth,38.780807,1
3,F8,Average power,2.3348063e-09,0
13,CP1,Average power,1.7501453e-09,1
