Video,Channel,Feature,Value,Label
30,CP2,Median frequency,10.59931,0
0,C4,Max power spectrum,0.8794895,0
26,AF4,Max power spectrum,1.7589091,0
7,F7,Max power spectrum,1.3602222,0
7,F3,Spectral entropy,0.721728,0
24,AF4,Spectral centroid,12.598082,1
23,PO4,Average power,1.1088663e-08,1
27,PO3,Power bandwidth,22.981836,0
17,C3,Spectral centroid,14.047543,1
34,CP6,Median frequency,10.815963,1
23,AF4,Average power,1.35796565e-08,1
12,CP6,Spectral entropy,0.7462257,0
1,Fz,Spectral spread,12.622228,1
32,PO4,Spectral spread,15.655003,1
17,P7,Spectral entropy,0.7122625,1
7,F7,Average power,1.2886539e-08,0
12,PO3,Spectral centroid,14.575039,0
35,C3,Max power spectrum,0.73792523,0
32,Fp1,Spectral centroid,11.872787,1
31,Fp2,Spectral centroid,13.955796,1
21,F3,Spectral spread,14.211328,1
4,P3,Spectral entropy,0.7375271,0
5,O2,Average power,1.5143867e-08,1
13,FC5,Power bandwidth,39.380768,1
10,O1,Power bandwidth,24.881714,1
26,F7,Spectral entropy,0.6872142,0
9,CP6,Spectral spread,12.421492,0
23,PO4,Spectral centroid,14.204308,1
6,CP2,Average power,5.0869184e-09,1
20,CP5,Spectral spread,11.390996,1
19,Fp1,Spectral centroid,11.630561,0
10,F4,Spectral entropy,0.7153017,1
23,FC1,Max power spectrum,1.0447718,1
1,P8,Spectral entropy,0.73594004,1
28,PO4,Spectral spread,14.518863,0
36,Fp2,Spectral centroid,6.8334923,0
9,P7,Average power,6.0060565e-09,0
8,Cz,Average power,4.2908828e-09,1
35,F4,Median frequency,9.949352,0
31,CP6,Spectral spread,12.333254,1
0,F4,Max power spectrum,1.612867,0
24,Oz,Power bandwidth,21.365276,1
16,P7,Spectral centroid,13.20095,1
15,CP5,Median frequency,10.29933,1
25,CP6,Average power,5.622577e-09,0
6,FC5,Spectral spread,14.802452,1
34,Fz,Spectral spread,12.713307,1
1,F8,Spectral entropy,0.68436694,1
22,Oz,Power bandwidth,22.78185,1
21,F8,Power bandwidth,30.164703,1
14,AF4,Power bandwidth,38.680817,0
16,F3,Spectral centroid,13.475164,1
14,FC5,Power bandwidth,34.43109,0
31,P8,Median frequency,9.649372,1
38,F4,Median frequency,10.0326805,1
27,FC2,Median frequency,11.515917,0
1,FC1,Power bandwidth,24.648396,1
25,T7,Average power,1.559655e-08,0
0,AF4,Power bandwidth,19.38207,0
9,Cz,Spectral spread,15.458042,0
21,FC5,Power bandwidth,34.247772,1
7,AF4,Median frequency,9.449385,0
18,Fp2,Spectral centroid,11.92219,1
38,CP2,Median frequency,10.732635,1
7,Fp1,Power bandwidth,17.415533,0
0,F3,Median frequency,10.016015,0
36,F4,Spectral entropy,0.67229414,0
4,F8,Median frequency,6.0996027,0
20,F8,Max power spectrum,3.084033,1
12,Fp1,Average power,1.7331486e-08,0
27,Fp1,Average power,3.0553533e-08,0
15,FC5,Median frequency,10.615975,1
15,AF4,Median frequency,9.566044,1
36,P4,Spectral spread,13.073903,0
12,CP2,Average power,4.5020854e-09,0
10,P7,Spectral centroid,14.666684,1
36,CP2,Spectral centroid,12.894459,0
14,O1,Spectral entropy,0.68901867,0
18,PO4,Spectral centroid,13.404991,1
5,F8,Spectral entropy,0.7070522,1
3,F3,Spectral spread,13.167233,1
23,F4,Median frequency,9.849359,1
16,FC6,Spectral entropy,0.7306473,1
5,Oz,Spectral spread,14.547605,1
8,Fp2,Power bandwidth,21.681921,1
1,C3,Median frequency,11.115943,1
24,FC5,Median frequency,10.465985,1
25,CP1,Power bandwidth,25.431677,0
34,P7,Power bandwidth,31.764599,1
16,C3,Power bandwidth,24.115097,1
29,PO3,Max power spectrum,0.83687335,0
21,P7,Power bandwidth,29.514746,1
38,FC2,Spectral centroid,14.826273,1
18,Pz,Spectral centroid,13.039887,1
36,CP2,Spectral spread,11.616497,0
5,F7,Median frequency,10.44932,1
12,P3,Spectral spread,17.501244,0
29,FC5,Spectral spread,13.637415,0
31,FC6,Average power,5.0618425e-09,1
4,T7,Power bandwidth,36.930927,0
27,P7,Spectral spread,15.112673,0
34,Fp2,Average power,2.7047966e-08,1
22,AF3,Spectral entropy,0.70211685,1
17,P4,Spectral centroid,13.8766775,1
37,CP5,Spectral entropy,0.7143337,0
10,CP6,Power bandwidth,21.19862,1
0,O2,Median frequency,9.066076,0
30,P3,Median frequency,10.965953,0
39,AF4,Max power spectrum,1.2874409,0
13,Fp2,Power bandwidth,21.848577,1
19,Fp1,Spectral spread,12.212462,0
23,Fz,Power bandwidth,19.998697,1
31,C3,Power bandwidth,24.081766,1
12,P4,Max power spectrum,1.0732238,0
17,F7,Spectral entropy,0.6753058,1
36,F7,Spectral centroid,14.191927,0
20,Cz,Spectral spread,11.129453,1
34,T8,Power bandwidth,29.131437,1
16,Cz,Spectral centroid,14.555337,1
15,FC2,Spectral centroid,14.71213,1
17,F7,Median frequency,8.666102,1
32,CP2,Power bandwidth,23.76512,1
32,Pz,Spectral entropy,0.71000844,1
21,Oz,Spectral centroid,16.143051,1
8,C4,Spectral entropy,0.7628412,1
27,Fz,Average power,8.73638e-09,0
25,Oz,Spectral entropy,0.74313515,0
15,P4,Spectral spread,12.831766,1
7,T7,Spectral entropy,0.7114617,0
25,T7,Power bandwidth,24.865047,0
20,AF4,Spectral centroid,12.18703,1
22,FC1,Median frequency,10.0326805,1
33,CP2,Median frequency,10.89929,0
21,CP1,Spectral centroid,14.311743,1
9,FC2,Median frequency,10.116008,0
38,CP5,Spectral spread,13.601078,1
22,F4,Median frequency,9.632707,1
2,Oz,Power bandwidth,23.598463,0
28,C4,Average power,4.326686e-09,0
37,T8,Average power,8.025597e-09,0
5,Pz,Median frequency,10.282664,1
38,P8,Spectral spread,13.053064,1
26,AF3,Average power,1.106687e-08,0
6,T8,Max power spectrum,1.5941303,1
17,F3,Spectral entropy,0.7308955,1
16,CP2,Spectral centroid,13.317396,1
32,Pz,Spectral spread,11.137599,1
14,P7,Max power spectrum,1.1596086,0
16,T7,Power bandwidth,21.248617,1
29,CP2,Power bandwidth,23.531801,0
29,C4,Spectral centroid,13.915494,0
1,T7,Spectral entropy,0.7221148,1
5,F7,Average power,1.5288771e-08,1
14,F3,Max power spectrum,0.5826149,0
30,AF4,Spectral spread,11.613044,0
16,CP6,Average power,6.371292e-09,1
8,O2,Max power spectrum,1.1822463,1
26,AF3,Power bandwidth,17.598854,0
11,AF4,Spectral entropy,0.72657317,0
2,Fp2,Max power spectrum,1.6059548,0
30,FC6,Spectral spread,12.08615,0
27,Fp2,Spectral spread,12.429641,0
4,O1,Power bandwidth,32.43122,0
26,O1,Median frequency,10.632641,0
12,CP6,Average power,5.9131113e-09,0
36,CP6,Max power spectrum,0.96056926,0
5,O2,Max power spectrum,1.3072966,1
37,Fz,Average power,7.853926e-09,0
28,C3,Spectral centroid,16.072178,0
33,FC1,Spectral entropy,0.75866765,0
22,T8,Spectral spread,13.673418,1
9,FC6,Spectral spread,12.665081,0
5,F7,Spectral entropy,0.68723,1
22,P7,Average power,9.0306695e-09,1
5,F4,Spectral centroid,14.224469,1
7,CP1,Median frequency,11.049281,0
28,Fp1,Max power spectrum,1.8291675,0
6,FC2,Median frequency,10.166005,1
39,C3,Spectral centroid,16.47627,0
1,P8,Spectral centroid,13.85483,1
0,P8,Max power spectrum,1.8077163,0
1,P7,Max power spectrum,0.6888354,1
6,Fz,Spectral spread,12.875045,1
22,FC6,Median frequency,13.032485,1
1,C4,Power bandwidth,24.465075,1
35,F3,Power bandwidth,25.231691,0
24,F4,Spectral entropy,0.7038232,1
21,CP2,Average power,5.6339173e-09,1
34,Oz,Median frequency,11.699239,1
31,Fz,Spectral centroid,13.654435,1
25,O1,Power bandwidth,30.714666,0
35,F7,Spectral entropy,0.71118385,0
29,Fz,Max power spectrum,0.74004865,0
33,F4,Max power spectrum,1.3732837,0
36,F8,Average power,1.2802967e-08,0
12,FC1,Max power spectrum,1.0982803,0
8,CP6,Spectral entropy,0.7286163,1
38,PO4,Average power,3.017099e-08,1
14,O1,Spectral spread,15.339117,0
14,Fp1,Power bandwidth,21.331945,0
18,P4,Max power spectrum,3.0560966,1
34,O2,Median frequency,9.899356,1
16,Cz,Average power,4.797221e-09,1
37,AF4,Spectral spread,13.3357935,0
36,Cz,Median frequency,10.249332,0
18,PO4,Median frequency,10.016015,1
18,CP6,Spectral entropy,0.72184163,1
3,PO4,Max power spectrum,1.4870381,1
10,FC2,Spectral centroid,14.795631,1
3,O2,Spectral centroid,12.655645,1
14,F3,Spectral centroid,15.857664,0
0,PO4,Power bandwidth,17.715513,0
9,C4,Spectral spread,15.574172,0
31,P3,Power bandwidth,21.031963,1
31,F3,Median frequency,9.6993685,1
39,Fz,Power bandwidth,22.78185,0
19,Pz,Spectral entropy,0.7081781,0
4,F7,Spectral entropy,0.7141175,0
10,CP5,Average power,3.841619e-09,1
38,P8,Power bandwidth,24.998373,1
16,C3,Spectral centroid,13.94768,1
5,P8,Power bandwidth,20.648655,1
19,AF4,Average power,1.0648693e-08,0
5,CP1,Spectral spread,15.325377,1
20,FC6,Power bandwidth,7.099538,1
16,CP5,Median frequency,9.882689,1
1,Cz,Spectral centroid,14.375372,1
33,CP1,Power bandwidth,31.431288,0
6,C3,Average power,3.4997105e-09,1
6,O2,Spectral centroid,13.168653,1
26,FC2,Spectral centroid,14.698457,0
4,C4,Power bandwidth,23.998438,0
31,P4,Spectral entropy,0.7308791,1
14,P8,Average power,4.1006974e-08,0
34,Pz,Spectral entropy,0.7245976,1
16,O2,Median frequency,9.082742,1
16,FC2,Spectral entropy,0.7431636,1
4,FC1,Max power spectrum,0.5957526,0
39,O1,Spectral centroid,16.24083,0
8,FC5,Spectral spread,13.530422,1
13,F7,Spectral spread,14.476856,1
24,FC6,Max power spectrum,1.5090252,1
18,F8,Spectral entropy,0.64309365,1
15,F4,Power bandwidth,20.981968,1
34,AF4,Spectral spread,13.517575,1
28,Fp2,Spectral entropy,0.65316576,0
8,Cz,Spectral spread,12.838087,1
32,AF4,Average power,1.1596002e-08,1
29,P4,Spectral entropy,0.7003137,0
14,P3,Average power,3.6406933e-09,0
11,CP6,Spectral spread,16.126617,0
14,P4,Spectral spread,11.599565,0
22,Fp1,Spectral entropy,0.6586642,1
32,F4,Spectral centroid,16.701195,1
28,Fp2,Median frequency,8.566109,0
0,Fp1,Average power,1.5680298e-08,0
13,CP5,Max power spectrum,1.271124,1
15,Fp1,Spectral centroid,12.996093,1
21,P7,Spectral entropy,0.74418473,1
8,CP2,Power bandwidth,20.731983,1
26,O2,Median frequency,8.749431,0
7,CP5,Power bandwidth,26.914915,0
5,F3,Spectral entropy,0.71940815,1
33,CP5,Average power,1.3455336e-08,0
27,AF4,Spectral entropy,0.69211364,0
9,C3,Max power spectrum,0.95806,0
13,Cz,Max power spectrum,0.59634894,1
23,AF3,Spectral centroid,13.08554,1
39,Fp1,Spectral entropy,0.67137396,0
32,CP2,Spectral spread,11.852136,1
10,Fp1,Spectral spread,12.811474,1
6,P4,Power bandwidth,20.198685,1
32,T7,Average power,2.4534467e-08,1
8,PO3,Average power,7.3698483e-09,1
15,P7,Max power spectrum,1.4211938,1
27,F7,Spectral spread,13.897174,0
27,PO3,Average power,7.5668325e-09,0
16,PO4,Spectral spread,13.4066725,1
9,Fp1,Max power spectrum,0.9995084,0
17,Fz,Spectral spread,14.618424,1
34,FC1,Spectral spread,14.581658,1
31,FC6,Median frequency,10.099342,1
37,AF4,Average power,6.9572184e-09,0
11,F8,Max power spectrum,3.4917269,0
5,AF3,Median frequency,8.582774,1
35,P8,Spectral entropy,0.70414716,0
8,F3,Average power,7.551294e-09,1
26,CP6,Max power spectrum,1.2214231,0
19,CP1,Average power,3.5275096e-09,0
38,Pz,Max power spectrum,1.2045686,1
18,O2,Spectral entropy,0.6999355,1
20,F8,Spectral entropy,0.58182067,1
5,O2,Power bandwidth,18.198814,1
39,P7,Average power,7.1712645e-09,0
8,CP5,Spectral centroid,16.170933,1
10,T7,Spectral entropy,0.71824884,1
29,Oz,Max power spectrum,0.6324671,0
37,CP1,Spectral entropy,0.73978233,0
18,CP1,Max power spectrum,1.1362381,1
25,C3,Spectral entropy,0.76453066,0
23,T7,Average power,2.0034845e-08,1
15,CP1,Max power spectrum,0.8899019,1
1,T8,Spectral centroid,14.215186,1
7,CP1,Power bandwidth,24.265087,0
16,Fp1,Spectral centroid,11.475416,1
26,Pz,Power bandwidth,16.648916,0
12,F3,Max power spectrum,1.4161434,0
25,P4,Median frequency,10.365992,0
30,Fz,Spectral entropy,0.7342238,0
37,CP1,Spectral centroid,14.420002,0
14,C3,Power bandwidth,40.380703,0
39,F8,Max power spectrum,1.7372689,0
19,C3,Spectral entropy,0.7551178,0
4,AF3,Average power,1.3583559e-08,0
24,AF3,Spectral spread,14.333618,1
32,FC2,Median frequency,11.532582,1
8,P7,Power bandwidth,24.498405,1
8,C3,Spectral centroid,16.67383,1
11,FC1,Max power spectrum,1.2478443,0
37,F7,Max power spectrum,1.0881237,0
28,FC5,Median frequency,11.415923,0
27,PO4,Median frequency,10.016015,0
22,P4,Spectral entropy,0.7120988,1
17,AF4,Spectral spread,16.782831,1
12,F7,Spectral entropy,0.7318185,0
35,P8,Spectral centroid,14.148188,0
1,Oz,Spectral spread,13.09011,1
25,Oz,Spectral spread,14.046693,0
39,Oz,Power bandwidth,31.38129,0
29,AF3,Spectral spread,13.263694,0
39,Cz,Spectral spread,14.164133,0
10,Cz,Spectral spread,12.368923,1
7,Fp2,Median frequency,7.8661547,0
27,F7,Power bandwidth,34.764404,0
28,O1,Median frequency,10.465985,0
11,Cz,Max power spectrum,1.0291485,0
36,O2,Spectral entropy,0.71352506,0
35,T7,Spectral centroid,17.452417,0
25,F3,Average power,6.6649912e-09,0
30,CP5,Median frequency,11.782566,0
31,AF4,Average power,9.090798e-09,1
33,Pz,Max power spectrum,1.2987621,0
33,FC1,Median frequency,11.182606,0
36,CP1,Spectral centroid,13.260352,0
33,T7,Average power,2.3584837e-08,0
24,Pz,Spectral spread,18.736742,1
0,FC6,Max power spectrum,0.8092178,0
29,P4,Max power spectrum,0.6798731,0
20,P8,Spectral spread,12.212949,1
14,F4,Median frequency,12.282534,0
25,C3,Spectral centroid,14.767989,0
15,AF3,Max power spectrum,1.4224463,1
14,FC2,Spectral entropy,0.7537729,0
26,Fp1,Spectral spread,18.202028,0
27,AF3,Spectral centroid,12.994355,0
33,Fz,Max power spectrum,0.7310987,0
29,AF3,Spectral entropy,0.7071473,0
20,AF4,Median frequency,5.5329733,1
15,T7,Spectral centroid,12.499787,1
0,F7,Power bandwidth,19.248747,0
16,Oz,Spectral spread,14.00578,1
38,F4,Spectral entropy,0.69446826,1
18,CP5,Spectral centroid,15.036606,1
16,T7,Spectral spread,15.217057,1
34,CP5,Median frequency,19.08209,1
9,C4,Power bandwidth,24.448408,0
6,AF3,Max power spectrum,1.2017559,1
22,P7,Power bandwidth,21.098627,1
30,AF3,Median frequency,9.332726,0
37,Cz,Power bandwidth,26.548271,0
13,AF4,Power bandwidth,28.36482,1
0,F4,Spectral entropy,0.6533953,0
33,F8,Spectral centroid,16.11965,0
34,CP1,Median frequency,12.815832,1
8,F7,Average power,1.2653429e-08,1
39,AF3,Max power spectrum,1.7024827,0
30,Cz,Median frequency,10.965953,0
21,Fp2,Max power spectrum,2.0070674,1
31,F8,Spectral spread,17.497004,1
8,AF3,Spectral centroid,13.313364,1
10,F8,Spectral entropy,0.70958984,1
24,Oz,Spectral centroid,14.576184,1
33,Oz,Spectral entropy,0.7293932,0
26,T8,Max power spectrum,0.7950277,0
8,FC2,Spectral centroid,13.727142,1
37,Fp1,Spectral entropy,0.708245,0
28,Fz,Max power spectrum,1.395897,0
38,Fp2,Spectral centroid,13.2395935,1
22,CP1,Median frequency,10.582644,1
39,Fp1,Spectral spread,15.963696,0
20,FC6,Spectral spread,12.417484,1
5,FC5,Power bandwidth,37.847534,1
5,PO3,Spectral spread,12.604242,1
26,FC1,Average power,5.386783e-09,0
5,Fp2,Spectral spread,14.086143,1
26,T8,Average power,1.0052518e-08,0
34,T7,Median frequency,20.048695,1
21,PO3,Spectral centroid,16.314936,1
6,Oz,Average power,7.049684e-09,1
24,FC1,Average power,4.6285726e-09,1
25,O1,Spectral spread,14.789915,0
30,AF4,Spectral entropy,0.70681304,0
22,FC1,Average power,5.17337e-09,1
33,FC5,Power bandwidth,40.24738,0
7,P7,Average power,6.7139734e-09,0
9,PO4,Max power spectrum,0.9272348,0
20,CP1,Spectral entropy,0.5831559,1
19,AF4,Max power spectrum,1.4271251,0
35,Fp1,Spectral centroid,11.804483,0
19,PO4,Median frequency,9.549378,0
3,CP1,Spectral centroid,14.0680065,1
19,O1,Median frequency,9.049411,0
27,P8,Average power,2.0295845e-08,0
8,CP6,Power bandwidth,23.76512,1
16,Fp2,Average power,2.9576324e-08,1
16,CP2,Max power spectrum,1.0854241,1
10,F3,Spectral entropy,0.72897494,1
30,Cz,Max power spectrum,0.7539657,0
4,Fz,Power bandwidth,20.548662,0
35,T7,Power bandwidth,35.447693,0
24,O1,Average power,2.2218709e-08,1
13,Pz,Spectral spread,13.700801,1
10,C4,Spectral entropy,0.7568455,1
5,CP5,Spectral spread,15.862659,1
8,Fz,Max power spectrum,0.57239735,1
0,F8,Power bandwidth,20.048695,0
34,P8,Max power spectrum,1.0234885,1
2,P4,Power bandwidth,21.19862,0
24,CP2,Spectral spread,17.462158,1
3,O1,Spectral centroid,13.76708,1
10,C4,Spectral centroid,14.629973,1
6,P8,Spectral centroid,14.3838215,1
8,C3,Max power spectrum,0.6554425,1
36,T7,Max power spectrum,1.6241777,0
19,F7,Power bandwidth,20.065361,0
16,C4,Spectral spread,11.915991,1
20,PO4,Spectral centroid,5.542174,1
27,Fp2,Spectral entropy,0.64977896,0
28,AF4,Average power,1.1365971e-08,0
21,Fz,Spectral centroid,14.111521,1
9,CP1,Spectral centroid,16.727934,0
21,C3,Spectral centroid,16.272625,1
8,O1,Average power,2.1310536e-08,1
31,Fz,Spectral entropy,0.73377657,1
16,P7,Max power spectrum,2.6174479,1
10,P8,Average power,1.8495442e-08,1
6,O1,Max power spectrum,1.5084063,1
1,O2,Average power,1.1108224e-08,1
22,AF4,Median frequency,8.282794,1
14,Fp1,Spectral entropy,0.6880501,0
11,CP5,Spectral entropy,0.79987437,0
3,C3,Average power,2.5527533e-09,1
20,PO3,Average power,6.9349545e-07,1
4,P3,Median frequency,11.515917,0
30,CP6,Spectral centroid,13.419027,0
36,Pz,Spectral entropy,0.6953019,0
15,C4,Spectral spread,11.947227,1
28,PO3,Median frequency,10.565979,0
39,FC1,Median frequency,10.132673,0
17,P4,Average power,5.9435656e-09,1
5,FC2,Power bandwidth,26.06497,1
39,AF3,Median frequency,9.46605,0
6,Fp1,Power bandwidth,14.6323805,1
2,Fz,Spectral spread,12.099999,0
6,CP2,Spectral centroid,13.6126795,1
29,CP1,Median frequency,11.0992775,0
30,C3,Spectral centroid,16.773903,0
31,T8,Max power spectrum,4.069518,1
23,Fp1,Spectral spread,12.884145,1
10,P7,Max power spectrum,1.4518409,1
38,PO3,Average power,6.7980306e-09,1
38,CP5,Spectral centroid,14.483879,1
4,F8,Spectral entropy,0.57095784,0
11,CP1,Power bandwidth,30.281363,0
31,P7,Spectral spread,13.106709,1
23,Cz,Max power spectrum,0.6634796,1
14,CP1,Average power,3.6640433e-09,0
29,PO3,Median frequency,10.14934,0
29,Oz,Power bandwidth,25.315018,0
0,CP5,Power bandwidth,26.281622,0
34,PO3,Average power,5.4044604e-09,1
10,FC1,Spectral centroid,14.299322,1
35,Fz,Average power,8.157748e-09,0
26,FC5,Spectral spread,12.475214,0
34,FC1,Spectral centroid,16.349403,1
36,F7,Average power,1.0045327e-08,0
23,FC6,Spectral spread,14.350812,1
15,Pz,Median frequency,10.332661,1
10,P4,Spectral centroid,13.03755,1
35,FC6,Max power spectrum,1.021666,0
29,AF3,Power bandwidth,21.098627,0
11,T7,Average power,6.2111575e-08,0
12,FC5,Spectral entropy,0.80715805,0
36,CP2,Max power spectrum,1.3177016,0
32,F3,Spectral spread,13.337951,1
5,F3,Spectral spread,15.27377,1
38,Fp2,Power bandwidth,20.565329,1
30,F8,Spectral spread,13.175567,0
29,F8,Median frequency,7.0328755,0
36,F4,Median frequency,8.1828,0
21,F3,Median frequency,9.932687,1
24,O2,Average power,1.3393503e-08,1
34,AF4,Power bandwidth,35.68101,1
16,Fp2,Spectral spread,13.562534,1
9,Fp2,Spectral centroid,13.553995,0
22,CP2,Spectral entropy,0.714294,1
10,PO3,Spectral entropy,0.70738703,1
24,F7,Power bandwidth,17.648851,1
26,Oz,Spectral spread,15.137353,0
36,Cz,Spectral entropy,0.7312133,0
37,P7,Spectral centroid,16.698006,0
18,CP1,Spectral entropy,0.73305696,1
8,FC2,Spectral entropy,0.72750604,1
35,CP5,Spectral spread,16.14419,0
33,AF4,Power bandwidth,25.081701,0
38,P7,Spectral spread,13.32952,1
19,Oz,Power bandwidth,19.098757,0
1,AF4,Median frequency,9.682703,1
1,CP1,Spectral entropy,0.71621215,1
8,O2,Spectral entropy,0.6844805,1
2,CP2,Spectral entropy,0.72103477,0
32,F3,Max power spectrum,0.8948667,1
17,Oz,Power bandwidth,20.698652,1
25,CP1,Max power spectrum,0.8120389,0
16,FC1,Average power,5.465188e-09,1
3,T8,Average power,6.73731e-09,1
20,O2,Power bandwidth,9.082742,1
26,C4,Spectral spread,14.236741,0
0,CP6,Spectral centroid,14.705377,0
35,FC6,Spectral entropy,0.76131725,0
6,FC1,Max power spectrum,1.0851189,1
16,Pz,Average power,7.6619875e-09,1
33,C4,Median frequency,12.599179,0
39,P4,Spectral centroid,14.561325,0
21,FC5,Spectral spread,15.20537,1
17,Fp1,Spectral entropy,0.6826736,1
5,F7,Power bandwidth,27.314888,1
10,F7,Median frequency,9.599375,1
28,AF3,Median frequency,10.082677,0
7,Cz,Spectral spread,11.82933,0
17,P4,Power bandwidth,19.215416,1
28,FC5,Spectral entropy,0.7362461,0
20,T8,Max power spectrum,3.3951042,1
2,AF3,Power bandwidth,20.681988,0
38,FC1,Power bandwidth,25.298353,1
4,C3,Median frequency,20.015364,0
16,O2,Power bandwidth,18.198814,1
5,Fz,Average power,8.667771e-09,1
20,CP2,Spectral centroid,8.813737,1
34,Oz,Max power spectrum,0.5765937,1
7,FC1,Average power,4.5846806e-09,0
9,Cz,Max power spectrum,0.5499845,0
2,F8,Spectral spread,13.297257,0
39,CP1,Power bandwidth,23.49847,0
17,F3,Spectral centroid,13.759123,1
37,PO4,Average power,3.2030886e-08,0
28,O1,Spectral spread,16.143501,0
30,Fp1,Max power spectrum,1.3340652,0
8,T8,Max power spectrum,1.3031003,1
4,FC6,Average power,6.6798886e-09,0
0,C4,Spectral centroid,15.026363,0
10,C3,Average power,2.6156288e-09,1
27,T8,Spectral centroid,14.146711,0
20,O1,Spectral entropy,0.6193523,1
4,F8,Power bandwidth,22.265217,0
13,FC1,Spectral entropy,0.7513701,1
3,C3,Spectral spread,11.549942,1
19,P4,Spectral spread,11.695338,0
4,FC1,Average power,5.7112244e-09,0
12,Cz,Power bandwidth,27.781525,0
27,Cz,Spectral centroid,15.035762,0
3,Cz,Average power,4.1877577e-09,1
14,Oz,Average power,6.20899e-09,0
10,Pz,Spectral spread,11.12256,1
34,AF4,Max power spectrum,0.74638325,1
27,Fp1,Max power spectrum,2.9434428,0
36,Cz,Average power,5.8712626e-09,0
22,Oz,Max power spectrum,0.8453408,1
18,O1,Average power,1.8060248e-08,1
36,Fz,Spectral spread,15.381748,0
7,CP2,Spectral entropy,0.7293334,0
7,P4,Power bandwidth,19.548727,0
38,FC6,Spectral centroid,15.115139,1
38,FC5,Power bandwidth,26.648266,1
39,AF4,Spectral centroid,14.592338,0
29,Pz,Median frequency,10.082677,0
17,F3,Spectral spread,13.493625,1
14,Fz,Spectral spread,12.215925,0
