Video,Channel,Feature,Value,Label
5,PO3,Median frequency,6.3495865,0
38,F4,Spectral spread,12.6367035,0
26,AF3,Average power,7.574044e-09,1
6,Cz,Max power spectrum,1.6905857,1
17,F7,Spectral entropy,0.5144656,0
16,FC6,Spectral centroid,14.71525,1
32,PO3,Spectral spread,12.7051935,0
14,P3,Max power spectrum,0.79030174,0
16,C3,Power bandwidth,12.4991865,1
29,FC6,Power bandwidth,36.914265,1
29,FC2,Spectral centroid,12.825153,1
1,C3,Spectral entropy,0.5298145,0
5,F3,Average power,2.5113993e-08,0
14,F7,Max power spectrum,2.08347,0
30,P4,Spectral spread,15.702528,0
16,F8,Average power,3.4205833e-08,1
8,Fp2,Max power spectrum,2.3976307,0
26,AF3,Power bandwidth,37.19758,1
11,P4,Spectral entropy,0.61672413,0
2,P8,Max power spectrum,8.171773,0
30,C4,Spectral spread,13.138221,0
27,P8,Spectral spread,13.505408,0
4,Oz,Power bandwidth,14.299069,1
26,Oz,Median frequency,10.732635,1
12,F8,Average power,3.1754507e-08,1
36,F8,Max power spectrum,1.5893333,0
5,Fp2,Max power spectrum,1.9620562,0
37,PO4,Average power,8.899893e-09,1
28,T7,Spectral centroid,18.076605,1
33,FC5,Spectral entropy,0.7545724,0
22,Cz,Spectral spread,13.709977,0
9,C4,Spectral spread,16.410059,0
5,F3,Spectral entropy,0.63800144,0
22,P3,Average power,2.5474364e-08,0
5,CP6,Spectral centroid,12.6483965,0
7,CP5,Median frequency,10.682638,0
28,Fp1,Max power spectrum,1.4195544,1
6,T8,Median frequency,11.649241,1
39,T7,Spectral centroid,17.733833,0
1,F4,Spectral centroid,16.189484,0
0,F4,Max power spectrum,2.147788,0
1,P3,Max power spectrum,4.692662,0
6,PO4,Spectral spread,13.274803,1
22,C4,Median frequency,10.315995,0
1,FC2,Power bandwidth,12.18254,0
35,F7,Power bandwidth,32.397892,1
24,CP6,Spectral entropy,0.691035,1
21,FC6,Average power,1.9792983e-08,1
34,Pz,Median frequency,10.082677,1
31,PO4,Spectral centroid,14.401853,0
25,Oz,Power bandwidth,21.79858,1
35,F3,Spectral entropy,0.74461704,1
29,PO4,Max power spectrum,0.9922061,1
33,CP6,Max power spectrum,2.6644676,0
36,CP2,Average power,6.3874688e-09,0
12,FC5,Max power spectrum,0.46842316,1
8,F8,Spectral entropy,0.57113665,0
38,AF4,Average power,4.5296566e-09,0
14,Oz,Spectral spread,11.998106,0
14,Fp1,Power bandwidth,38.330837,0
18,Fz,Max power spectrum,3.2745528,1
34,Fp2,Median frequency,8.382788,1
16,O2,Average power,2.9492062e-08,1
37,P4,Spectral spread,12.936897,1
36,O2,Median frequency,10.682638,0
18,AF4,Median frequency,14.232407,1
18,F8,Spectral entropy,0.7577615,1
3,AF4,Max power spectrum,5.1157064,0
10,T8,Spectral centroid,16.868536,1
3,Fp2,Spectral centroid,16.001074,0
14,F7,Spectral centroid,13.155159,0
0,AF4,Power bandwidth,27.814856,0
9,FC2,Spectral spread,17.337748,0
31,P7,Power bandwidth,24.715057,0
31,F7,Median frequency,11.232602,0
39,PO4,Power bandwidth,25.181694,0
19,PO3,Spectral entropy,0.6813209,0
4,F3,Spectral entropy,0.5704529,1
10,CP1,Average power,1.7331647e-08,1
38,F4,Power bandwidth,26.448278,0
16,T7,Spectral centroid,15.40799,1
5,F4,Power bandwidth,21.34861,0
19,P4,Average power,4.730463e-09,0
5,CP5,Spectral spread,14.406763,0
20,C4,Power bandwidth,29.364756,0
16,CP1,Median frequency,7.366187,1
1,O2,Spectral centroid,13.00674,0
33,CP5,Power bandwidth,32.18124,0
6,T7,Average power,6.415323e-08,1
6,Fp2,Spectral centroid,12.812079,1
26,T8,Spectral centroid,24.768782,1
4,FC2,Power bandwidth,18.248812,1
31,Fz,Spectral entropy,0.7368666,0
14,F4,Average power,1.0738411e-08,0
34,PO3,Spectral entropy,0.67154896,1
16,Fp2,Median frequency,14.03242,1
16,T8,Spectral entropy,0.5548149,1
4,FC5,Max power spectrum,1.9744856,1
39,Oz,Spectral centroid,15.028289,0
8,FC1,Spectral spread,14.501339,0
13,F3,Spectral spread,15.6905985,0
24,C4,Max power spectrum,0.7099186,1
18,CP2,Spectral entropy,0.7245323,1
15,CP6,Power bandwidth,31.164639,0
34,P4,Spectral spread,14.56786,1
28,P8,Spectral entropy,0.7348172,1
8,O2,Spectral spread,12.152744,0
32,P4,Average power,5.5524114e-09,0
29,Fz,Spectral entropy,0.66041195,1
14,P7,Average power,1.4607483e-08,0
11,F8,Spectral spread,17.67311,0
14,Fz,Spectral spread,14.755167,0
22,Fp1,Spectral entropy,0.6002405,0
32,CP6,Spectral centroid,14.534395,0
28,P8,Median frequency,11.782566,1
0,Fp1,Average power,4.7181916e-09,0
13,CP1,Max power spectrum,1.2057037,0
15,Fp1,Spectral centroid,20.34508,0
21,P3,Spectral entropy,0.74014455,1
8,FC6,Power bandwidth,0.9499382,0
26,Fp2,Median frequency,11.165939,1
7,CP1,Power bandwidth,17.198881,0
5,F7,Spectral entropy,0.5026769,0
33,CP1,Average power,5.3911053e-09,0
27,P4,Spectral entropy,0.7530551,0
9,T7,Max power spectrum,1.1020596,0
13,O2,Max power spectrum,0.69102836,0
23,AF3,Spectral centroid,16.986956,0
39,Fp1,Spectral entropy,0.74608487,0
32,FC6,Spectral spread,19.487572,0
10,Fp1,Spectral spread,14.600155,1
6,Fz,Power bandwidth,1.0665972,1
32,C3,Average power,3.963335e-09,0
8,O1,Average power,3.113698e-08,0
15,P3,Max power spectrum,0.7684316,0
27,F3,Spectral spread,14.204452,0
27,O1,Average power,2.3991632e-08,0
16,AF4,Spectral spread,16.02561,1
9,Fp1,Max power spectrum,2.3523026,0
17,PO4,Spectral spread,14.060818,0
34,FC5,Spectral spread,14.927072,1
31,C4,Median frequency,13.599114,0
37,P4,Average power,5.3312403e-09,1
11,CP2,Max power spectrum,3.3518934,0
5,AF3,Median frequency,17.73218,0
35,F4,Spectral entropy,0.7148081,1
8,F7,Average power,4.3868437e-07,0
26,F8,Max power spectrum,0.57822686,1
19,CP5,Average power,5.769684e-09,0
38,PO3,Max power spectrum,1.8260263,0
18,Fp2,Spectral entropy,0.6876079,1
20,CP2,Spectral entropy,0.64810777,0
5,Fp2,Power bandwidth,32.047913,0
39,P3,Average power,5.645007e-09,0
8,CP1,Spectral centroid,10.531199,0
10,C3,Spectral entropy,0.5296538,1
29,Pz,Max power spectrum,1.0164847,1
37,CP5,Spectral entropy,0.75725687,1
18,CP5,Max power spectrum,0.7929513,1
25,T7,Spectral entropy,0.72818315,1
23,C3,Average power,4.1382164e-09,0
15,CP5,Max power spectrum,1.3176826,0
1,Cz,Spectral centroid,13.198459,0
7,CP5,Power bandwidth,30.78133,0
16,Fp1,Spectral centroid,18.334917,1
26,PO3,Power bandwidth,21.031963,1
12,F7,Max power spectrum,5.363224,1
25,Fz,Median frequency,8.232798,1
30,PO4,Spectral entropy,0.7155097,0
37,CP5,Spectral centroid,16.010286,1
14,T7,Power bandwidth,32.747868,0
39,CP2,Max power spectrum,0.52177846,0
19,T7,Spectral entropy,0.7397596,0
4,AF3,Average power,1.42391405e-08,1
24,AF3,Spectral spread,15.919296,1
32,T8,Median frequency,15.748975,0
8,P3,Power bandwidth,16.63225,0
8,T7,Spectral centroid,15.844879,0
11,FC5,Max power spectrum,0.47575405,0
37,F3,Max power spectrum,0.48968872,1
28,FC1,Median frequency,9.482716,1
27,AF4,Median frequency,14.615715,0
22,Fz,Spectral entropy,0.62464875,0
17,P4,Spectral spread,12.986669,0
12,F3,Spectral entropy,0.6884777,1
35,F4,Spectral centroid,15.794749,1
1,Pz,Spectral spread,14.478304,0
25,Pz,Spectral spread,14.709681,1
39,Pz,Power bandwidth,25.565002,0
29,AF3,Spectral spread,14.395195,1
39,O2,Spectral spread,13.848657,0
10,O2,Spectral spread,14.321662,1
7,P8,Median frequency,9.149405,0
27,F3,Power bandwidth,38.3975,0
28,Oz,Median frequency,8.766096,1
11,O2,Max power spectrum,1.2056317,0
36,Fp2,Spectral entropy,0.5313488,0
35,C3,Spectral centroid,14.670912,1
25,F7,Average power,2.0792984e-07,1
30,CP1,Median frequency,10.199336,0
31,P4,Average power,5.614761e-09,0
33,PO3,Max power spectrum,2.4166028,0
33,FC5,Median frequency,18.565458,0
36,CP5,Spectral centroid,15.290665,0
33,C3,Average power,5.1983946e-09,0
24,PO3,Spectral spread,14.024046,1
0,C4,Max power spectrum,1.0965906,0
29,Fz,Max power spectrum,1.0877788,1
20,F4,Spectral spread,12.822877,0
14,CP6,Median frequency,8.766096,0
25,T7,Spectral centroid,17.857391,1
15,AF3,Max power spectrum,0.9555891,0
14,T8,Spectral entropy,0.71389306,0
26,Fp1,Spectral spread,17.04556,1
27,AF3,Spectral centroid,19.893044,0
33,PO4,Max power spectrum,1.3322688,0
29,AF3,Spectral entropy,0.7289468,1
20,P4,Median frequency,10.865959,0
15,C3,Spectral centroid,17.214449,0
0,F3,Power bandwidth,28.464813,0
16,Pz,Spectral spread,12.906947,1
38,CP6,Spectral entropy,0.6690285,0
18,CP1,Spectral centroid,17.232094,1
16,C3,Spectral spread,13.501739,1
34,CP1,Median frequency,10.199336,1
9,FC2,Power bandwidth,19.848707,0
6,AF3,Max power spectrum,1.0148541,1
22,P3,Power bandwidth,11.58258,0
30,AF3,Median frequency,18.89877,0
37,O2,Power bandwidth,22.281883,1
13,P4,Power bandwidth,27.181564,0
0,CP6,Spectral entropy,0.68382776,0
33,CP2,Spectral centroid,14.382243,0
34,CP5,Median frequency,11.73257,1
8,F3,Average power,2.54915e-08,0
39,AF3,Max power spectrum,0.9625021,0
30,O2,Median frequency,10.965953,0
21,P8,Max power spectrum,1.4452889,1
31,CP2,Spectral spread,12.637398,0
8,AF3,Spectral centroid,16.238123,0
10,CP2,Spectral entropy,0.5024566,1
24,Pz,Spectral centroid,14.78484,1
33,Pz,Spectral entropy,0.66607106,0
26,Cz,Max power spectrum,0.82740486,1
8,T8,Spectral centroid,14.591286,0
37,Fp1,Spectral entropy,0.8083256,1
28,PO4,Max power spectrum,1.211563,1
38,P8,Spectral centroid,15.046032,0
22,CP5,Median frequency,11.165939,0
39,Fp1,Spectral spread,15.091523,0
20,C4,Spectral spread,14.068656,0
5,FC1,Power bandwidth,12.03255,0
5,O1,Spectral spread,14.685392,0
26,FC5,Average power,2.0555749e-08,1
5,P8,Spectral spread,14.263564,0
26,Cz,Average power,7.869054e-09,1
34,C3,Median frequency,11.932556,1
21,O1,Spectral centroid,12.91034,1
6,Pz,Average power,3.980393e-08,1
24,FC5,Average power,1.8472708e-08,1
25,Oz,Spectral spread,13.491585,1
30,P4,Spectral entropy,0.664394,0
22,FC5,Average power,2.7900317e-08,0
33,FC1,Power bandwidth,22.515202,0
7,P3,Average power,3.0999697e-08,0
9,AF4,Max power spectrum,2.764809,0
20,CP5,Spectral entropy,0.7206314,0
19,P4,Max power spectrum,1.9593164,0
35,Fp1,Spectral centroid,19.189966,1
19,AF4,Median frequency,13.082481,0
3,CP5,Spectral centroid,15.018557,0
19,Oz,Median frequency,10.116008,0
27,F4,Average power,5.7567076e-09,0
8,F8,Power bandwidth,21.165289,0
16,P8,Average power,1.4768859e-08,1
16,FC6,Max power spectrum,5.736544,1
10,F7,Spectral entropy,0.46870816,1
30,O2,Max power spectrum,0.89818096,0
4,PO4,Power bandwidth,13.782436,1
35,C3,Power bandwidth,26.848251,1
24,Oz,Average power,2.4389742e-08,1
13,PO3,Spectral spread,14.355034,0
10,FC2,Spectral entropy,0.5632802,1
5,CP1,Spectral spread,14.859087,0
8,PO4,Max power spectrum,2.1433954,0
0,CP2,Power bandwidth,21.548597,0
34,F4,Max power spectrum,0.98510396,1
2,Fz,Power bandwidth,1.0499316,0
24,FC6,Spectral spread,15.997312,1
3,Oz,Spectral centroid,11.906179,0
10,FC2,Spectral centroid,12.358274,1
6,F4,Spectral centroid,11.49011,1
8,T7,Max power spectrum,1.793852,0
36,C3,Max power spectrum,1.4370446,0
19,F3,Power bandwidth,38.69748,0
16,FC2,Spectral spread,13.9251795,1
20,AF4,Spectral centroid,14.997771,0
27,P8,Spectral entropy,0.7394356,0
28,P4,Average power,7.668457e-09,1
21,PO4,Spectral centroid,14.326855,1
9,CP5,Spectral centroid,14.812751,0
21,T7,Spectral centroid,17.478128,1
8,Oz,Average power,4.4194223e-08,0
31,PO4,Spectral entropy,0.74890846,0
16,P3,Max power spectrum,4.2858005,1
10,F4,Average power,2.7619684e-08,1
6,Oz,Max power spectrum,1.0470258,1
1,Fp2,Average power,8.4538314e-08,0
22,P4,Median frequency,9.31606,0
14,Fp1,Spectral entropy,0.7711725,0
11,CP1,Spectral entropy,0.58384305,0
3,T7,Average power,4.8227783e-08,0
20,O1,Average power,3.4078376e-08,0
4,P7,Median frequency,6.3162556,1
30,F8,Spectral centroid,17.773956,0
36,PO3,Spectral entropy,0.66800207,0
15,FC2,Spectral spread,14.994856,0
28,O1,Median frequency,8.249463,1
39,FC5,Median frequency,23.115162,0
17,Fz,Average power,9.1493355e-09,0
5,T8,Power bandwidth,30.797995,0
39,AF3,Median frequency,19.365406,0
6,Fp1,Power bandwidth,13.549118,1
2,PO4,Spectral spread,14.9376545,0
6,FC6,Spectral centroid,12.84004,1
29,CP5,Median frequency,11.932556,1
30,T7,Spectral centroid,18.057049,0
31,Cz,Max power spectrum,0.934358,0
23,Fp1,Spectral spread,15.5070915,0
10,P3,Max power spectrum,4.278562,1
38,O1,Average power,2.3164787e-08,0
38,CP1,Spectral centroid,14.691994,0
4,CP2,Spectral entropy,0.47393093,1
11,CP5,Power bandwidth,31.414621,0
31,P3,Spectral spread,12.579597,0
23,O2,Max power spectrum,0.95081353,0
14,CP5,Average power,7.550703e-09,0
29,O1,Median frequency,8.33279,1
29,Pz,Power bandwidth,23.79845,1
0,CP1,Power bandwidth,21.115292,0
34,O1,Average power,2.5656977e-08,1
10,FC5,Spectral centroid,21.705057,1
35,PO4,Average power,1.2706988e-08,1
26,FC1,Spectral spread,15.148969,1
34,FC5,Spectral centroid,22.127949,1
36,F3,Average power,1.05401e-08,0
23,C4,Spectral spread,16.078903,0
15,PO3,Median frequency,9.566044,0
10,Fz,Spectral centroid,11.227759,1
35,C4,Max power spectrum,2.117881,1
29,AF3,Power bandwidth,39.247444,1
11,C3,Average power,8.438433e-09,0
12,FC1,Spectral entropy,0.56201017,1
36,FC6,Max power spectrum,1.8997774,0
32,F7,Spectral spread,15.605578,0
5,F7,Spectral spread,15.385802,0
38,P8,Power bandwidth,23.065165,0
30,CP2,Spectral spread,15.446271,0
29,CP2,Median frequency,9.949352,1
36,CP6,Median frequency,18.665451,0
21,F7,Median frequency,7.5828395,1
24,Fp2,Average power,1.53345e-08,1
34,P4,Power bandwidth,26.33162,1
16,P8,Spectral spread,15.781439,1
9,P8,Spectral centroid,13.246131,0
22,FC6,Spectral entropy,0.44986206,0
10,O1,Spectral entropy,0.6337837,1
24,F3,Power bandwidth,30.481348,1
26,Pz,Spectral spread,14.522649,1
36,O2,Spectral entropy,0.73729914,0
37,P3,Spectral centroid,15.267863,1
18,CP5,Spectral entropy,0.77956134,1
8,T8,Spectral entropy,0.53534293,0
35,CP1,Spectral spread,12.825348,1
33,P4,Power bandwidth,27.798191,0
38,P3,Spectral spread,12.614888,0
19,Pz,Power bandwidth,23.91511,0
1,P4,Median frequency,9.932687,0
1,CP5,Spectral entropy,0.6294303,0
8,Fp2,Spectral entropy,0.5011088,0
2,FC6,Spectral entropy,0.41876695,0
32,F7,Max power spectrum,0.74402034,0
17,Pz,Power bandwidth,21.08196,0
25,CP5,Max power spectrum,0.7223005,1
16,FC5,Average power,1.2732335e-08,1
3,Cz,Average power,3.789189e-08,0
20,Fp2,Power bandwidth,10.565979,0
26,FC2,Spectral spread,16.042503,1
0,F8,Spectral centroid,13.686031,0
35,C4,Spectral entropy,0.68767124,1
6,FC5,Max power spectrum,1.3289754,1
16,PO3,Average power,3.1341326e-08,1
33,FC2,Median frequency,9.499382,0
39,Fz,Spectral centroid,15.298095,0
21,FC1,Spectral spread,15.248928,1
17,Fp1,Spectral entropy,0.77203566,0
5,F3,Power bandwidth,35.014385,0
10,F3,Median frequency,17.065556,1
28,AF3,Median frequency,16.715578,1
7,O2,Spectral spread,13.262862,0
17,Fz,Power bandwidth,23.815117,0
28,FC1,Spectral entropy,0.64326763,1
20,Cz,Max power spectrum,1.0923591,0
2,AF3,Power bandwidth,19.04876,0
38,FC5,Power bandwidth,35.08105,0
4,T7,Median frequency,10.132673,1
16,Fp2,Power bandwidth,18.36547,1
5,PO4,Average power,3.1660857e-08,0
20,FC6,Spectral centroid,16.107662,0
34,Pz,Max power spectrum,1.7802953,1
7,FC5,Average power,1.8469816e-08,0
9,O2,Max power spectrum,0.70341706,0
2,CP2,Spectral spread,11.959498,0
39,CP5,Power bandwidth,33.631145,0
17,F7,Spectral centroid,14.145434,0
37,AF4,Average power,5.326303e-09,1
28,Oz,Spectral spread,12.862931,1
30,Fp1,Max power spectrum,0.7491401,0
8,Cz,Max power spectrum,2.6670036,0
4,C4,Average power,2.098983e-08,1
0,FC2,Spectral centroid,12.875162,0
10,T7,Average power,3.163181e-08,1
27,Cz,Spectral centroid,15.1094265,0
20,Oz,Spectral entropy,0.69084555,0
4,CP2,Power bandwidth,7.7994924,1
13,FC5,Spectral entropy,0.80430865,0
3,T7,Spectral spread,18.400194,0
19,Fz,Spectral spread,12.07716,0
4,FC5,Average power,1.8328386e-08,1
12,O2,Power bandwidth,22.281883,1
27,O2,Spectral centroid,14.6605015,0
3,O2,Average power,3.6989196e-08,0
14,Pz,Average power,7.457983e-09,0
10,PO3,Spectral spread,13.851265,1
34,P4,Max power spectrum,1.3698633,1
27,Fp1,Max power spectrum,0.7572657,0
36,O2,Average power,2.3706695e-08,0
22,Pz,Max power spectrum,7.111876,0
18,Oz,Average power,2.744059e-08,1
36,PO4,Spectral spread,15.400036,0
7,FC6,Spectral entropy,0.43893448,0
7,Fz,Power bandwidth,6.2329273,0
38,C4,Spectral centroid,16.03449,0
38,FC1,Power bandwidth,24.598398,0
39,P4,Spectral centroid,16.346672,0
29,PO3,Median frequency,9.366056,1
17,F7,Spectral spread,14.955979,0
14,PO4,Spectral spread,12.156355,0
38,AF3,Max power spectrum,1.5978183,0
4,PO3,Max power spectrum,1.9720253,1
8,FC5,Spectral centroid,19.233923,0
20,O1,Spectral entropy,0.65034634,0
2,F4,Average power,5.593771e-08,0
39,Fp1,Median frequency,19.248747,0
22,FC6,Spectral spread,15.883827,0
27,Cz,Average power,4.8667372e-09,0
30,FC1,Spectral entropy,0.6711128,0
38,F3,Spectral spread,13.518684,0
39,CP2,Power bandwidth,27.731527,0
24,Pz,Spectral spread,14.10904,1
34,AF3,Spectral spread,14.745932,1
30,Fp1,Average power,6.261103e-09,0
24,F4,Max power spectrum,0.48641133,1
34,P7,Average power,3.1238063e-08,1
24,T8,Spectral spread,15.91871,1
15,P4,Spectral centroid,14.885702,0
6,T7,Spectral spread,17.844168,1
1,FC1,Max power spectrum,5.2989883,0
15,CP6,Max power spectrum,1.2621104,0
27,C3,Spectral spread,13.912906,0
13,FC2,Median frequency,9.782697,0
22,O1,Average power,1.2726697e-07,0
30,FC6,Power bandwidth,21.981903,0
17,CP5,Spectral entropy,0.7288428,0
35,PO4,Spectral centroid,13.36984,1
10,FC2,Average power,1.601726e-08,1
31,PO3,Spectral entropy,0.702054,0
16,Fz,Spectral centroid,14.0484295,1
1,F7,Spectral centroid,11.098928,0
7,F7,Max power spectrum,1.9437464,0
6,CP6,Median frequency,1.0832628,1
29,PO3,Spectral spread,15.756587,1
4,F7,Average power,3.1955565e-07,1
26,P4,Average power,1.0406054e-08,1
19,Pz,Median frequency,11.2825985,0
2,O2,Power bandwidth,13.01582,0
16,F3,Average power,1.580955e-08,1
22,T8,Max power spectrum,4.5218325,0
8,Fp2,Average power,4.2154127e-08,0
35,PO3,Spectral entropy,0.6912287,1
23,O1,Max power spectrum,1.428297,0
17,FC6,Median frequency,17.648851,0
25,C3,Spectral centroid,17.06277,1
12,AF3,Spectral centroid,20.466736,1
11,Fz,Spectral centroid,15.687385,0
7,PO4,Median frequency,8.86609,0
13,Oz,Median frequency,9.216066,0
10,CP1,Power bandwidth,8.899421,1
25,PO4,Median frequency,10.915956,1
16,Pz,Spectral centroid,12.180998,1
3,F3,Spectral centroid,17.650513,0
2,Cz,Median frequency,3.3331163,0
34,PO4,Spectral centroid,14.159423,1
14,CP1,Spectral centroid,13.875791,0
10,F7,Average power,6.24828e-07,1
39,F7,Power bandwidth,32.13124,0
32,PO4,Max power spectrum,0.58750963,0
8,Pz,Spectral centroid,11.202063,0
38,F7,Spectral spread,16.212568,0
27,Fp2,Max power spectrum,2.7981527,0
1,FC5,Average power,2.6746198e-08,0
13,AF3,Max power spectrum,2.1632864,0
22,F3,Spectral centroid,18.192076,0
12,F4,Spectral centroid,13.466284,1
14,P8,Spectral entropy,0.73387223,0
15,Cz,Power bandwidth,24.715057,0
20,P7,Average power,1.20399e-08,0
23,T8,Spectral spread,14.691221,0
23,P3,Spectral centroid,14.060753,0
10,C3,Median frequency,9.749365,1
36,Fz,Spectral entropy,0.68518674,0
34,F8,Max power spectrum,0.9580247,1
2,FC1,Spectral centroid,9.453287,0
9,CP2,Average power,3.2219333e-08,0
24,FC1,Max power spectrum,0.51059705,1
28,CP5,Power bandwidth,28.398151,1
11,O1,Spectral entropy,0.6873654,0
0,AF3,Spectral entropy,0.70718294,0
16,P3,Median frequency,9.566044,1
36,F4,Spectral spread,15.620756,0
21,C4,Spectral spread,15.732749,1
19,F8,Average power,1.2489092e-08,0
24,C4,Spectral spread,15.442588,1
34,O2,Spectral spread,14.90843,1
10,CP6,Power bandwidth,11.249268,1
8,F7,Spectral centroid,12.495658,0
38,Pz,Spectral spread,13.100086,0
10,FC5,Average power,1.587227e-08,1
4,Fp2,Median frequency,12.715838,1
29,O1,Power bandwidth,19.932035,1
4,C4,Median frequency,10.066011,1
8,P4,Median frequency,7.88282,0
17,Cz,Spectral centroid,14.321756,0
35,PO4,Spectral spread,11.477603,1
30,P4,Max power spectrum,1.1543282,0
20,CP5,Average power,7.0823467e-09,0
37,CP5,Max power spectrum,0.63735014,1
17,CP5,Median frequency,13.16581,0
37,F8,Power bandwidth,37.514225,1
13,F4,Median frequency,10.765965,0
3,Pz,Power bandwidth,8.782762,0
11,PO4,Spectral centroid,15.786688,0
7,T8,Average power,1.2312499e-07,0
12,Oz,Max power spectrum,2.8316472,1
25,C4,Average power,9.397716e-09,1
22,T7,Spectral spread,14.853397,0
4,CP2,Average power,2.8872721e-08,1
30,Fp1,Median frequency,18.59879,0
20,FC6,Spectral entropy,0.51492494,0
10,PO3,Spectral entropy,0.61406124,1
35,FC1,Spectral spread,14.477775,1
22,Fz,Spectral centroid,12.841555,0
11,F8,Power bandwidth,37.83087,0
35,Fp2,Spectral entropy,0.4965759,1
10,T7,Spectral centroid,17.133207,1
7,FC2,Max power spectrum,1.3182898,0
2,Cz,Spectral centroid,8.745763,0
20,CP6,Power bandwidth,20.698652,0
30,Fp2,Median frequency,14.865699,0
1,AF4,Spectral entropy,0.60087687,0
30,P7,Max power spectrum,0.57071775,0
33,T8,Spectral spread,15.50111,0
16,Cz,Max power spectrum,4.457222,1
31,F3,Max power spectrum,0.48943466,0
37,C3,Median frequency,11.532582,1
14,P7,Spectral spread,14.405939,0
0,O1,Average power,2.741529e-08,0
34,F7,Median frequency,7.616171,1
23,F7,Median frequency,8.382788,0
6,CP2,Power bandwidth,13.449124,1
16,Fp1,Power bandwidth,34.8144,1
26,O1,Spectral centroid,14.870659,1
16,CP1,Spectral centroid,11.873862,1
38,FC1,Spectral centroid,14.040418,0
26,P8,Spectral entropy,0.7934577,1
6,C4,Max power spectrum,1.0811851,1
22,F4,Spectral entropy,0.5809289,0
