Video,Channel,Feature,Value,Label
24,O2,Power bandwidth,31.79793,0
4,FC6,Spectral entropy,0.7842877,1
16,AF4,Average power,1.5161309e-08,0
19,C4,Spectral entropy,0.7634381,1
24,FC1,Median frequency,10.332661,0
34,F3,Spectral entropy,0.74436414,1
35,F7,Median frequency,19.948702,1
13,PO3,Max power spectrum,0.9362928,1
4,Fp2,Average power,1.7473699e-08,1
23,FC6,Max power spectrum,0.67989266,0
31,Fz,Average power,1.20681705e-08,1
26,FC6,Spectral entropy,0.8009871,1
23,P4,Spectral entropy,0.7297902,0
31,P3,Spectral entropy,0.7391153,1
19,O2,Spectral centroid,14.706937,1
12,P3,Spectral entropy,0.74307543,0
17,PO4,Spectral spread,12.505477,1
33,C3,Spectral spread,12.2144985,0
33,PO3,Spectral spread,13.806395,0
26,FC2,Max power spectrum,1.4673653,1
22,F8,Spectral spread,15.639987,0
33,FC6,Power bandwidth,36.3643,0
10,Fz,Spectral centroid,13.828401,0
22,CP5,Spectral centroid,18.814648,0
23,Oz,Max power spectrum,0.9213546,0
17,F7,Spectral spread,13.586782,1
35,T7,Max power spectrum,0.22582477,1
11,F4,Average power,6.7846795e-09,0
39,PO4,Power bandwidth,20.74865,0
16,C4,Max power spectrum,0.9286606,0
9,C4,Average power,7.630368e-09,0
37,Fp1,Median frequency,12.115878,1
14,F4,Spectral entropy,0.7444179,1
37,F3,Spectral entropy,0.7479417,1
12,O1,Spectral centroid,16.564468,0
18,P7,Median frequency,15.798971,0
22,T8,Spectral centroid,22.08838,0
7,Oz,Median frequency,9.249398,0
17,P8,Average power,4.662073e-08,1
31,Cz,Spectral spread,12.417851,1
31,C4,Max power spectrum,0.91570765,1
27,Fz,Max power spectrum,0.909194,1
27,C4,Spectral entropy,0.7215195,1
26,PO4,Max power spectrum,0.75724244,1
11,FC5,Power bandwidth,41.997265,0
31,P3,Median frequency,11.232602,1
10,P4,Median frequency,10.29933,0
9,AF4,Max power spectrum,1.6590221,0
9,AF4,Average power,1.3677407e-08,0
14,F8,Spectral centroid,18.243618,1
24,AF3,Median frequency,13.46579,0
15,Cz,Average power,5.6176686e-09,0
33,Cz,Spectral spread,14.897871,0
29,FC5,Power bandwidth,40.964,0
27,Oz,Spectral spread,13.29045,1
22,Cz,Spectral centroid,13.132889,0
33,Cz,Spectral centroid,14.43165,0
0,Pz,Spectral centroid,13.274385,0
12,O2,Spectral centroid,15.880239,0
16,Pz,Median frequency,10.3993225,0
16,P3,Average power,1.1319189e-08,0
39,FC5,Spectral spread,14.063974,0
20,Oz,Max power spectrum,5.6387997,0
9,Fp1,Median frequency,11.765901,0
37,AF3,Average power,1.6224964e-08,1
11,CP1,Max power spectrum,0.99586654,0
26,F7,Spectral centroid,23.074627,1
22,CP1,Spectral entropy,0.70725507,0
33,O2,Power bandwidth,25.731659,0
32,Fp1,Median frequency,13.3824625,0
24,FC1,Max power spectrum,1.2668155,0
12,Fp2,Power bandwidth,39.19745,0
33,O1,Average power,1.5136115e-08,0
21,AF3,Median frequency,12.349196,1
36,FC6,Max power spectrum,0.7182357,0
15,CP5,Spectral spread,16.115963,0
24,FC6,Spectral entropy,0.78544945,0
24,Fp1,Median frequency,11.549248,0
23,C4,Spectral centroid,14.709232,0
26,Fp1,Spectral entropy,0.7673226,1
25,F8,Average power,6.6324404e-09,0
8,Fp2,Average power,1.8429443e-08,0
32,PO3,Spectral entropy,0.7398478,0
3,AF4,Spectral centroid,15.173983,0
1,P4,Average power,1.0532005e-08,0
30,O2,Spectral entropy,0.7433199,0
27,O1,Average power,1.5356717e-08,1
5,C4,Spectral centroid,16.527424,0
8,O1,Spectral entropy,0.76991415,0
33,AF3,Spectral entropy,0.78092235,0
23,O1,Power bandwidth,33.347828,0
36,CP2,Median frequency,10.532648,0
15,Fp2,Spectral entropy,0.7512999,0
29,Oz,Median frequency,11.9825535,0
10,CP6,Spectral entropy,0.7339957,0
17,F7,Spectral centroid,16.317902,1
30,CP1,Max power spectrum,1.129097,0
30,C4,Spectral entropy,0.729561,0
14,FC6,Spectral spread,13.510416,1
33,P4,Median frequency,10.932622,0
15,P8,Average power,3.1248202e-08,0
23,FC2,Average power,6.0271903e-09,0
4,Cz,Median frequency,10.315995,1
39,F4,Max power spectrum,0.5228263,0
39,FC6,Power bandwidth,33.647808,0
23,Fz,Average power,9.349666e-09,0
29,Pz,Average power,8.661492e-09,0
37,PO3,Power bandwidth,23.698458,1
16,CP1,Max power spectrum,0.57272816,0
11,FC5,Spectral centroid,23.833048,0
31,T8,Spectral spread,14.483729,1
12,PO3,Power bandwidth,24.415077,0
17,Fp1,Spectral centroid,14.678602,1
23,CP6,Power bandwidth,25.981642,0
34,P8,Spectral entropy,0.73165417,1
27,F8,Median frequency,10.89929,1
7,P4,Spectral spread,12.63116,0
25,P8,Spectral entropy,0.70980465,0
9,FC5,Spectral centroid,22.94249,0
7,Fp2,Max power spectrum,0.6570548,0
23,PO3,Median frequency,10.949287,0
14,FC2,Spectral spread,13.229911,1
21,P3,Spectral entropy,0.7497236,1
31,C3,Spectral entropy,0.77737707,1
24,T7,Power bandwidth,40.230713,0
7,F3,Median frequency,13.01582,0
7,C4,Spectral centroid,15.261616,0
33,Fp2,Median frequency,14.682378,0
22,P8,Power bandwidth,21.331945,0
29,P8,Spectral entropy,0.7187706,0
2,T7,Spectral entropy,0.82845217,0
36,PO3,Spectral centroid,14.090652,0
15,PO4,Power bandwidth,20.581993,0
15,P7,Spectral centroid,18.10169,0
22,Oz,Spectral spread,14.053145,0
35,F8,Power bandwidth,35.11438,1
0,F3,Power bandwidth,26.06497,0
15,CP2,Max power spectrum,0.9356448,0
10,FC6,Spectral centroid,16.311377,0
14,P8,Spectral centroid,13.283196,1
6,Fp2,Max power spectrum,1.2544452,1
36,T8,Median frequency,21.481936,0
32,O1,Max power spectrum,0.6414241,0
17,CP5,Spectral entropy,0.76501924,1
15,T7,Spectral entropy,0.82647485,0
20,C3,Spectral entropy,0.7843769,0
4,P3,Average power,1.00937525e-08,1
11,F8,Spectral spread,14.2303,0
8,C3,Average power,5.6174505e-09,0
28,Pz,Spectral spread,11.938003,0
29,O2,Spectral spread,12.745982,0
37,O1,Power bandwidth,28.348154,1
32,CP1,Spectral spread,14.471188,0
36,T8,Power bandwidth,39.447433,0
4,Fp2,Median frequency,11.58258,1
14,CP6,Spectral entropy,0.74771225,1
30,FC2,Spectral centroid,14.183385,0
32,C3,Spectral spread,14.536214,0
30,C3,Max power spectrum,2.1107087,0
17,F4,Average power,1.0119408e-08,1
0,F8,Max power spectrum,1.0903851,0
36,FC5,Median frequency,14.915695,0
2,F8,Average power,7.106748e-09,0
14,CP2,Spectral spread,13.044508,1
13,Fp2,Spectral centroid,18.041977,1
15,Fz,Max power spectrum,0.77294785,0
35,O2,Median frequency,10.849294,1
19,CP5,Spectral centroid,21.517775,1
39,Fz,Average power,1.038324e-08,0
9,F8,Spectral spread,15.297259,0
20,P7,Spectral spread,14.861284,0
26,F7,Max power spectrum,1.9580395,1
16,P8,Spectral centroid,15.4547825,0
4,P7,Average power,1.3852928e-08,1
32,O1,Spectral centroid,15.287314,0
3,T7,Max power spectrum,0.26288334,0
37,C4,Spectral spread,12.110261,1
17,Pz,Power bandwidth,18.948767,1
12,O2,Median frequency,11.2825985,0
11,O1,Power bandwidth,32.7812,0
17,Cz,Spectral entropy,0.7222188,1
0,FC1,Power bandwidth,22.398542,0
34,AF4,Average power,1.2735802e-08,1
34,F7,Max power spectrum,0.848142,1
18,FC1,Median frequency,10.849294,0
34,Cz,Spectral centroid,15.041308,1
7,P4,Median frequency,10.715969,0
12,O1,Average power,1.5617605e-08,0
9,Fp2,Median frequency,13.115812,0
16,FC2,Max power spectrum,1.1960404,0
17,CP1,Spectral spread,15.053236,1
32,F4,Median frequency,11.765901,0
34,AF4,Median frequency,13.032485,1
23,F4,Max power spectrum,0.84384155,0
25,CP5,Spectral entropy,0.74943554,0
16,FC6,Average power,8.76399e-09,0
29,Fp1,Spectral spread,13.090146,0
14,PO3,Spectral entropy,0.7368737,1
27,F4,Spectral centroid,15.41203,1
30,P8,Spectral centroid,13.613701,0
17,PO3,Max power spectrum,1.6463503,1
10,FC5,Spectral spread,15.324076,0
24,P7,Spectral centroid,16.754467,0
6,CP1,Spectral centroid,15.396519,1
3,CP5,Power bandwidth,41.14732,0
19,AF3,Median frequency,11.482586,1
39,PO3,Max power spectrum,0.5029278,0
26,T7,Spectral centroid,25.07146,1
26,P4,Max power spectrum,0.78235126,1
17,T7,Spectral centroid,23.164228,1
32,P4,Spectral centroid,13.884137,0
29,C3,Spectral entropy,0.75748634,0
23,T7,Power bandwidth,39.380768,0
24,O1,Spectral entropy,0.75430137,0
3,Fp1,Spectral spread,13.779137,0
25,CP5,Max power spectrum,1.0619568,0
22,T8,Average power,2.0730976e-08,0
17,FC1,Max power spectrum,0.88853174,1
8,F3,Spectral spread,14.885951,0
30,C3,Spectral spread,11.81837,0
39,P3,Spectral centroid,14.326416,0
36,T8,Average power,1.591651e-08,0
20,FC6,Max power spectrum,6.0805817,0
26,F7,Spectral spread,14.687283,1
9,Pz,Spectral entropy,0.71563303,0
36,Oz,Spectral entropy,0.7396779,0
9,Pz,Spectral centroid,14.0312,0
18,FC2,Average power,5.384858e-09,0
36,AF3,Spectral centroid,16.471695,0
6,Fp2,Spectral centroid,14.683631,1
32,P7,Power bandwidth,32.397892,0
14,F4,Max power spectrum,1.2540662,1
25,AF4,Spectral spread,14.929248,0
1,P4,Max power spectrum,0.810957,0
6,O2,Max power spectrum,1.1270164,1
34,Oz,Average power,1.32560904e-08,1
37,O2,Max power spectrum,1.142663,1
14,Pz,Spectral entropy,0.7235772,1
36,O2,Median frequency,10.415989,0
29,CP1,Average power,5.8980754e-09,0
7,F4,Spectral centroid,14.711085,0
28,PO4,Spectral centroid,12.597141,0
27,F7,Max power spectrum,1.4737712,1
7,Fp2,Spectral centroid,16.44641,0
5,P7,Average power,1.6229821e-08,0
8,Pz,Spectral spread,14.144563,0
11,Fp2,Spectral centroid,19.441725,0
14,FC5,Spectral entropy,0.8272993,1
9,Fp1,Spectral entropy,0.73471045,0
8,Fz,Median frequency,10.499316,0
29,T8,Spectral entropy,0.7577619,0
17,Pz,Spectral centroid,14.072932,1
14,O1,Median frequency,11.58258,1
19,FC6,Spectral entropy,0.822954,1
21,FC5,Max power spectrum,0.42111748,1
9,CP1,Average power,6.1809255e-09,0
1,FC6,Power bandwidth,39.080788,0
12,O1,Spectral spread,15.141961,0
25,Oz,Power bandwidth,31.014648,0
18,FC5,Max power spectrum,0.1360399,0
30,Oz,Spectral centroid,15.387408,0
38,Fp1,Spectral centroid,18.316652,0
25,FC2,Average power,6.2011707e-09,0
6,FC2,Spectral entropy,0.72700876,1
29,FC5,Spectral centroid,23.22787,0
6,FC1,Average power,7.617395e-09,1
4,P4,Spectral centroid,14.906548,1
11,PO4,Power bandwidth,21.681921,0
27,C3,Median frequency,11.349261,1
22,P3,Median frequency,11.265933,0
12,FC6,Spectral centroid,17.962614,0
29,P4,Power bandwidth,21.91524,0
25,PO4,Spectral centroid,13.403558,0
7,CP1,Max power spectrum,0.5891514,0
21,F4,Spectral spread,12.969117,1
20,T7,Power bandwidth,40.714016,0
15,T8,Spectral spread,14.081264,0
27,T8,Max power spectrum,0.7419935,1
16,F3,Spectral spread,16.711788,0
37,CP2,Spectral entropy,0.7044303,1
1,AF3,Median frequency,11.965888,0
27,CP6,Max power spectrum,0.6930047,1
16,Fz,Spectral spread,15.642732,0
18,Pz,Spectral spread,11.735126,0
22,P7,Median frequency,14.849033,0
16,Fz,Average power,9.9029185e-09,0
26,AF4,Spectral spread,14.669579,1
39,AF3,Spectral entropy,0.8108714,0
22,PO3,Max power spectrum,1.0200108,0
8,C4,Spectral spread,11.881865,0
2,F3,Spectral centroid,15.141332,0
35,AF4,Max power spectrum,1.3664615,1
15,P4,Average power,1.1250282e-08,0
11,Fp2,Power bandwidth,38.780807,0
36,F7,Spectral entropy,0.7405523,0
9,Fp2,Max power spectrum,1.1367799,0
4,Fz,Spectral entropy,0.71998274,1
35,C4,Power bandwidth,24.165092,1
3,CP6,Average power,7.986433e-09,0
20,T7,Spectral centroid,22.864725,0
33,FC6,Median frequency,16.748909,0
33,Pz,Average power,8.88405e-09,0
25,P7,Spectral spread,15.118507,0
37,PO4,Power bandwidth,19.432068,1
3,Fz,Average power,9.097228e-09,0
10,AF4,Spectral centroid,17.132164,0
3,CP6,Max power spectrum,0.7559199,0
15,C3,Max power spectrum,0.7781558,0
10,O1,Median frequency,11.199271,0
35,P8,Spectral spread,14.382304,1
14,FC1,Median frequency,10.349326,1
32,F7,Spectral centroid,19.269138,0
28,P8,Max power spectrum,1.0970412,0
5,CP6,Power bandwidth,28.78146,0
22,C4,Power bandwidth,24.898378,0
19,F8,Power bandwidth,35.697678,1
22,F7,Median frequency,14.399062,0
18,AF3,Average power,1.246695e-08,0
31,P7,Power bandwidth,36.3643,1
39,T7,Spectral entropy,0.8187119,0
5,Oz,Median frequency,7.9161515,0
25,Fp2,Average power,2.0750427e-08,0
28,O2,Max power spectrum,0.7331415,0
22,Fz,Median frequency,9.716034,0
0,C3,Median frequency,12.74917,0
27,P7,Average power,1.0105406e-08,1
30,CP2,Median frequency,10.849294,0
0,C4,Max power spectrum,0.8938244,0
26,AF4,Max power spectrum,1.3040144,1
7,F7,Max power spectrum,1.0778625,0
7,F3,Spectral entropy,0.77070636,0
24,AF4,Spectral centroid,15.697544,0
23,PO4,Average power,1.6838348e-08,0
27,PO3,Power bandwidth,21.46527,1
17,C3,Spectral centroid,16.010065,1
34,CP6,Median frequency,11.2825985,1
23,AF4,Average power,1.1031113e-08,0
12,CP6,Spectral entropy,0.7506887,0
1,Fz,Spectral spread,12.933049,0
32,PO4,Spectral spread,12.209852,0
17,P7,Spectral entropy,0.767578,1
7,F7,Average power,2.0505238e-08,0
12,PO3,Spectral centroid,14.912083,0
35,C3,Max power spectrum,0.69753456,1
32,Fp1,Spectral centroid,17.05543,0
31,Fp2,Spectral centroid,18.97467,1
21,F3,Spectral spread,13.747386,1
4,P3,Spectral entropy,0.71094495,1
5,O2,Average power,1.5129393e-08,0
13,FC5,Power bandwidth,38.780807,1
10,O1,Power bandwidth,29.53141,0
26,F7,Spectral entropy,0.7849366,1
9,CP6,Spectral spread,13.499229,0
23,PO4,Spectral centroid,14.057149,0
6,CP2,Average power,6.516795e-09,1
20,CP5,Spectral spread,15.40685,0
19,Fp1,Spectral centroid,14.538697,1
10,F4,Spectral entropy,0.7347406,0
23,FC1,Max power spectrum,0.8480845,0
1,P8,Spectral entropy,0.5998693,0
28,PO4,Spectral spread,10.74402,0
36,Fp2,Spectral centroid,15.686918,0
9,P7,Average power,1.4430269e-08,0
8,Cz,Average power,5.2629043e-09,0
35,F4,Median frequency,11.46592,1
31,CP6,Spectral spread,12.419556,1
0,F4,Max power spectrum,2.5697865,0
24,Oz,Power bandwidth,32.531216,0
16,P7,Spectral centroid,19.565271,0
15,CP5,Median frequency,16.798906,0
25,CP6,Average power,7.783729e-09,0
6,FC5,Spectral spread,14.114336,1
34,Fz,Spectral spread,10.860122,1
1,F8,Spectral entropy,0.7475872,0
22,Oz,Power bandwidth,31.714602,0
21,F8,Power bandwidth,35.61435,1
14,AF4,Power bandwidth,24.415077,1
16,F3,Spectral centroid,19.644794,0
14,FC5,Power bandwidth,40.780678,1
31,P8,Median frequency,10.365992,1
38,F4,Median frequency,12.665842,0
27,FC2,Median frequency,10.0326805,1
1,FC1,Power bandwidth,28.414816,0
25,T7,Average power,1.0953075e-08,0
0,AF4,Power bandwidth,17.73218,0
9,Cz,Spectral spread,13.9347105,0
21,FC5,Power bandwidth,41.230648,1
7,AF4,Median frequency,10.915956,0
18,Fp2,Spectral centroid,17.681454,0
38,CP2,Median frequency,10.799297,0
7,Fp1,Power bandwidth,29.931385,0
0,F3,Median frequency,11.499251,0
36,F4,Spectral entropy,0.73773026,0
4,F8,Median frequency,12.832498,1
20,F8,Max power spectrum,4.9555955,0
12,Fp1,Average power,2.071098e-08,0
27,Fp1,Average power,1.7977289e-08,1
15,FC5,Median frequency,22.865177,0
15,AF4,Median frequency,11.415923,0
36,P4,Spectral spread,10.7712145,0
12,CP2,Average power,9.154786e-09,0
10,P7,Spectral centroid,15.546908,0
36,CP2,Spectral centroid,13.87073,0
14,O1,Spectral entropy,0.7563351,1
18,PO4,Spectral centroid,14.844011,0
5,F8,Spectral entropy,0.7207176,0
3,F3,Spectral spread,14.638915,0
23,F4,Median frequency,10.199336,0
16,FC6,Spectral entropy,0.8294853,0
5,Oz,Spectral spread,13.127149,0
8,Fp2,Power bandwidth,32.86453,0
1,C3,Median frequency,13.699108,0
24,FC5,Median frequency,21.64859,0
25,CP1,Power bandwidth,21.581928,0
34,P7,Power bandwidth,27.414883,1
16,C3,Power bandwidth,34.947723,0
29,PO3,Max power spectrum,1.1025212,0
21,P7,Power bandwidth,36.847603,1
38,FC2,Spectral centroid,14.2272215,0
18,Pz,Spectral centroid,13.749264,0
36,CP2,Spectral spread,12.7334,0
5,F7,Median frequency,21.698587,0
12,P3,Spectral spread,12.213573,0
29,FC5,Spectral spread,14.059124,0
31,FC6,Average power,7.6241005e-09,1
4,T7,Power bandwidth,41.11399,1
27,P7,Spectral spread,14.906113,1
34,Fp2,Average power,2.1906295e-08,1
22,AF3,Spectral entropy,0.7496388,0
17,P4,Spectral centroid,14.160561,1
37,CP5,Spectral entropy,0.7457336,1
10,CP6,Power bandwidth,23.731789,0
0,O2,Median frequency,10.649306,0
30,P3,Median frequency,11.565914,0
39,AF4,Max power spectrum,0.39487338,0
13,Fp2,Power bandwidth,37.780872,1
19,Fp1,Spectral spread,13.315853,1
23,Fz,Power bandwidth,19.398737,0
31,C3,Power bandwidth,38.730812,1
12,P4,Max power spectrum,0.76888734,0
17,F7,Spectral entropy,0.73065203,1
36,F7,Spectral centroid,15.395868,0
20,Cz,Spectral spread,13.357238,0
34,T8,Power bandwidth,38.61415,1
16,Cz,Spectral centroid,14.757429,0
15,FC2,Spectral centroid,13.850099,0
17,F7,Median frequency,12.265868,1
32,CP2,Power bandwidth,22.665192,0
32,Pz,Spectral entropy,0.74400663,0
21,Oz,Spectral centroid,16.223463,1
8,C4,Spectral entropy,0.7262212,0
27,Fz,Average power,9.4918295e-09,1
25,Oz,Spectral entropy,0.7548269,0
15,P4,Spectral spread,16.269922,0
7,T7,Spectral entropy,0.8137698,0
25,T7,Power bandwidth,39.71408,0
20,AF4,Spectral centroid,14.70238,0
22,FC1,Median frequency,9.899356,0
33,CP2,Median frequency,10.44932,0
21,CP1,Spectral centroid,15.0248785,1
9,FC2,Median frequency,10.166005,0
38,CP5,Spectral spread,14.16015,0
22,F4,Median frequency,10.549314,0
2,Oz,Power bandwidth,24.031769,0
28,C4,Average power,9.270328e-09,0
37,T8,Average power,1.4947258e-08,1
5,Pz,Median frequency,10.232667,0
38,P8,Spectral spread,13.493605,0
26,AF3,Average power,1.5012803e-08,1
6,T8,Max power spectrum,1.3805182,1
17,F3,Spectral entropy,0.737372,1
16,CP2,Spectral centroid,14.334837,0
32,Pz,Spectral spread,14.176266,0
14,P7,Max power spectrum,1.633387,1
16,T7,Power bandwidth,40.130722,0
29,CP2,Power bandwidth,23.031834,0
29,C4,Spectral centroid,14.975019,0
1,T7,Spectral entropy,0.82085145,0
5,F7,Average power,3.1505454e-08,0
14,F3,Max power spectrum,0.5515128,1
30,AF4,Spectral spread,14.262895,0
16,CP6,Average power,7.977176e-09,0
8,O2,Max power spectrum,0.55934143,0
26,AF3,Power bandwidth,40.31404,1
11,AF4,Spectral entropy,0.7589631,0
2,Fp2,Max power spectrum,2.3161662,0
30,FC6,Spectral spread,15.417579,0
27,Fp2,Spectral spread,14.713202,1
4,O1,Power bandwidth,33.897793,1
26,O1,Median frequency,13.082481,1
12,CP6,Average power,7.426734e-09,0
36,CP6,Max power spectrum,0.90330726,0
5,O2,Max power spectrum,1.324881,0
37,Fz,Average power,1.0820759e-08,1
28,C3,Spectral centroid,14.051116,0
33,FC1,Spectral entropy,0.7313485,0
22,T8,Spectral spread,13.947517,0
9,FC6,Spectral spread,14.452446,0
5,F7,Spectral entropy,0.77238184,0
22,P7,Average power,1.5088577e-08,0
5,F4,Spectral centroid,15.588305,0
7,CP1,Median frequency,10.615975,0
28,Fp1,Max power spectrum,1.0502026,0
6,FC2,Median frequency,10.0326805,1
39,C3,Spectral centroid,16.173637,0
1,P8,Spectral centroid,13.005621,0
0,P8,Max power spectrum,1.9322582,0
1,P7,Max power spectrum,0.9939613,0
6,Fz,Spectral spread,11.497922,1
22,FC6,Median frequency,17.065556,0
1,C4,Power bandwidth,29.698067,0
35,F3,Power bandwidth,33.56448,1
24,F4,Spectral entropy,0.7340882,0
21,CP2,Average power,7.307148e-09,1
34,Oz,Median frequency,10.499316,1
31,Fz,Spectral centroid,13.152885,1
25,O1,Power bandwidth,33.697807,0
35,F7,Spectral entropy,0.8034104,1
29,Fz,Max power spectrum,0.9691631,0
33,F4,Max power spectrum,0.7753878,0
36,F8,Average power,7.441128e-09,0
12,FC1,Max power spectrum,0.8322268,0
8,CP6,Spectral entropy,0.74746937,0
38,PO4,Average power,1.6685593e-08,0
14,O1,Spectral spread,15.05627,1
14,Fp1,Power bandwidth,23.065165,1
18,P4,Max power spectrum,0.84899765,0
34,O2,Median frequency,10.016015,1
16,Cz,Average power,7.019084e-09,0
37,AF4,Spectral spread,13.64474,1
36,Cz,Median frequency,9.982683,0
18,PO4,Median frequency,10.882625,0
18,CP6,Spectral entropy,0.74803424,0
3,PO4,Max power spectrum,0.8628497,0
10,FC2,Spectral centroid,13.279658,0
3,O2,Spectral centroid,15.588813,0
14,F3,Spectral centroid,17.140907,1
0,PO4,Power bandwidth,20.965302,0
9,C4,Spectral spread,12.415687,0
31,P3,Power bandwidth,29.848057,1
31,F3,Median frequency,14.515721,1
39,Fz,Power bandwidth,21.34861,0
19,Pz,Spectral entropy,0.71520776,1
4,F7,Spectral entropy,0.7292144,1
10,CP5,Average power,7.206686e-09,0
38,P8,Power bandwidth,26.798256,0
16,C3,Spectral centroid,19.713547,0
5,P8,Power bandwidth,17.282207,0
19,AF4,Average power,1.43271714e-08,1
5,CP1,Spectral spread,11.956902,0
20,FC6,Power bandwidth,33.94779,0
16,CP5,Median frequency,24.115097,0
1,Cz,Spectral centroid,13.777872,0
33,CP1,Power bandwidth,22.181889,0
6,C3,Average power,5.3951905e-09,1
6,O2,Spectral centroid,15.384156,1
26,FC2,Spectral centroid,14.186584,1
4,C4,Power bandwidth,27.38155,1
31,P4,Spectral entropy,0.72629666,1
14,P8,Average power,3.8001467e-08,1
34,Pz,Spectral entropy,0.727451,1
16,O2,Median frequency,11.132608,0
16,FC2,Spectral entropy,0.7233228,0
4,FC1,Max power spectrum,1.8619901,1
39,O1,Spectral centroid,15.188155,0
8,FC5,Spectral spread,15.525014,0
13,F7,Spectral spread,13.893628,1
24,FC6,Max power spectrum,0.7366102,0
18,F8,Spectral entropy,0.76956654,0
15,F4,Power bandwidth,25.731659,0
34,AF4,Spectral spread,14.685795,1
28,Fp2,Spectral entropy,0.7788367,0
8,Cz,Spectral spread,12.864396,0
32,AF4,Average power,1.16538565e-08,0
29,P4,Spectral entropy,0.74078315,0
14,P3,Average power,1.0967654e-08,1
11,CP6,Spectral spread,13.939351,0
14,P4,Spectral spread,12.552122,1
22,Fp1,Spectral entropy,0.73786163,0
32,F4,Spectral centroid,15.391149,0
28,Fp2,Median frequency,15.082352,0
0,Fp1,Average power,1.4978387e-08,0
13,CP5,Max power spectrum,0.66436344,1
15,Fp1,Spectral centroid,15.9494505,0
21,P7,Spectral entropy,0.78702223,1
