Video,Channel,Feature,Value,Label
20,PO4,Spectral centroid,15.879256,0
27,Fp2,Spectral entropy,0.8096632,1
28,AF4,Average power,1.08752785e-08,0
21,Fz,Spectral centroid,17.802906,0
9,CP1,Spectral centroid,16.14127,1
21,C3,Spectral centroid,17.244223,0
8,O1,Average power,5.9567316e-09,0
31,Fz,Spectral entropy,0.7661217,0
16,P7,Max power spectrum,1.0994787,0
10,P8,Average power,6.21803e-09,0
6,O1,Max power spectrum,2.0174835,0
1,O2,Average power,7.681278e-09,0
22,AF4,Median frequency,16.03229,0
14,Fp1,Spectral entropy,0.82246256,1
11,CP5,Spectral entropy,0.8251914,0
3,C3,Average power,2.28316e-09,0
20,PO3,Average power,8.472813e-09,0
4,P3,Median frequency,12.199205,0
30,CP6,Spectral centroid,16.968515,0
36,Pz,Spectral entropy,0.73666185,0
15,C4,Spectral spread,12.538383,1
28,PO3,Median frequency,16.865568,0
39,FC1,Median frequency,12.199205,0
17,P4,Average power,5.7550285e-09,1
5,FC2,Power bandwidth,32.381226,0
39,AF3,Median frequency,22.465204,0
6,Fp1,Power bandwidth,40.380703,0
2,Fz,Spectral spread,13.598138,1
6,CP2,Spectral centroid,15.617944,0
29,CP1,Median frequency,10.949287,0
30,C3,Spectral centroid,15.526891,0
31,T8,Max power spectrum,1.7549379,0
23,Fp1,Spectral spread,15.031477,0
10,P7,Max power spectrum,0.5343361,0
38,PO3,Average power,6.94294e-09,0
38,CP5,Spectral centroid,15.885222,0
4,F8,Spectral entropy,0.75646245,0
11,CP1,Power bandwidth,30.548012,0
31,P7,Spectral spread,15.024091,0
23,Cz,Max power spectrum,2.024332,0
14,CP1,Average power,2.9971903e-09,1
29,PO3,Median frequency,11.382592,0
29,Oz,Power bandwidth,34.714405,0
0,CP5,Power bandwidth,28.33149,1
34,PO3,Average power,6.8594934e-09,0
10,FC1,Spectral centroid,18.04587,0
35,Fz,Average power,3.1753986e-09,0
26,FC5,Spectral spread,13.85637,0
34,FC1,Spectral centroid,16.895811,0
36,F7,Average power,4.275426e-09,0
23,FC6,Spectral spread,14.084201,0
15,Pz,Median frequency,11.382592,1
10,P4,Spectral centroid,15.332786,0
35,FC6,Max power spectrum,1.1244214,0
29,AF3,Power bandwidth,39.49743,0
11,T7,Average power,9.448075e-09,0
12,FC5,Spectral entropy,0.7611212,0
36,CP2,Max power spectrum,0.7838119,0
32,F3,Spectral spread,15.129481,1
5,F3,Spectral spread,13.285597,0
38,Fp2,Power bandwidth,33.56448,0
30,F8,Spectral spread,13.24972,0
29,F8,Median frequency,11.965888,0
36,F4,Median frequency,14.549053,0
21,F3,Median frequency,22.998503,0
24,O2,Average power,1.0295768e-08,0
34,AF4,Power bandwidth,38.24751,0
16,Fp2,Spectral spread,14.110427,0
9,Fp2,Spectral centroid,20.323053,1
22,CP2,Spectral entropy,0.72745305,0
10,PO3,Spectral entropy,0.7392685,0
24,F7,Power bandwidth,35.03105,0
26,Oz,Spectral spread,14.908878,0
36,Cz,Spectral entropy,0.752862,0
37,P7,Spectral centroid,16.638245,0
18,CP1,Spectral entropy,0.7357831,1
8,FC2,Spectral entropy,0.75729275,0
35,CP5,Spectral spread,15.931407,0
33,AF4,Power bandwidth,38.380836,0
38,P7,Spectral spread,14.132618,0
19,Oz,Power bandwidth,37.064255,0
1,AF4,Median frequency,18.915436,0
1,CP1,Spectral entropy,0.7454625,0
8,O2,Spectral entropy,0.744769,0
2,CP2,Spectral entropy,0.72924346,1
32,F3,Max power spectrum,1.0788552,1
17,Oz,Power bandwidth,33.964455,1
25,CP1,Max power spectrum,0.76232946,1
16,FC1,Average power,5.855275e-09,0
3,T8,Average power,7.579306e-09,0
20,O2,Power bandwidth,35.49769,0
26,C4,Spectral spread,14.249991,0
0,CP6,Spectral centroid,17.07756,1
35,FC6,Spectral entropy,0.7685035,0
6,FC1,Max power spectrum,0.80487835,0
16,Pz,Average power,6.703813e-09,0
33,C4,Median frequency,12.199205,0
39,P4,Spectral centroid,14.782552,0
21,FC5,Spectral spread,15.169876,0
17,Fp1,Spectral entropy,0.819583,1
5,F7,Power bandwidth,37.56422,0
10,F7,Median frequency,16.565588,0
28,AF3,Median frequency,23.16516,0
7,Cz,Spectral spread,13.469098,0
17,P4,Power bandwidth,23.581799,1
28,FC5,Spectral entropy,0.7921965,0
20,T8,Max power spectrum,1.7217995,0
2,AF3,Power bandwidth,39.697414,1
38,FC1,Power bandwidth,33.38116,0
4,C3,Median frequency,13.065816,0
16,O2,Power bandwidth,37.49756,0
5,Fz,Average power,3.5350463e-09,0
20,CP2,Spectral centroid,15.001061,0
34,Oz,Max power spectrum,1.1711627,0
7,FC1,Average power,2.9963034e-09,0
9,Cz,Max power spectrum,1.6710733,1
2,F8,Spectral spread,14.075981,1
39,CP1,Power bandwidth,25.115032,0
17,F3,Spectral centroid,19.659222,1
37,PO4,Average power,8.797797e-09,0
28,O1,Spectral spread,14.779357,0
30,Fp1,Max power spectrum,0.49806345,0
8,T8,Max power spectrum,0.7262375,0
4,FC6,Average power,2.3020872e-09,0
0,C4,Spectral centroid,15.80135,1
10,C3,Average power,2.6988352e-09,0
27,T8,Spectral centroid,21.324776,1
20,O1,Spectral entropy,0.7409939,0
4,F8,Power bandwidth,33.16451,0
13,FC1,Spectral entropy,0.7970743,1
3,C3,Spectral spread,16.302412,0
19,P4,Spectral spread,12.639304,0
4,FC1,Average power,1.9661668e-09,0
12,Cz,Power bandwidth,25.531672,0
27,Cz,Spectral centroid,15.682133,1
3,Cz,Average power,1.8882655e-09,0
14,Oz,Average power,9.548964e-09,1
10,Pz,Spectral spread,12.489021,0
34,AF4,Max power spectrum,0.4137335,0
27,Fp1,Max power spectrum,0.3180791,1
36,Cz,Average power,1.714112e-09,0
22,Oz,Max power spectrum,1.3980488,0
18,O1,Average power,7.358995e-09,1
36,Fz,Spectral spread,15.6531,0
7,CP2,Spectral entropy,0.73811483,0
7,P4,Power bandwidth,26.06497,0
38,FC6,Spectral centroid,17.294956,0
38,FC5,Power bandwidth,31.297962,0
39,AF4,Spectral centroid,19.816671,0
29,Pz,Median frequency,10.615975,0
17,F3,Spectral spread,13.757629,1
14,Fz,Spectral spread,14.231843,1
38,AF3,Max power spectrum,0.8035295,0
4,Pz,Max power spectrum,1.4796132,0
8,FC1,Spectral centroid,19.518778,0
20,PO3,Spectral entropy,0.70844626,0
2,P8,Average power,6.112502e-09,1
39,Fp1,Median frequency,22.715187,0
22,CP2,Spectral spread,13.405409,0
27,T8,Average power,9.173169e-09,1
30,FC5,Spectral entropy,0.75061387,0
38,F7,Spectral spread,13.457741,0
39,F8,Power bandwidth,30.714666,0
24,Oz,Spectral spread,13.440494,0
34,AF3,Spectral spread,15.0495,0
30,Fp1,Average power,1.5078076e-08,0
24,P8,Max power spectrum,0.84612715,0
34,P3,Average power,3.5337864e-09,0
24,FC2,Spectral spread,13.487262,0
15,AF4,Spectral centroid,20.2964,1
6,C3,Spectral spread,14.5930805,0
1,FC5,Max power spectrum,0.85876787,0
15,F4,Max power spectrum,1.6670766,1
27,T7,Spectral spread,14.750335,1
13,C4,Median frequency,12.982488,1
22,PO3,Average power,6.6882304e-09,0
30,CP2,Power bandwidth,25.398346,0
17,CP1,Spectral entropy,0.73471177,1
35,Fz,Spectral centroid,17.790066,0
10,C4,Average power,2.8887477e-09,0
31,Pz,Spectral entropy,0.7120778,0
16,P4,Spectral centroid,15.337238,0
1,F3,Spectral centroid,20.957075,0
7,F3,Max power spectrum,0.3054053,0
6,F4,Median frequency,22.248552,0
29,Pz,Spectral spread,12.547261,0
4,F3,Average power,8.646344e-09,0
26,AF4,Average power,7.622698e-09,0
19,Oz,Median frequency,14.299069,0
2,Cz,Power bandwidth,28.098171,1
16,F7,Average power,4.745249e-08,0
22,FC2,Max power spectrum,1.4285284,0
8,O2,Average power,7.980376e-09,0
35,Pz,Spectral entropy,0.7230057,0
23,PO3,Max power spectrum,1.0273943,0
17,CP2,Median frequency,11.815897,1
25,T7,Spectral centroid,20.057028,1
12,AF3,Spectral centroid,24.16365,0
11,P4,Spectral centroid,17.400785,0
7,Fz,Median frequency,15.46566,0
13,O1,Median frequency,13.46579,1
10,CP5,Power bandwidth,33.68114,0
25,Fz,Median frequency,12.249203,1
16,Oz,Spectral centroid,18.539585,0
3,F7,Spectral centroid,17.584787,0
2,T8,Median frequency,15.748975,1
34,Fz,Spectral centroid,16.868376,0
14,CP5,Spectral centroid,17.37916,1
10,F3,Average power,1.0171373e-08,0
39,F3,Power bandwidth,36.530956,0
32,Fz,Max power spectrum,1.5579858,1
8,Oz,Spectral centroid,16.341349,0
38,F3,Spectral spread,14.337522,0
27,O2,Max power spectrum,0.5804916,1
1,FC1,Average power,1.6529507e-09,0
13,AF3,Max power spectrum,0.37006488,1
22,F7,Spectral centroid,16.033806,0
12,P8,Spectral centroid,14.994751,0
14,Fp2,Spectral entropy,0.7879103,1
15,T8,Power bandwidth,30.681335,1
20,P3,Average power,3.8507304e-09,0
23,FC2,Spectral spread,14.460758,0
23,P7,Spectral centroid,27.018831,0
10,T7,Median frequency,19.182085,0
36,P4,Spectral entropy,0.7508223,0
34,CP6,Max power spectrum,0.8762112,0
2,FC5,Spectral centroid,17.87872,1
9,F8,Average power,3.980783e-09,1
24,FC5,Max power spectrum,0.8029687,0
28,CP1,Power bandwidth,32.71454,0
11,PO3,Spectral entropy,0.75770456,0
0,AF3,Spectral entropy,0.80072415,1
16,P7,Median frequency,22.548532,0
36,P8,Spectral spread,13.995654,0
21,FC6,Spectral spread,15.897787,0
19,CP6,Average power,2.724688e-09,0
24,FC6,Spectral spread,13.898198,0
34,Cz,Spectral spread,12.601773,0
10,F4,Power bandwidth,37.49756,0
8,F3,Spectral centroid,23.104452,0
38,Oz,Spectral spread,16.537773,0
10,FC1,Average power,2.3253433e-09,0
4,O2,Median frequency,10.865959,0
29,PO3,Power bandwidth,26.998241,0
4,FC6,Median frequency,14.115747,0
8,AF4,Median frequency,21.53193,0
17,T8,Spectral centroid,17.069365,1
35,Fz,Spectral spread,15.434694,0
30,AF4,Max power spectrum,0.61247313,0
20,CP1,Average power,2.8265148e-09,0
37,CP1,Max power spectrum,1.2192855,0
17,CP1,Median frequency,11.382592,1
37,CP6,Power bandwidth,34.197773,0
13,P8,Median frequency,11.765901,1
3,Oz,Power bandwidth,29.148102,0
11,Fz,Spectral centroid,17.779434,0
7,FC2,Average power,2.5399105e-09,0
12,O1,Max power spectrum,2.1459396,0
25,FC6,Average power,2.29215e-09,1
22,C3,Spectral spread,12.780921,0
4,F8,Average power,3.89894e-09,0
30,Fp1,Median frequency,22.181889,0
20,CP2,Spectral entropy,0.7358748,0
10,Pz,Spectral entropy,0.72278106,0
35,FC5,Spectral spread,13.537122,0
22,P4,Spectral centroid,15.384122,0
11,CP6,Power bandwidth,41.097324,0
35,O2,Spectral entropy,0.76397645,0
10,C3,Spectral centroid,17.339325,0
7,C4,Max power spectrum,0.7381793,0
2,T8,Spectral centroid,18.503866,1
20,F4,Power bandwidth,35.047718,0
30,O2,Median frequency,11.515917,0
1,PO4,Spectral entropy,0.7337059,0
30,P3,Max power spectrum,1.7428489,0
33,FC2,Spectral spread,13.251548,0
16,T8,Max power spectrum,1.1838307,0
31,F7,Max power spectrum,0.86385673,0
37,T7,Median frequency,16.015623,0
14,P3,Spectral spread,15.525564,1
0,PO3,Average power,7.558854e-09,1
34,F3,Median frequency,19.582058,0
23,F3,Median frequency,19.698717,0
6,F8,Power bandwidth,35.047718,0
16,Fp1,Power bandwidth,38.16418,0
26,PO3,Spectral centroid,16.410112,0
16,CP5,Spectral centroid,19.136232,0
38,FC5,Spectral centroid,16.367683,0
26,Fp2,Spectral entropy,0.7708551,0
6,FC6,Max power spectrum,0.63393474,0
22,P8,Spectral entropy,0.74672025,0
37,P3,Average power,4.0689137e-09,0
20,CP6,Power bandwidth,29.881388,0
19,F7,Spectral spread,13.888184,0
16,Pz,Spectral centroid,15.216607,0
25,AF4,Power bandwidth,36.3643,1
9,P7,Power bandwidth,35.247704,1
2,PO4,Max power spectrum,1.3749568,1
38,T7,Average power,4.109866e-09,0
32,F8,Power bandwidth,34.014454,1
37,P4,Max power spectrum,0.7936459,0
13,CP2,Median frequency,12.249203,1
27,P4,Spectral centroid,15.37712,1
33,P4,Spectral entropy,0.7415548,0
28,CP1,Spectral entropy,0.7464254,0
28,FC1,Average power,3.1846834e-09,0
29,F3,Median frequency,21.215286,0
19,Cz,Average power,1.8439538e-09,0
22,F7,Average power,4.56918e-09,0
1,CP6,Average power,2.4786206e-09,0
8,CP6,Average power,2.3655808e-09,0
30,T8,Spectral spread,16.174446,0
7,F4,Median frequency,20.59866,0
16,Pz,Spectral spread,15.007117,0
16,CP5,Max power spectrum,2.7242367,0
23,C3,Spectral entropy,0.78202504,0
10,PO4,Spectral spread,13.335978,0
19,Fp1,Power bandwidth,39.914066,0
24,CP1,Spectral entropy,0.7278268,0
22,CP5,Spectral entropy,0.7501639,0
27,F3,Spectral centroid,21.191164,1
37,F4,Spectral centroid,18.147861,0
16,CP2,Average power,3.6669316e-09,0
30,F7,Average power,4.4388364e-09,0
29,Fz,Average power,3.608711e-09,0
30,FC1,Average power,1.868399e-09,0
24,Fz,Max power spectrum,0.84060526,0
5,C3,Spectral spread,12.715782,0
28,CP5,Max power spectrum,1.2799366,0
6,P3,Spectral centroid,16.434965,0
37,FC6,Spectral entropy,0.7538472,0
37,Pz,Spectral entropy,0.7212155,0
28,P4,Spectral spread,14.354599,0
36,P8,Spectral centroid,16.03579,0
3,AF4,Average power,6.980722e-09,0
10,CP1,Spectral centroid,15.693661,0
11,FC2,Power bandwidth,35.23104,0
26,FC2,Average power,2.6066151e-09,0
7,CP2,Power bandwidth,26.48161,0
23,F8,Average power,8.595388e-09,0
26,Oz,Median frequency,12.015884,0
3,FC6,Spectral entropy,0.7670821,0
39,T8,Max power spectrum,1.5319697,0
2,P8,Spectral entropy,0.73969495,1
0,Fp2,Spectral centroid,17.118406,1
7,P7,Median frequency,14.499056,0
8,Cz,Max power spectrum,2.103492,0
14,O2,Max power spectrum,1.1022574,1
26,F8,Spectral centroid,17.824104,0
4,AF3,Spectral spread,13.690927,0
2,F4,Spectral centroid,18.083036,1
30,F4,Power bandwidth,35.98099,0
27,AF4,Power bandwidth,39.464096,1
8,F4,Spectral entropy,0.80233335,0
0,T8,Spectral centroid,18.074661,1
22,P7,Spectral entropy,0.75661397,0
29,CP6,Average power,2.9112708e-09,0
37,FC6,Power bandwidth,34.764404,0
27,CP2,Max power spectrum,0.7577475,1
21,AF3,Spectral spread,14.372503,0
3,Fp2,Spectral entropy,0.78195983,0
6,Pz,Median frequency,11.815897,0
20,T8,Spectral spread,14.238227,0
22,CP2,Max power spectrum,1.0407584,0
25,F4,Spectral centroid,17.296728,1
36,O1,Spectral centroid,17.812311,0
30,P3,Spectral entropy,0.73903286,0
28,CP6,Spectral spread,14.865614,0
27,CP2,Spectral entropy,0.7390148,1
37,T8,Spectral centroid,16.342344,0
12,FC6,Spectral entropy,0.7777341,0
8,CP5,Average power,2.3220894e-09,0
11,F8,Average power,7.195389e-09,0
15,F3,Median frequency,21.281948,1
38,C3,Power bandwidth,29.614738,0
39,F7,Average power,4.675911e-09,0
28,FC2,Spectral spread,13.533443,0
30,CP5,Spectral spread,13.04352,0
21,FC1,Spectral centroid,18.657442,0
14,F8,Average power,4.837685e-09,1
35,PO3,Spectral centroid,16.592108,0
32,CP6,Spectral entropy,0.76291656,1
30,CP5,Spectral centroid,16.147518,0
9,P3,Median frequency,12.549183,1
8,Fz,Spectral centroid,19.278275,0
33,P8,Spectral spread,13.414671,0
39,F7,Spectral spread,13.438854,0
22,Pz,Max power spectrum,0.9031706,0
2,O1,Spectral entropy,0.7538604,1
6,Oz,Spectral entropy,0.7548673,0
38,FC1,Spectral spread,14.838481,0
11,CP6,Average power,6.6757626e-09,0
8,Oz,Median frequency,12.265868,0
34,CP5,Average power,2.7040357e-09,0
12,CP5,Average power,2.88324e-09,0
8,PO3,Spectral spread,16.968092,0
39,CP5,Spectral entropy,0.74842674,0
25,P8,Max power spectrum,0.9054445,1
32,F8,Max power spectrum,1.6082644,1
26,CP5,Median frequency,13.332465,0
9,P3,Power bandwidth,30.164703,1
37,F3,Average power,6.4709034e-09,0
25,PO3,Spectral centroid,16.221365,1
2,C3,Spectral spread,11.969592,1
25,F3,Median frequency,21.481936,1
3,T8,Median frequency,15.948961,0
15,Oz,Average power,7.1859194e-09,1
20,Cz,Spectral entropy,0.7437238,0
34,O1,Average power,9.902746e-09,0
9,C4,Spectral centroid,16.66348,1
36,AF4,Spectral entropy,0.7995161,0
25,P3,Spectral centroid,16.051094,1
36,CP2,Power bandwidth,24.231756,0
1,FC6,Average power,2.1151934e-09,0
8,Cz,Spectral centroid,16.013916,0
23,F7,Spectral entropy,0.7587981,0
26,T7,Max power spectrum,0.82777005,0
39,FC5,Spectral entropy,0.74142534,0
5,T8,Spectral spread,14.423994,0
30,CP6,Spectral entropy,0.768733,0
31,T8,Spectral entropy,0.72437614,0
19,Fp1,Spectral entropy,0.81794244,0
8,T7,Spectral spread,14.083145,0
35,Fp2,Spectral entropy,0.7892846,0
4,PO4,Power bandwidth,25.315018,0
31,Pz,Power bandwidth,22.765184,0
5,Fp2,Median frequency,19.932035,0
26,Fz,Median frequency,13.699108,0
2,F3,Average power,7.522118e-09,1
12,PO4,Median frequency,10.282664,0
32,P4,Median frequency,11.899225,1
7,P3,Average power,3.7273127e-09,0
38,PO3,Median frequency,12.099213,0
5,C3,Spectral entropy,0.77904934,0
11,CP5,Spectral centroid,23.994864,0
5,Pz,Spectral spread,14.901702,0
28,CP1,Spectral centroid,18.198801,0
24,PO3,Spectral spread,13.1502,0
37,O2,Median frequency,12.699173,0
33,P3,Spectral spread,12.6637335,0
36,C3,Power bandwidth,24.66506,0
3,F8,Average power,3.993125e-09,0
13,CP1,Average power,2.4881235e-09,1
23,Pz,Spectral entropy,0.7202835,0
22,T8,Power bandwidth,28.731462,0
24,CP1,Spectral centroid,14.939094,0
2,PO3,Spectral spread,12.897534,1
23,T7,Spectral centroid,23.134113,0
5,AF3,Max power spectrum,0.4679408,0
39,P3,Spectral entropy,0.7437017,0
34,FC5,Spectral spread,14.892754,0
37,CP5,Max power spectrum,0.75844127,0
15,FC1,Spectral spread,13.868481,1
31,C3,Spectral spread,14.817305,0
13,C3,Spectral centroid,17.527569,1
18,PO4,Power bandwidth,24.648396,1
14,PO4,Power bandwidth,29.6814,1
26,Fz,Spectral entropy,0.7656875,0
28,C3,Spectral entropy,0.75676644,0
39,T8,Power bandwidth,31.747932,0
11,PO4,Spectral entropy,0.7523184,0
12,PO4,Average power,8.436832e-09,0
33,P8,Max power spectrum,1.0604237,0
13,FC5,Spectral entropy,0.78983307,1
23,F3,Spectral centroid,19.948948,0
29,Fp2,Spectral spread,14.508265,0
16,Fp1,Spectral spread,14.309677,0
36,F8,Power bandwidth,23.01517,0
28,O1,Max power spectrum,0.58353883,0
11,O1,Spectral centroid,22.88943,0
11,T8,Max power spectrum,0.5508425,0
34,CP2,Average power,3.2800425e-09,0
27,T8,Spectral spread,14.981483,1
22,Oz,Median frequency,12.782501,0
4,F4,Spectral spread,15.132709,0
19,F3,Average power,6.808487e-09,0
28,Oz,Max power spectrum,1.1731627,0
9,CP5,Average power,2.3997617e-09,1
10,Fz,Spectral spread,13.878216,0
22,FC5,Median frequency,12.715838,0
9,AF3,Spectral entropy,0.81774265,1
28,T8,Median frequency,20.715319,0
35,CP1,Average power,3.18055e-09,0
33,CP5,Max power spectrum,0.56305444,0
1,Fp1,Spectral spread,13.912683,0
4,O2,Max power spectrum,1.3790697,0
8,P8,Power bandwidth,31.731268,0
30,CP6,Max power spectrum,0.7117097,0
23,O1,Spectral centroid,24.05801,0
6,CP1,Power bandwidth,29.914719,0
9,T8,Spectral spread,13.536019,1
3,F3,Power bandwidth,37.897533,0
5,Fp1,Power bandwidth,37.23091,0
17,Pz,Median frequency,11.0992775,1
29,P7,Median frequency,13.632445,0
22,F4,Spectral entropy,0.7446715,0
7,Fz,Spectral entropy,0.7889602,0
27,FC6,Spectral spread,13.313757,1
11,FC6,Spectral spread,14.248576,0
15,P4,Median frequency,11.9825535,1
29,P8,Max power spectrum,1.1476864,0
4,CP6,Spectral centroid,16.544788,0
27,T7,Median frequency,18.89877,1
10,F7,Spectral spread,13.54189,0
29,F3,Average power,1.0010763e-08,0
11,CP2,Spectral spread,13.372194,0
1,Pz,Max power spectrum,1.3024781,0
11,F4,Median frequency,17.532192,0
10,FC5,Average power,3.1785992e-09,0
38,P8,Median frequency,12.249203,0
11,P3,Average power,6.58307e-09,0
24,P8,Median frequency,13.61578,0
22,Fp2,Spectral centroid,18.211939,0
9,CP6,Median frequency,13.515787,1
14,Fp1,Spectral centroid,23.43975,1
35,Cz,Average power,2.4715126e-09,0
26,F3,Max power spectrum,0.3241321,0
17,C4,Max power spectrum,1.0799046,1
6,Pz,Spectral entropy,0.73011386,0
30,F8,Spectral entropy,0.7443266,0
11,CP1,Spectral entropy,0.74941456,0
34,CP6,Spectral spread,14.134137,0
31,Pz,Average power,6.3679537e-09,0
32,F7,Max power spectrum,1.2108234,1
32,P8,Spectral entropy,0.7699313,1
25,Fp1,Spectral spread,12.72874,1
39,O1,Max power spectrum,1.3136388,0
2,Fp1,Spectral entropy,0.80460864,1
27,O1,Max power spectrum,1.5724078,1
5,T8,Median frequency,17.198881,0
26,FC6,Median frequency,15.982293,0
16,CP6,Median frequency,15.982293,0
1,P8,Power bandwidth,30.89799,0
23,P3,Spectral centroid,23.409601,0
34,Fp2,Spectral entropy,0.7986257,0
34,PO4,Spectral entropy,0.7543116,0
26,O1,Power bandwidth,36.147648,0
22,Cz,Power bandwidth,28.06484,0
10,Cz,Median frequency,12.599179,0
0,F3,Spectral centroid,19.101614,1
9,C3,Spectral centroid,16.902988,1
7,Pz,Spectral centroid,15.443652,0
3,FC1,Spectral spread,13.842772,0
31,PO3,Spectral centroid,15.870301,0
12,C3,Average power,2.7858467e-09,0
6,FC1,Power bandwidth,38.01419,0
35,C3,Spectral centroid,17.128267,0
11,Fp1,Power bandwidth,39.614086,0
16,FC6,Spectral spread,14.206871,0
10,Pz,Spectral centroid,14.403336,0
2,AF3,Max power spectrum,0.35719353,1
23,AF3,Power bandwidth,39.530758,0
18,CP2,Power bandwidth,24.198425,1
35,PO4,Max power spectrum,1.1105533,0
18,C3,Spectral centroid,16.441715,1
6,CP6,Spectral spread,13.0625105,0
16,PO3,Median frequency,13.065816,0
1,CP1,Spectral spread,12.4377165,0
20,P3,Spectral centroid,15.320887,0
19,C3,Median frequency,12.932491,0
21,T8,Spectral entropy,0.72756916,0
15,FC2,Spectral spread,13.723793,1
30,PO4,Median frequency,10.949287,0
11,O2,Max power spectrum,0.9425334,0
6,F3,Median frequency,24.298418,0
37,F8,Spectral centroid,15.149962,0
29,T7,Spectral entropy,0.7774382,0
2,CP2,Spectral spread,13.478203,1
19,PO3,Power bandwidth,30.081375,0
35,T7,Median frequency,16.965563,0
21,C3,Max power spectrum,1.0281994,0
2,AF4,Spectral spread,14.283466,1
38,FC2,Spectral entropy,0.75590545,0
26,AF4,Median frequency,21.331945,0
28,P3,Spectral spread,15.411112,0
15,Oz,Median frequency,12.582514,1
27,FC2,Power bandwidth,30.564676,1
13,P3,Spectral centroid,15.825327,1
37,P8,Median frequency,12.349196,0
21,FC6,Median frequency,13.182475,0
11,P3,Median frequency,21.04863,0
32,C3,Average power,2.267647e-09,1
23,F8,Spectral entropy,0.73071474,0
33,AF4,Spectral centroid,20.168627,0
18,FC1,Average power,2.1018876e-09,1
17,FC2,Max power spectrum,0.8167289,1
9,CP6,Power bandwidth,33.747803,1
3,AF3,Average power,1.770699e-08,0
27,FC6,Spectral entropy,0.77210593,1
