Video,Channel,Feature,Value,Label
34,F8,Average power,0.0021198133,1
27,F4,Spectral centroid,27.139719,0
1,PO3,Spectral centroid,27.787197,0
27,AF4,Spectral entropy,0.8142425,0
26,F3,Median frequency,23.448473,1
16,F3,Spectral centroid,31.955671,0
16,FC1,Median frequency,24.831717,0
31,FC5,Median frequency,23.131828,1
15,PO3,Average power,0.0025212201,0
20,Pz,Average power,0.0026884084,1
0,P8,Spectral spread,24.097044,1
5,F3,Spectral centroid,28.128916,0
12,CP5,Max power spectrum,0.5365094,0
16,FC5,Spectral centroid,31.954914,0
1,P7,Power bandwidth,16.132282,0
8,CP5,Spectral centroid,32.37665,1
23,Fp1,Spectral centroid,24.980726,1
8,P4,Spectral entropy,0.83519924,1
14,Oz,Average power,0.0026306715,0
12,Pz,Max power spectrum,0.5362674,0
20,FC1,Spectral entropy,0.8152499,1
27,Fp2,Spectral spread,25.93596,0
13,P4,Spectral centroid,24.041328,1
18,F7,Average power,0.002716831,0
8,CP2,Average power,0.002090176,1
29,T7,Max power spectrum,0.6420722,0
1,FC2,Max power spectrum,1.5111465,0
19,T7,Spectral spread,22.167568,0
15,FC5,Spectral entropy,0.83534443,0
34,C4,Max power spectrum,0.2818366,1
12,FC1,Power bandwidth,37.430897,0
22,F8,Median frequency,22.615194,0
22,O1,Power bandwidth,22.498535,0
33,Fp1,Max power spectrum,0.2458616,1
21,Fz,Spectral entropy,0.8095951,1
17,F7,Median frequency,23.598463,1
33,C3,Spectral entropy,0.83313066,1
21,P3,Spectral spread,22.41458,1
19,F3,Average power,0.0028657385,0
1,FC5,Spectral centroid,27.785784,0
38,P3,Average power,0.0033744925,1
25,O2,Average power,0.0022335046,1
1,T7,Max power spectrum,1.5171568,0
14,Fp2,Power bandwidth,36.930927,0
11,F3,Spectral spread,28.84444,1
1,CP1,Spectral spread,27.263838,0
21,Cz,Max power spectrum,0.6457251,1
13,Cz,Spectral spread,22.45647,1
28,CP6,Max power spectrum,0.3246362,1
27,F3,Average power,0.0027969514,0
36,O2,Power bandwidth,38.197514,0
25,O2,Spectral centroid,31.787151,1
38,CP2,Median frequency,20.44867,1
31,P8,Max power spectrum,0.41184163,1
21,P4,Spectral entropy,0.8096351,1
27,F8,Power bandwidth,37.630882,0
1,C3,Power bandwidth,16.165615,0
20,PO3,Average power,0.0026879567,1
28,AF3,Spectral centroid,25.187239,1
28,Fp2,Spectral spread,22.453104,1
31,CP5,Average power,0.0028043,1
33,FC2,Spectral centroid,25.774254,1
18,T8,Spectral entropy,0.8188648,0
14,P7,Max power spectrum,0.8539015,0
6,C3,Max power spectrum,1.2578626,1
17,Cz,Average power,0.0021240942,1
19,CP5,Power bandwidth,36.8976,0
23,P8,Max power spectrum,0.5378584,1
26,FC1,Power bandwidth,37.76421,1
26,Fp2,Spectral centroid,30.72068,1
0,P7,Average power,0.0014485418,1
3,P4,Max power spectrum,0.32643333,1
38,PO3,Average power,0.0033745717,1
27,T7,Spectral centroid,27.145239,0
20,P7,Spectral entropy,0.8152532,1
20,F3,Average power,0.0026883634,1
20,Cz,Average power,0.0026887252,1
36,T8,Spectral spread,25.85737,0
39,FC6,Spectral spread,26.439522,1
27,Fp2,Spectral centroid,27.146156,0
10,PO4,Spectral entropy,0.8400059,1
17,F8,Average power,0.002127189,1
10,PO3,Max power spectrum,0.2659152,1
36,P3,Spectral spread,25.85813,0
25,FC1,Spectral entropy,0.84207004,1
37,O1,Max power spectrum,0.4438237,0
21,C3,Spectral entropy,0.8095906,1
37,Oz,Spectral centroid,28.37432,0
30,P3,Spectral entropy,0.8102849,0
23,FC2,Power bandwidth,15.76564,1
32,Pz,Average power,0.0026476053,0
36,AF3,Spectral spread,25.856524,0
5,O1,Max power spectrum,0.47123066,0
37,O1,Median frequency,21.965237,0
24,Fp2,Power bandwidth,37.397564,0
4,C4,Spectral entropy,0.81233674,1
16,P4,Average power,0.0022314854,0
19,FC2,Spectral entropy,0.8043956,0
24,FC5,Median frequency,21.4986,0
34,F7,Spectral entropy,0.8462216,1
35,F3,Median frequency,22.615194,0
13,O1,Max power spectrum,0.5525222,1
4,P8,Average power,0.0027802323,1
23,C4,Max power spectrum,0.5344309,1
31,PO4,Average power,0.0028035766,1
26,C4,Spectral entropy,0.8104289,1
23,Fz,Spectral entropy,0.8194574,1
31,P7,Spectral entropy,0.8161542,1
19,Fp2,Spectral centroid,23.94568,0
12,P7,Spectral entropy,0.82216823,0
17,AF4,Spectral spread,27.228552,1
33,T7,Spectral spread,22.656384,1
33,O1,Spectral spread,22.657454,1
26,T8,Max power spectrum,0.6653228,1
22,CP2,Spectral spread,28.776354,0
33,C4,Power bandwidth,38.180847,1
10,PO4,Spectral centroid,28.99798,1
22,CP1,Spectral centroid,29.43871,0
23,Pz,Max power spectrum,0.5352868,1
17,F3,Spectral spread,27.228184,1
35,C3,Max power spectrum,0.509635,0
11,CP6,Average power,0.002201485,1
39,AF4,Power bandwidth,38.09752,1
16,FC2,Max power spectrum,0.36783105,0
9,FC2,Average power,0.0022112993,1
37,Fp1,Median frequency,21.965237,0
14,CP6,Spectral entropy,0.82047915,0
37,F7,Spectral entropy,0.8163146,0
12,Oz,Spectral centroid,27.837591,0
18,P3,Median frequency,21.415272,0
22,Cz,Spectral centroid,29.43809,0
7,Pz,Median frequency,20.831978,0
17,F4,Average power,0.0021238918,1
31,O2,Spectral spread,28.66698,1
31,FC2,Max power spectrum,0.4115522,1
27,PO4,Max power spectrum,0.27942947,0
27,FC2,Spectral entropy,0.8142132,0
26,AF4,Max power spectrum,0.66429216,1
11,FC1,Power bandwidth,38.24751,1
31,P7,Median frequency,23.131828,1
10,Fz,Median frequency,23.181824,1
9,P4,Max power spectrum,0.41126296,1
9,P4,Average power,0.0022109218,1
14,CP2,Spectral centroid,27.685678,0
24,AF3,Median frequency,21.4986,0
15,O2,Average power,0.002521315,0
33,O2,Spectral spread,22.654943,1
29,FC1,Power bandwidth,37.297573,0
27,Pz,Spectral spread,25.935314,0
22,O2,Spectral centroid,29.438974,0
33,O2,Spectral centroid,25.774698,1
0,PO3,Spectral centroid,25.735523,1
12,Fp2,Spectral centroid,27.83399,0
16,PO3,Median frequency,24.831717,0
16,P7,Average power,0.0022310126,0
39,FC1,Spectral spread,26.437937,1
20,Pz,Max power spectrum,0.6393139,1
9,Fp1,Median frequency,20.981968,1
37,AF3,Average power,0.0024569933,0
11,CP5,Max power spectrum,0.32790783,1
26,F3,Spectral centroid,30.72035,1
22,CP5,Spectral entropy,0.76075304,0
33,Fp2,Power bandwidth,38.180847,1
32,Fp1,Median frequency,23.49847,0
24,FC5,Max power spectrum,0.31179458,0
12,P8,Power bandwidth,37.430897,0
33,Oz,Average power,0.002276668,1
21,AF3,Median frequency,19.615389,1
36,C4,Max power spectrum,0.35892525,0
15,CP1,Spectral spread,28.688705,0
24,C4,Spectral entropy,0.8226044,0
24,Fp1,Median frequency,21.4986,0
23,FC2,Spectral centroid,24.977781,1
26,Fp1,Spectral entropy,0.81040776,1
25,CP2,Average power,0.0022334848,1
8,P8,Average power,0.0020904574,1
32,O1,Spectral entropy,0.8238122,0
3,P4,Spectral centroid,28.061104,1
1,Fz,Average power,0.0019651866,0
30,Fp2,Spectral entropy,0.8102974,0
27,Oz,Average power,0.002795414,0
5,FC2,Spectral centroid,28.129587,0
8,Oz,Spectral entropy,0.8351602,1
33,AF3,Spectral entropy,0.8331597,1
23,Oz,Power bandwidth,15.698977,1
36,FC6,Median frequency,22.698523,0
15,P8,Spectral entropy,0.83538795,0
29,Pz,Median frequency,19.415403,0
10,F8,Spectral entropy,0.83993196,1
17,F3,Spectral centroid,29.948944,1
30,CP5,Max power spectrum,0.30368254,0
30,FC2,Spectral entropy,0.8103305,0
14,C4,Spectral spread,26.051659,0
33,Fz,Median frequency,21.38194,1
15,F4,Average power,0.0025210301,0
23,T8,Average power,0.00087884127,1
4,O2,Median frequency,19.532063,1
39,CP6,Max power spectrum,0.47791034,1
39,C4,Power bandwidth,38.09752,1
23,PO4,Average power,0.0008788603,1
29,PO3,Average power,0.002848681,0
37,O1,Power bandwidth,37.147583,0
16,CP5,Max power spectrum,0.3666735,0
11,FC1,Spectral centroid,32.37868,1
31,Cz,Spectral spread,28.666199,1
12,O1,Power bandwidth,37.430897,0
17,Fp1,Spectral centroid,29.949318,1
23,F8,Power bandwidth,15.565653,1
34,F4,Spectral entropy,0.84621865,1
27,CP2,Median frequency,21.08196,0
7,Fz,Spectral spread,22.366892,0
25,F4,Spectral entropy,0.8420954,1
9,FC1,Spectral centroid,25.362532,1
7,P8,Max power spectrum,0.48486328,0
23,O1,Median frequency,19.982033,1
14,T8,Spectral spread,26.051188,0
21,P7,Spectral entropy,0.8096317,1
31,T7,Spectral entropy,0.8161741,1
24,C3,Power bandwidth,37.397564,0
7,F7,Median frequency,20.831978,0
7,FC2,Spectral centroid,25.160158,0
33,P8,Median frequency,21.38194,1
22,F4,Power bandwidth,22.515202,0
29,F4,Spectral entropy,0.8050296,0
2,C3,Spectral entropy,0.82571125,1
36,O1,Spectral centroid,28.536015,0
15,AF4,Power bandwidth,37.630882,0
15,P3,Spectral centroid,31.257017,0
22,Pz,Spectral spread,28.776548,0
35,CP2,Power bandwidth,37.297573,0
0,F7,Power bandwidth,32.947853,1
15,FC6,Max power spectrum,0.4802135,0
10,C4,Spectral centroid,28.999496,1
14,F4,Spectral centroid,27.687706,0
6,P8,Max power spectrum,1.2587271,1
36,Cz,Median frequency,22.698523,0
32,Oz,Max power spectrum,0.69751066,0
17,CP1,Spectral entropy,0.83638835,1
15,C3,Spectral entropy,0.83536536,0
20,T7,Spectral entropy,0.8152539,1
4,P7,Average power,0.002779867,1
11,CP2,Spectral spread,28.844921,1
8,T7,Average power,0.0020908678,1
28,PO3,Spectral spread,22.453598,1
29,Fp2,Spectral spread,22.35783,0
37,Oz,Power bandwidth,37.147583,0
32,CP5,Spectral spread,28.7905,0
36,Cz,Power bandwidth,38.197514,0
4,P8,Median frequency,19.532063,1
14,F8,Spectral entropy,0.82065964,0
30,T8,Spectral centroid,24.249096,0
32,T7,Spectral spread,28.790606,0
30,T7,Max power spectrum,0.30455303,0
17,CP6,Average power,0.0021240243,1
0,CP2,Max power spectrum,0.6785415,1
36,FC1,Median frequency,22.698523,0
2,CP2,Average power,0.00070190866,1
14,FC6,Spectral spread,26.052305,0
13,P8,Spectral centroid,24.041954,1
15,PO4,Max power spectrum,0.48166227,0
35,Fp2,Median frequency,22.63186,0
19,CP1,Spectral centroid,23.947132,0
39,PO4,Average power,0.0019803143,1
9,CP2,Spectral spread,22.25966,1
20,P3,Spectral spread,22.360788,1
26,F3,Max power spectrum,0.6636247,1
16,F4,Spectral centroid,31.95627,0
4,P3,Average power,0.0027803157,1
32,Oz,Spectral centroid,30.79087,0
3,C3,Max power spectrum,0.32890505,1
37,FC2,Spectral spread,26.832195,0
17,PO3,Power bandwidth,38.54749,1
12,Fp2,Median frequency,21.698587,0
11,Oz,Power bandwidth,38.24751,1
17,O2,Spectral entropy,0.83636785,1
0,FC5,Power bandwidth,32.93119,1
34,P4,Average power,0.0021206096,1
34,F3,Max power spectrum,0.28145292,1
18,FC5,Median frequency,21.415272,0
34,O2,Spectral centroid,32.279613,1
7,Fz,Median frequency,20.831978,0
12,Oz,Average power,0.0026525394,0
9,P8,Median frequency,20.981968,1
16,T8,Max power spectrum,0.36627436,0
17,CP5,Spectral spread,27.228903,1
32,CP6,Median frequency,23.49847,0
34,P4,Median frequency,25.281687,1
23,CP6,Max power spectrum,0.5359355,1
25,CP1,Spectral entropy,0.84208715,1
16,C4,Average power,0.0022314363,0
29,Fp1,Spectral spread,22.356623,0
14,O1,Spectral entropy,0.82044935,0
27,CP6,Spectral centroid,27.143686,0
30,F4,Spectral centroid,24.253424,0
17,O1,Max power spectrum,0.2683946,1
10,FC1,Spectral spread,26.05292,1
24,P3,Spectral centroid,27.699354,0
6,CP5,Spectral centroid,23.995539,1
3,CP1,Power bandwidth,29.49808,1
19,AF3,Median frequency,19.49873,0
39,O1,Max power spectrum,0.47967455,1
26,C3,Spectral centroid,30.720537,1
26,Fz,Max power spectrum,0.6641511,1
17,C3,Spectral centroid,29.94832,1
32,Fz,Spectral centroid,30.792423,0
29,T7,Spectral entropy,0.80521345,0
23,C3,Power bandwidth,15.698977,1
24,Oz,Spectral entropy,0.82257795,0
3,Fp1,Spectral spread,26.10043,1
25,CP1,Max power spectrum,0.48720276,1
22,Cz,Average power,0.0019168967,0
17,FC5,Max power spectrum,0.2690671,1
8,F7,Spectral spread,28.97873,1
30,T7,Spectral spread,22.362577,0
39,P7,Spectral centroid,29.26464,1
36,Cz,Average power,0.0022851843,0
20,C4,Max power spectrum,0.6387972,1
26,F3,Spectral spread,29.189566,1
9,PO3,Spectral entropy,0.8340804,1
36,Pz,Spectral entropy,0.8372886,0
9,PO3,Spectral centroid,25.365128,1
18,T8,Average power,0.0027168884,0
36,AF3,Spectral centroid,28.530676,0
6,P8,Spectral centroid,23.997707,1
32,P3,Power bandwidth,37.314236,0
14,CP6,Max power spectrum,0.85253257,0
25,P4,Spectral spread,28.605608,1
1,Fz,Max power spectrum,1.5115764,0
6,Fp2,Max power spectrum,1.2566073,1
34,Pz,Average power,0.002120473,1
37,Fp2,Max power spectrum,0.44415322,0
14,PO3,Spectral entropy,0.82045203,0
36,Fp2,Median frequency,22.698523,0
29,CP5,Average power,0.0028490876,0
7,CP6,Spectral centroid,25.16147,0
28,AF4,Spectral centroid,25.18992,1
27,F3,Max power spectrum,0.28099877,0
7,P8,Spectral centroid,25.161022,0
5,P3,Average power,0.0024999043,0
8,PO3,Spectral spread,28.979181,1
11,P8,Spectral centroid,32.380512,1
14,FC1,Spectral entropy,0.8204793,0
9,Fp1,Spectral entropy,0.8340752,1
8,PO4,Median frequency,25.381681,1
29,Cz,Spectral entropy,0.80500525,0
17,PO3,Spectral centroid,29.948177,1
14,Oz,Median frequency,21.64859,0
19,C4,Spectral entropy,0.8044145,0
21,FC1,Max power spectrum,0.6454686,1
9,CP5,Average power,0.002210589,1
1,C4,Power bandwidth,16.198946,0
12,Oz,Spectral spread,26.202602,0
25,Pz,Power bandwidth,38.180847,1
18,FC1,Max power spectrum,0.44854563,0
30,Pz,Spectral centroid,24.251925,0
38,Fp1,Spectral centroid,26.512379,1
25,T8,Average power,0.0022335465,1
6,T8,Spectral entropy,0.8026701,1
29,FC1,Spectral centroid,23.94973,0
6,FC5,Average power,0.0028657645,1
4,Fz,Spectral centroid,24.148113,1
11,AF4,Power bandwidth,38.24751,1
27,T7,Median frequency,21.098627,0
22,P7,Median frequency,22.648525,0
12,C4,Spectral centroid,27.836475,0
29,Fz,Power bandwidth,37.297573,0
25,AF4,Spectral centroid,31.784187,1
7,CP5,Max power spectrum,0.4858688,0
21,CP6,Spectral spread,22.41455,1
20,C3,Power bandwidth,37.23091,1
15,Cz,Spectral spread,28.688372,0
27,Cz,Max power spectrum,0.27987897,0
16,F7,Spectral spread,28.730623,0
37,FC6,Spectral entropy,0.81624645,0
1,AF3,Median frequency,21.248617,0
27,F8,Max power spectrum,0.28075755,0
16,PO4,Spectral spread,28.730608,0
18,PO3,Spectral spread,26.059757,0
22,P3,Median frequency,22.648525,0
16,PO4,Average power,0.0022313332,0
26,P4,Spectral spread,29.18957,1
39,AF3,Spectral entropy,0.84045833,1
22,O1,Max power spectrum,1.4031899,0
8,FC2,Spectral spread,28.978758,1
2,F7,Spectral centroid,36.088318,1
35,P4,Max power spectrum,0.51025575,0
15,Fz,Average power,0.0025213503,0
11,P8,Power bandwidth,38.24751,1
36,F3,Spectral entropy,0.8372841,0
9,P8,Max power spectrum,0.41035026,1
4,PO4,Spectral entropy,0.81232417,1
35,FC2,Power bandwidth,37.297573,0
3,F8,Average power,0.002521063,1
20,C3,Spectral centroid,24.318773,1
33,C4,Median frequency,21.38194,1
33,PO3,Average power,0.0022769677,1
25,P3,Spectral spread,28.605944,1
37,AF4,Power bandwidth,37.147583,0
3,PO4,Average power,0.0025197035,1
10,P4,Spectral centroid,28.998114,1
3,F8,Max power spectrum,0.32868883,1
15,T7,Max power spectrum,0.48082837,0
10,Oz,Median frequency,23.181824,1
35,F4,Spectral spread,26.053333,0
14,FC5,Median frequency,21.64859,0
32,F3,Spectral centroid,30.79198,0
28,F4,Max power spectrum,0.32507068,1
5,F8,Power bandwidth,37.314236,0
22,FC2,Power bandwidth,22.531866,0
19,CP2,Power bandwidth,36.8976,0
22,F3,Median frequency,22.648525,0
18,AF3,Average power,0.0027172705,0
31,P3,Power bandwidth,37.3809,1
39,C3,Spectral entropy,0.8404516,1
5,Pz,Median frequency,21.848577,0
25,P8,Average power,0.0022335271,1
28,Fp2,Max power spectrum,0.32419363,1
22,PO4,Median frequency,22.648525,0
0,T7,Median frequency,20.498665,1
27,P3,Average power,0.0027956443,0
30,FC6,Median frequency,19.698717,0
0,FC2,Max power spectrum,0.68035406,1
26,P4,Max power spectrum,0.66510886,1
7,F3,Max power spectrum,0.49223912,0
7,F7,Spectral entropy,0.8285868,0
24,P4,Spectral centroid,27.700048,0
23,AF4,Average power,0.0008787875,1
27,O1,Power bandwidth,37.630882,0
17,T7,Spectral centroid,29.948183,1
34,F8,Median frequency,25.281687,1
23,P4,Average power,0.0008789177,1
12,F8,Spectral entropy,0.82226753,0
1,PO4,Spectral spread,27.2636,0
32,AF4,Spectral spread,28.790844,0
17,P3,Spectral entropy,0.8363713,1
7,F3,Average power,0.00233474,0
12,O1,Spectral centroid,27.838238,0
35,T7,Max power spectrum,0.5122148,0
32,Fp1,Spectral centroid,30.792318,0
31,P8,Spectral centroid,30.327425,1
21,F7,Spectral spread,22.41401,1
4,P7,Spectral entropy,0.81232786,1
5,Fp2,Average power,0.0025003206,0
13,FC1,Power bandwidth,37.330902,1
10,Oz,Power bandwidth,38.24751,1
26,F3,Spectral entropy,0.8103769,1
9,F8,Spectral spread,22.260536,1
23,AF4,Spectral centroid,24.975555,1
6,FC6,Average power,0.0028660614,1
20,CP1,Spectral spread,22.360193,1
19,Fp1,Spectral centroid,23.946226,0
10,CP6,Spectral entropy,0.84003097,1
23,FC5,Max power spectrum,0.5358934,1
1,F4,Spectral entropy,0.7842562,0
28,AF4,Spectral spread,22.452536,1
36,P8,Spectral centroid,28.532784,0
9,P3,Average power,0.0022105416,1
8,O2,Average power,0.0020907768,1
35,CP6,Median frequency,22.615194,0
31,F8,Spectral spread,28.665876,1
0,CP6,Max power spectrum,0.6811196,1
24,Pz,Power bandwidth,37.397564,0
16,P3,Spectral centroid,31.954855,0
15,CP1,Median frequency,24.181759,0
25,F8,Average power,0.002230909,1
6,FC1,Spectral spread,22.44811,1
34,PO4,Spectral spread,28.793066,1
1,CP2,Spectral entropy,0.78430176,0
22,Pz,Power bandwidth,22.481869,0
21,CP2,Power bandwidth,37.314236,1
14,P4,Power bandwidth,36.930927,0
16,F7,Spectral centroid,31.954117,0
14,FC1,Power bandwidth,36.914265,0
31,F4,Median frequency,23.131828,1
38,CP6,Median frequency,20.44867,1
27,T8,Median frequency,21.08196,0
1,FC5,Power bandwidth,16.132282,0
25,C3,Average power,0.0022335567,1
0,P4,Power bandwidth,32.93119,1
9,O2,Spectral spread,22.259817,1
21,FC1,Power bandwidth,37.314236,1
7,P4,Median frequency,20.831978,0
18,P8,Spectral centroid,27.485973,0
38,FC6,Median frequency,20.432003,1
7,Fp1,Power bandwidth,38.330837,0
0,F7,Median frequency,20.498665,1
36,CP6,Spectral entropy,0.8372778,0
4,CP2,Median frequency,19.532063,1
20,CP2,Max power spectrum,0.6388534,1
12,Fp1,Average power,0.0026533152,0
27,Fp1,Average power,0.002796662,0
15,FC1,Median frequency,24.181759,0
15,P4,Median frequency,24.181759,0
36,Fz,Spectral spread,25.856655,0
12,FC6,Average power,0.0026521902,0
10,P3,Spectral centroid,28.999084,1
36,FC6,Spectral centroid,28.532646,0
14,Oz,Spectral entropy,0.82045674,0
18,AF4,Spectral centroid,27.486715,0
5,CP2,Spectral entropy,0.8217027,0
3,F7,Spectral spread,26.10014,1
23,CP6,Median frequency,19.982033,1
16,C4,Spectral entropy,0.8461379,0
5,Pz,Spectral spread,26.536999,0
8,P8,Power bandwidth,39.04746,1
1,T7,Median frequency,21.248617,0
24,FC1,Median frequency,21.4986,0
25,CP5,Power bandwidth,38.197514,1
34,P3,Power bandwidth,38.264175,1
16,T7,Power bandwidth,38.01419,0
29,O1,Max power spectrum,0.64459425,0
21,P3,Power bandwidth,37.314236,1
38,T8,Spectral centroid,26.516096,1
18,PO3,Spectral centroid,27.485497,0
36,FC6,Spectral spread,25.857574,0
5,F3,Median frequency,21.848577,0
12,P7,Spectral spread,26.202332,0
29,FC1,Spectral spread,22.35749,0
31,C4,Average power,0.0028040754,1
4,C3,Power bandwidth,35.847668,1
27,P3,Spectral spread,25.93551,0
34,P8,Average power,0.002120592,1
22,AF3,Spectral entropy,0.76087046,0
17,Fz,Spectral centroid,29.948902,1
37,CP1,Spectral entropy,0.81624717,0
10,F8,Power bandwidth,38.24751,1
0,Fp2,Median frequency,20.498665,1
30,P7,Median frequency,19.715384,0
39,P4,Max power spectrum,0.47884026,1
13,P8,Power bandwidth,37.330902,1
19,Fp1,Spectral spread,22.166279,0
23,PO4,Power bandwidth,15.698977,1
31,T7,Power bandwidth,37.3809,1
12,Fz,Max power spectrum,0.5352969,0
17,F3,Spectral entropy,0.83638656,1
36,F3,Spectral centroid,28.530853,0
20,O2,Spectral spread,22.360186,1
34,Cz,Power bandwidth,38.264175,1
16,O2,Spectral centroid,31.954752,0
15,T8,Spectral centroid,31.256712,0
17,F3,Median frequency,23.598463,1
32,FC6,Power bandwidth,37.314236,0
32,PO3,Spectral entropy,0.8238175,0
21,Pz,Spectral centroid,24.236706,1
8,FC2,Spectral entropy,0.83530515,1
27,PO4,Average power,0.0027955805,0
25,Pz,Spectral entropy,0.8420869,1
15,Fz,Spectral spread,28.688126,0
7,C3,Spectral entropy,0.828538,0
25,C3,Power bandwidth,38.180847,1
20,P4,Spectral centroid,24.318798,1
22,FC5,Median frequency,22.648525,0
33,FC6,Median frequency,21.38194,1
21,CP5,Spectral centroid,24.236935,1
9,T8,Median frequency,20.981968,1
38,CP1,Spectral spread,25.960423,1
22,CP6,Median frequency,22.648525,0
2,Pz,Power bandwidth,17.432198,1
28,FC2,Average power,0.0023343614,1
37,Cz,Average power,0.0024570434,0
5,PO3,Median frequency,21.848577,0
38,F4,Spectral spread,25.95901,1
26,AF3,Average power,0.0025568588,1
6,Cz,Max power spectrum,1.2574885,1
17,F7,Spectral entropy,0.8363775,1
16,FC6,Spectral centroid,31.954985,0
32,PO3,Spectral spread,28.79028,0
14,P3,Max power spectrum,0.8539234,0
16,C3,Power bandwidth,38.01419,0
29,FC6,Power bandwidth,37.297573,0
29,FC2,Spectral centroid,23.949566,0
1,C3,Spectral entropy,0.78424877,0
5,F3,Average power,0.0025003513,0
14,F7,Max power spectrum,0.8524315,0
30,P4,Spectral spread,22.363373,0
16,F8,Average power,0.0022311015,0
8,Fp2,Max power spectrum,0.6966895,1
26,AF3,Power bandwidth,37.76421,1
11,P4,Spectral entropy,0.85001445,1
2,P8,Max power spectrum,0.915309,1
