Video,Channel,Feature,Value,Label
33,Fp1,Max power spectrum,4.0066013,1
21,Fz,Spectral entropy,0.5583776,0
17,F7,Median frequency,8.532778,1
33,C3,Spectral entropy,0.5546999,1
21,P3,Spectral spread,15.066638,0
19,F3,Average power,2.5819366e-08,0
1,FC5,Spectral centroid,16.006176,1
38,P3,Average power,9.061291e-09,1
25,O2,Average power,5.1122173e-09,0
1,T7,Max power spectrum,2.7536166,1
14,Fp2,Power bandwidth,19.315409,0
11,F3,Spectral spread,13.731501,1
1,CP1,Spectral spread,14.520749,1
21,Cz,Max power spectrum,5.9693985,0
13,Cz,Spectral spread,15.556481,0
28,CP6,Max power spectrum,1.9970578,1
27,F3,Average power,3.8797467e-08,0
36,O2,Power bandwidth,35.11438,1
25,O2,Spectral centroid,17.371677,0
38,CP2,Median frequency,6.2495933,1
31,P8,Max power spectrum,3.3967273,1
21,P4,Spectral entropy,0.479325,0
27,F8,Power bandwidth,17.182215,0
1,C3,Power bandwidth,22.831846,1
20,PO3,Average power,7.7258475e-09,1
28,AF3,Spectral centroid,12.854361,1
28,Fp2,Spectral spread,14.884219,1
31,CP5,Average power,9.3812345e-09,1
33,FC2,Spectral centroid,13.258369,1
18,T8,Spectral entropy,0.544565,0
14,P7,Max power spectrum,2.3738413,0
6,C3,Max power spectrum,3.924884,0
17,Cz,Average power,1.0769849e-08,1
19,CP5,Power bandwidth,6.9828787,0
23,P8,Max power spectrum,1.1581516,0
26,FC1,Power bandwidth,18.515461,0
26,Fp2,Spectral centroid,12.706166,0
0,P7,Average power,6.6457093e-09,0
3,P4,Max power spectrum,2.7608907,0
38,PO3,Average power,6.169182e-09,1
27,T7,Spectral centroid,13.809107,0
20,P7,Spectral entropy,0.5099943,1
20,F3,Average power,1.3062137e-08,1
20,Cz,Average power,8.656093e-09,1
36,T8,Spectral spread,12.684964,1
39,FC6,Spectral spread,12.0040455,1
27,Fp2,Spectral centroid,12.156687,0
10,PO4,Spectral entropy,0.50898176,1
17,F8,Average power,8.0966686e-08,1
10,PO3,Max power spectrum,2.2890522,1
36,P3,Spectral spread,11.5815115,1
25,FC1,Spectral entropy,0.73319435,0
37,O1,Max power spectrum,1.1168153,1
21,C3,Spectral entropy,0.60236835,0
37,Oz,Spectral centroid,14.384936,1
30,P3,Spectral entropy,0.5872253,0
23,FC2,Power bandwidth,23.565132,0
32,Pz,Average power,6.6982246e-09,0
36,AF3,Spectral spread,12.283835,1
5,O1,Max power spectrum,4.035566,0
37,O1,Median frequency,10.682638,1
24,Fp2,Power bandwidth,23.831781,1
4,C4,Spectral entropy,0.5476506,1
16,P4,Average power,2.4078473e-08,1
19,FC2,Spectral entropy,0.5401082,0
24,FC5,Median frequency,9.132739,1
34,F7,Spectral entropy,0.53876895,1
35,F3,Median frequency,3.2497885,0
13,O1,Max power spectrum,4.6160927,0
4,P8,Average power,1.0773488e-07,1
23,C4,Max power spectrum,1.1934465,0
31,PO4,Average power,8.010274e-09,1
26,C4,Spectral entropy,0.6334197,0
23,Fz,Spectral entropy,0.68248034,0
31,P7,Spectral entropy,0.61999273,1
19,Fp2,Spectral centroid,11.182931,0
12,P7,Spectral entropy,0.46605894,1
17,AF4,Spectral spread,13.754936,1
33,T7,Spectral spread,13.797903,1
33,O1,Spectral spread,11.873822,1
26,T8,Max power spectrum,3.831721,0
22,CP2,Spectral spread,16.351967,1
33,C4,Power bandwidth,18.398802,1
10,PO4,Spectral centroid,11.639355,1
22,CP1,Spectral centroid,11.878078,1
23,Pz,Max power spectrum,1.3371229,0
17,F3,Spectral spread,13.231593,1
35,C3,Max power spectrum,3.8997285,0
11,CP6,Average power,1.189832e-08,1
39,AF4,Power bandwidth,19.665386,1
16,FC2,Max power spectrum,3.4407766,1
9,FC2,Average power,8.222397e-09,0
37,Fp1,Median frequency,7.1495347,1
14,CP6,Spectral entropy,0.6210094,0
37,F7,Spectral entropy,0.5021917,1
12,Oz,Spectral centroid,13.804209,1
18,P3,Median frequency,8.6327715,0
22,Cz,Spectral centroid,12.899529,1
7,Pz,Median frequency,7.3328557,0
17,F4,Average power,2.6793392e-08,1
31,O2,Spectral spread,12.926998,1
31,FC2,Max power spectrum,1.9135034,1
27,PO4,Max power spectrum,1.2967021,0
27,FC2,Spectral entropy,0.58134776,0
26,AF4,Max power spectrum,4.181027,0
11,FC1,Power bandwidth,18.582123,1
31,P7,Median frequency,9.482716,1
10,Fz,Median frequency,7.3828526,1
9,P4,Max power spectrum,6.3317966,0
9,P4,Average power,2.191502e-08,0
14,CP2,Spectral centroid,10.5656805,0
24,AF3,Median frequency,7.5995054,1
15,O2,Average power,5.898299e-09,0
33,O2,Spectral spread,13.080028,1
29,FC1,Power bandwidth,23.031834,1
27,Pz,Spectral spread,13.45101,0
22,O2,Spectral centroid,14.436939,1
33,O2,Spectral centroid,16.106173,1
0,PO3,Spectral centroid,15.191474,0
12,Fp2,Spectral centroid,12.023652,1
16,PO3,Median frequency,9.382723,1
16,P7,Average power,1.0716657e-08,1
39,FC1,Spectral spread,14.446451,1
20,Pz,Max power spectrum,6.6744723,1
9,Fp1,Median frequency,6.966213,0
37,AF3,Average power,1.593733e-08,1
11,CP5,Max power spectrum,2.1457582,1
26,F3,Spectral centroid,13.08653,0
22,CP5,Spectral entropy,0.49163157,1
33,Fp2,Power bandwidth,12.882495,1
32,Fp1,Median frequency,9.782697,0
24,FC5,Max power spectrum,1.191497,1
12,P8,Power bandwidth,9.61604,1
33,Oz,Average power,7.127154e-09,1
21,AF3,Median frequency,6.416249,0
36,C4,Max power spectrum,1.3821857,1
15,CP1,Spectral spread,15.649245,0
24,C4,Spectral entropy,0.7104014,1
24,Fp1,Median frequency,8.549443,1
23,FC2,Spectral centroid,14.121448,0
26,Fp1,Spectral entropy,0.5660758,0
25,CP2,Average power,5.5346483e-09,0
8,P8,Average power,3.9199367e-08,0
32,O1,Spectral entropy,0.7473453,0
3,P4,Spectral centroid,12.570635,0
1,Fz,Average power,7.0766353e-09,1
30,Fp2,Spectral entropy,0.59398437,0
27,Oz,Average power,1.6062735e-08,0
5,FC2,Spectral centroid,12.448606,0
8,Oz,Spectral entropy,0.6850354,0
33,AF3,Spectral entropy,0.59521586,1
23,Oz,Power bandwidth,29.781395,0
36,FC6,Median frequency,2.4331748,1
15,P8,Spectral entropy,0.62860763,0
29,Pz,Median frequency,9.349391,1
10,F8,Spectral entropy,0.45444426,1
17,F3,Spectral centroid,11.648752,1
30,CP5,Max power spectrum,1.3583798,0
30,FC2,Spectral entropy,0.6206942,0
14,C4,Spectral spread,14.290108,0
33,Fz,Median frequency,7.6994987,1
15,F4,Average power,7.2620017e-09,0
23,T8,Average power,5.1839026e-09,0
4,O2,Median frequency,10.765965,1
39,CP6,Max power spectrum,1.1967547,1
39,C4,Power bandwidth,20.465334,1
23,PO4,Average power,8.067544e-09,0
29,PO3,Average power,9.638807e-09,1
37,O1,Power bandwidth,20.198685,1
16,CP5,Max power spectrum,4.5350833,1
11,FC1,Spectral centroid,13.72476,1
31,Cz,Spectral spread,11.647448,1
12,O1,Power bandwidth,17.098886,1
17,Fp1,Spectral centroid,11.254345,1
23,F8,Power bandwidth,17.815506,0
34,F4,Spectral entropy,0.52339774,1
27,CP2,Median frequency,3.1164637,0
7,Fz,Spectral spread,13.472421,0
25,F4,Spectral entropy,0.72512037,0
9,FC1,Spectral centroid,12.761497,0
7,P8,Max power spectrum,4.832911,0
23,O1,Median frequency,14.132413,0
14,T8,Spectral spread,16.086927,0
21,P7,Spectral entropy,0.5103908,0
31,T7,Spectral entropy,0.61126196,1
24,C3,Power bandwidth,22.115227,1
7,F7,Median frequency,9.232732,0
7,FC2,Spectral centroid,12.786685,0
33,P8,Median frequency,9.099407,1
22,F4,Power bandwidth,0.84994465,1
29,F4,Spectral entropy,0.5735237,1
2,C3,Spectral entropy,0.6916741,0
36,O1,Spectral centroid,13.187263,1
15,AF4,Power bandwidth,17.332205,0
15,P3,Spectral centroid,14.777698,0
22,Pz,Spectral spread,16.592577,1
35,CP2,Power bandwidth,9.582709,0
0,F7,Power bandwidth,29.34809,0
15,FC6,Max power spectrum,2.6060462,0
10,C4,Spectral centroid,11.476148,1
14,F4,Spectral centroid,12.660317,0
6,P8,Max power spectrum,5.4054885,0
36,Cz,Median frequency,2.2165225,1
32,Oz,Max power spectrum,0.885841,0
17,CP1,Spectral entropy,0.52178943,1
15,C3,Spectral entropy,0.69920933,0
20,T7,Spectral entropy,0.45919123,1
4,P7,Average power,2.9271074e-08,1
11,CP2,Spectral spread,16.76145,1
8,T7,Average power,4.2916625e-08,0
28,PO3,Spectral spread,11.416246,1
29,Fp2,Spectral spread,12.819499,1
37,Oz,Power bandwidth,23.19849,1
32,CP5,Spectral spread,16.467419,0
36,Cz,Power bandwidth,6.6662326,1
4,P8,Median frequency,1.4999024,1
14,F8,Spectral entropy,0.46401072,0
30,T8,Spectral centroid,14.511179,0
32,T7,Spectral spread,14.790376,0
30,T7,Max power spectrum,1.251426,0
17,CP6,Average power,1.45237875e-08,1
0,CP2,Max power spectrum,2.795669,0
36,FC1,Median frequency,6.5662394,1
2,CP2,Average power,9.437487e-09,0
14,FC6,Spectral spread,14.325416,0
13,P8,Spectral centroid,10.475159,0
15,PO4,Max power spectrum,1.6436044,0
35,Fp2,Median frequency,9.632707,0
19,CP1,Spectral centroid,9.412893,0
39,PO4,Average power,7.81861e-09,1
9,CP2,Spectral spread,14.864533,0
20,P3,Spectral spread,16.334957,1
26,F3,Max power spectrum,2.8629668,0
16,F4,Spectral centroid,11.990436,1
4,P3,Average power,2.3034648e-08,1
32,Oz,Spectral centroid,16.7036,0
3,C3,Max power spectrum,2.8335257,0
37,FC2,Spectral spread,12.093154,1
17,PO3,Power bandwidth,13.832433,1
12,Fp2,Median frequency,6.416249,1
11,Oz,Power bandwidth,19.482065,1
17,O2,Spectral entropy,0.5627,1
0,FC5,Power bandwidth,12.882495,0
34,P4,Average power,1.2180316e-08,1
34,F3,Max power spectrum,7.4728894,1
18,FC5,Median frequency,9.066076,0
34,O2,Spectral centroid,15.5586815,1
7,Fz,Median frequency,8.216132,0
12,Oz,Average power,1.3434215e-08,1
9,P8,Median frequency,4.3997135,0
16,T8,Max power spectrum,4.260503,1
17,CP5,Spectral spread,12.760335,1
32,CP6,Median frequency,10.332661,0
34,P4,Median frequency,9.5160475,1
23,CP6,Max power spectrum,2.0640779,0
25,CP1,Spectral entropy,0.67666113,0
16,C4,Average power,7.782108e-09,1
29,Fp1,Spectral spread,15.880454,1
14,O1,Spectral entropy,0.5556084,0
27,CP6,Spectral centroid,16.493635,0
30,F4,Spectral centroid,12.270715,0
17,O1,Max power spectrum,4.117146,1
10,FC1,Spectral spread,11.845664,1
24,P3,Spectral centroid,14.244658,1
6,CP5,Spectral centroid,11.809009,0
3,CP1,Power bandwidth,4.4830413,0
19,AF3,Median frequency,6.0496063,0
39,O1,Max power spectrum,0.4083093,1
26,C3,Spectral centroid,12.470669,0
26,Fz,Max power spectrum,2.506712,0
17,C3,Spectral centroid,13.399177,1
32,Fz,Spectral centroid,14.858844,0
29,T7,Spectral entropy,0.5933755,1
23,C3,Power bandwidth,21.831911,0
24,Oz,Spectral entropy,0.6941519,1
3,Fp1,Spectral spread,12.938759,0
25,CP1,Max power spectrum,1.7933363,0
22,Cz,Average power,3.6381916e-08,1
17,FC5,Max power spectrum,5.403172,1
8,F7,Spectral spread,15.6104965,0
30,T7,Spectral spread,12.441134,0
39,P7,Spectral centroid,12.785605,1
36,Cz,Average power,4.2488104e-08,1
20,C4,Max power spectrum,3.8974438,1
26,F3,Spectral spread,15.593102,0
9,PO3,Spectral entropy,0.5282217,0
36,Pz,Spectral entropy,0.4575619,1
9,PO3,Spectral centroid,12.276999,0
18,T8,Average power,1.0495396e-08,0
36,AF3,Spectral centroid,10.60017,1
6,P8,Spectral centroid,11.338465,0
32,P3,Power bandwidth,18.698782,0
14,CP6,Max power spectrum,1.7580152,0
25,P4,Spectral spread,11.026476,0
1,Fz,Max power spectrum,1.5879542,1
6,Fp2,Max power spectrum,4.332774,0
34,Pz,Average power,1.9102842e-08,1
37,Fp2,Max power spectrum,2.0793285,1
14,PO3,Spectral entropy,0.63081175,0
36,Fp2,Median frequency,8.899421,1
29,CP5,Average power,1.3019516e-08,1
7,CP6,Spectral centroid,13.558198,0
28,AF4,Spectral centroid,11.867523,1
27,F3,Max power spectrum,1.7477624,0
7,P8,Spectral centroid,9.149023,0
5,P3,Average power,2.7890001e-08,0
8,PO3,Spectral spread,20.574455,0
11,P8,Spectral centroid,9.684951,1
14,FC1,Spectral entropy,0.5048426,0
9,Fp1,Spectral entropy,0.50543934,0
8,PO4,Median frequency,10.582644,0
29,Cz,Spectral entropy,0.51688564,1
17,PO3,Spectral centroid,12.371904,1
14,Oz,Median frequency,9.916021,0
19,C4,Spectral entropy,0.52944195,0
21,FC1,Max power spectrum,4.0356154,0
9,CP5,Average power,1.8776289e-08,0
1,C4,Power bandwidth,23.665127,1
12,Oz,Spectral spread,14.63434,1
25,Pz,Power bandwidth,18.398802,0
18,FC1,Max power spectrum,3.667778,0
30,Pz,Spectral centroid,11.110501,0
38,Fp1,Spectral centroid,11.93825,1
25,T8,Average power,3.6271766e-09,0
6,T8,Spectral entropy,0.56140465,0
29,FC1,Spectral centroid,13.75487,1
6,FC5,Average power,1.35189655e-08,0
4,Fz,Spectral centroid,10.649024,1
11,AF4,Power bandwidth,2.4165094,1
27,T7,Median frequency,7.249528,0
22,P7,Median frequency,14.18241,1
12,C4,Spectral centroid,11.212369,1
29,Fz,Power bandwidth,19.765379,1
25,AF4,Spectral centroid,14.360733,0
7,CP5,Max power spectrum,5.6625714,0
21,CP6,Spectral spread,14.843276,0
20,C3,Power bandwidth,21.515266,1
15,Cz,Spectral spread,12.180424,0
27,Cz,Max power spectrum,0.973941,0
16,F7,Spectral spread,13.400446,1
37,FC6,Spectral entropy,0.48180464,1
1,AF3,Median frequency,6.732895,1
27,F8,Max power spectrum,0.6411659,0
16,PO4,Spectral spread,13.989546,1
18,PO3,Spectral spread,14.183458,0
22,P3,Median frequency,6.682898,1
16,PO4,Average power,1.7789134e-08,1
26,P4,Spectral spread,13.159998,0
39,AF3,Spectral entropy,0.61396945,1
22,O1,Max power spectrum,4.2809424,1
8,FC2,Spectral spread,13.641803,0
2,F7,Spectral centroid,13.952643,0
35,P4,Max power spectrum,5.523486,0
15,Fz,Average power,4.127321e-09,0
11,P8,Power bandwidth,1.3832433,1
36,F3,Spectral entropy,0.46008807,1
9,P8,Max power spectrum,7.3423405,0
4,PO4,Spectral entropy,0.58079153,1
35,FC2,Power bandwidth,11.165939,0
3,F8,Average power,1.0852306e-08,0
20,C3,Spectral centroid,16.518715,1
33,C4,Median frequency,11.965888,1
33,PO3,Average power,1.0306748e-08,1
25,P3,Spectral spread,14.370336,0
37,AF4,Power bandwidth,9.682703,1
3,PO4,Average power,1.2560231e-08,0
10,P4,Spectral centroid,11.147781,1
3,F8,Max power spectrum,1.9107867,0
15,T7,Max power spectrum,3.0200415,0
10,Oz,Median frequency,10.365992,1
35,F4,Spectral spread,14.870988,0
14,FC5,Median frequency,7.4995117,0
32,F3,Spectral centroid,13.844295,0
28,F4,Max power spectrum,1.7303456,1
5,F8,Power bandwidth,1.3999089,0
22,FC2,Power bandwidth,33.447823,1
19,CP2,Power bandwidth,9.832693,0
22,F3,Median frequency,2.2998502,1
18,AF3,Average power,1.6924513e-08,0
31,P3,Power bandwidth,15.082352,1
39,C3,Spectral entropy,0.69937086,1
5,Pz,Median frequency,5.9996095,0
25,P8,Average power,4.969867e-09,0
28,Fp2,Max power spectrum,2.7245603,1
22,PO4,Median frequency,9.849359,1
0,T7,Median frequency,9.5160475,0
27,P3,Average power,2.2398789e-08,0
30,FC6,Median frequency,7.2828593,0
0,FC2,Max power spectrum,1.590298,0
26,P4,Max power spectrum,2.8476448,0
7,F3,Max power spectrum,6.0744853,0
7,F7,Spectral entropy,0.6356136,0
24,P4,Spectral centroid,13.929676,1
23,AF4,Average power,4.2156425e-09,0
27,O1,Power bandwidth,20.581993,0
17,T7,Spectral centroid,11.435462,1
34,F8,Median frequency,3.499772,1
23,P4,Average power,5.2440616e-09,0
12,F8,Spectral entropy,0.41436008,1
1,PO4,Spectral spread,15.190864,1
32,AF4,Spectral spread,12.89803,0
17,P3,Spectral entropy,0.45297897,1
7,F3,Average power,1.8142895e-08,0
12,O1,Spectral centroid,12.78898,1
35,T7,Max power spectrum,6.026972,0
32,Fp1,Spectral centroid,13.478101,0
31,P8,Spectral centroid,13.624939,1
21,F7,Spectral spread,13.607099,0
4,P7,Spectral entropy,0.482865,1
5,Fp2,Average power,1.8063364e-08,0
13,FC1,Power bandwidth,8.199466,0
10,Oz,Power bandwidth,22.148558,1
26,F3,Spectral entropy,0.58224326,0
9,F8,Spectral spread,12.743305,0
23,AF4,Spectral centroid,16.33113,0
6,FC6,Average power,5.783502e-09,0
20,CP1,Spectral spread,18.121672,1
19,Fp1,Spectral centroid,10.504781,0
10,CP6,Spectral entropy,0.61432624,1
23,FC5,Max power spectrum,1.3234719,0
1,F4,Spectral entropy,0.53759176,1
28,AF4,Spectral spread,12.329932,1
36,P8,Spectral centroid,11.288453,1
9,P3,Average power,2.5946985e-08,0
8,O2,Average power,1.5826695e-08,0
35,CP6,Median frequency,16.998894,0
31,F8,Spectral spread,12.497467,1
0,CP6,Max power spectrum,2.8265047,0
24,Pz,Power bandwidth,20.365341,1
16,P3,Spectral centroid,10.325129,1
15,CP1,Median frequency,10.315995,0
25,F8,Average power,7.157405e-09,0
6,FC1,Spectral spread,11.598365,0
34,PO4,Spectral spread,12.553942,1
1,CP2,Spectral entropy,0.53472126,1
22,Pz,Power bandwidth,0.98326933,1
21,CP2,Power bandwidth,9.949352,0
14,P4,Power bandwidth,14.03242,0
16,F7,Spectral centroid,13.937632,1
14,FC1,Power bandwidth,11.165939,0
31,F4,Median frequency,9.61604,1
38,CP6,Median frequency,10.132673,1
27,T8,Median frequency,14.315735,0
1,FC5,Power bandwidth,10.382657,1
25,C3,Average power,3.6462118e-09,0
0,P4,Power bandwidth,22.765184,0
9,O2,Spectral spread,13.893359,0
21,FC1,Power bandwidth,10.615975,0
7,P4,Median frequency,9.632707,0
18,P8,Spectral centroid,12.044276,0
38,FC6,Median frequency,10.682638,1
7,Fp1,Power bandwidth,4.8663497,0
0,F7,Median frequency,10.765965,0
36,CP6,Spectral entropy,0.57354385,1
4,CP2,Median frequency,8.199466,1
20,CP2,Max power spectrum,6.7734857,1
12,Fp1,Average power,5.073609e-08,1
27,Fp1,Average power,3.3577803e-07,0
15,FC1,Median frequency,9.632707,0
15,P4,Median frequency,10.382657,0
36,Fz,Spectral spread,11.233563,1
12,FC6,Average power,1.5984222e-08,1
10,P3,Spectral centroid,10.534568,1
36,FC6,Spectral centroid,9.318413,1
14,Oz,Spectral entropy,0.55692494,0
18,AF4,Spectral centroid,11.063674,0
5,CP2,Spectral entropy,0.5410457,0
3,F7,Spectral spread,15.060914,0
23,CP6,Median frequency,12.299199,0
16,C4,Spectral entropy,0.64212674,1
5,Pz,Spectral spread,14.031312,0
8,P8,Power bandwidth,9.382723,0
1,T7,Median frequency,10.415989,1
24,FC1,Median frequency,9.366056,1
25,CP5,Power bandwidth,24.681726,0
34,P3,Power bandwidth,10.016015,1
16,T7,Power bandwidth,9.182735,1
29,O1,Max power spectrum,1.2368438,1
21,P3,Power bandwidth,9.182735,0
38,T8,Spectral centroid,16.23072,1
18,PO3,Spectral centroid,14.26633,0
36,FC6,Spectral spread,12.401718,1
5,F3,Median frequency,7.566174,0
12,P7,Spectral spread,11.688901,1
29,FC1,Spectral spread,15.417433,1
31,C4,Average power,3.6801528e-09,1
4,C3,Power bandwidth,19.715384,1
27,P3,Spectral spread,13.124822,0
34,P8,Average power,2.8680146e-08,1
22,AF3,Spectral entropy,0.4800559,1
17,Fz,Spectral centroid,11.963963,1
37,CP1,Spectral entropy,0.4519131,1
10,F8,Power bandwidth,2.4165094,1
0,Fp2,Median frequency,10.332661,0
30,P7,Median frequency,10.049346,0
39,P4,Max power spectrum,1.046315,1
13,P8,Power bandwidth,1.2832497,0
19,Fp1,Spectral spread,13.363729,0
23,PO4,Power bandwidth,22.515202,0
31,T7,Power bandwidth,13.099147,1
12,Fz,Max power spectrum,1.9356847,1
17,F3,Spectral entropy,0.500021,1
36,F3,Spectral centroid,9.33407,1
20,O2,Spectral spread,15.252934,1
34,Cz,Power bandwidth,1.3999089,1
16,O2,Spectral centroid,15.611386,1
15,T8,Spectral centroid,14.154816,0
17,F3,Median frequency,8.082808,1
32,FC6,Power bandwidth,20.815311,0
32,PO3,Spectral entropy,0.72837734,0
21,Pz,Spectral centroid,10.422723,0
8,FC2,Spectral entropy,0.62427294,0
27,PO4,Average power,2.4333685e-08,0
25,Pz,Spectral entropy,0.6890471,0
15,Fz,Spectral spread,16.27354,0
7,C3,Spectral entropy,0.61390966,0
25,C3,Power bandwidth,22.348545,0
20,P4,Spectral centroid,12.24382,1
22,FC5,Median frequency,12.799167,1
33,FC6,Median frequency,8.549443,1
21,CP5,Spectral centroid,11.34717,0
9,T8,Median frequency,8.6327715,0
38,CP1,Spectral spread,18.864126,1
22,CP6,Median frequency,14.615715,1
2,Pz,Power bandwidth,20.282013,0
28,FC2,Average power,4.038507e-09,1
37,Cz,Average power,3.182506e-08,1
5,PO3,Median frequency,8.982749,0
38,F4,Spectral spread,13.868551,1
26,AF3,Average power,1.0915155e-08,0
6,Cz,Max power spectrum,4.7920666,0
17,F7,Spectral entropy,0.5069219,1
16,FC6,Spectral centroid,11.641441,1
32,PO3,Spectral spread,13.9476385,0
14,P3,Max power spectrum,3.2276742,0
16,C3,Power bandwidth,21.23195,1
29,FC6,Power bandwidth,21.865244,1
29,FC2,Spectral centroid,12.681979,1
1,C3,Spectral entropy,0.6749278,1
5,F3,Average power,2.3796565e-08,0
14,F7,Max power spectrum,3.1958861,0
30,P4,Spectral spread,12.0858555,0
16,F8,Average power,2.864806e-08,1
8,Fp2,Max power spectrum,4.6080008,0
26,AF3,Power bandwidth,11.999219,0
11,P4,Spectral entropy,0.4603104,1
2,P8,Max power spectrum,0.53022766,0
30,C4,Spectral spread,12.567862,0
27,P8,Spectral spread,13.582355,0
4,Oz,Power bandwidth,26.114967,1
26,Oz,Median frequency,11.899225,0
12,F8,Average power,8.3817916e-08,1
36,F8,Max power spectrum,2.7690897,1
5,Fp2,Max power spectrum,4.956548,0
37,PO4,Average power,1.9290924e-08,1
28,T7,Spectral centroid,17.055565,1
33,FC5,Spectral entropy,0.5089565,1
22,Cz,Spectral spread,16.282051,1
9,C4,Spectral spread,14.88612,0
5,F3,Spectral entropy,0.5163116,0
22,P3,Average power,4.526519e-08,1
5,CP6,Spectral centroid,13.518741,0
7,CP5,Median frequency,8.066141,0
28,Fp1,Max power spectrum,2.8451626,1
6,T8,Median frequency,10.382657,0
39,T7,Spectral centroid,11.152888,1
1,F4,Spectral centroid,15.297468,1
0,F4,Max power spectrum,3.1036232,0
1,P3,Max power spectrum,2.23713,1
6,PO4,Spectral spread,13.669034,0
22,C4,Median frequency,9.582709,1
1,FC2,Power bandwidth,24.981707,1
35,F7,Power bandwidth,9.766031,0
24,CP6,Spectral entropy,0.63653976,1
21,FC6,Average power,3.3602472e-08,0
34,Pz,Median frequency,7.88282,1
31,PO4,Spectral centroid,13.050338,1
25,Oz,Power bandwidth,32.531216,0
35,F3,Spectral entropy,0.47526988,0
29,PO4,Max power spectrum,1.2219568,1
33,CP6,Max power spectrum,2.441946,1
36,CP2,Average power,4.095477e-08,1
12,FC5,Max power spectrum,2.5050216,1
8,F8,Spectral entropy,0.45623103,0
38,AF4,Average power,9.32524e-09,1
14,Oz,Spectral spread,13.847919,0
14,Fp1,Power bandwidth,9.6993685,0
18,Fz,Max power spectrum,1.5366597,0
