Video,Channel,Feature,Value,Label
7,Fp2,Spectral centroid,20.6189,0
5,P7,Average power,1.1158885e-08,0
8,Pz,Spectral spread,13.262847,0
11,Fp2,Spectral centroid,18.999016,1
14,FC5,Spectral entropy,0.7786998,0
9,Fp1,Spectral entropy,0.78711134,1
8,Fz,Median frequency,8.932752,0
29,T8,Spectral entropy,0.8171414,0
17,Pz,Spectral centroid,14.916502,0
14,O1,Median frequency,9.066076,0
19,FC6,Spectral entropy,0.8204625,0
21,FC5,Max power spectrum,0.99887,0
9,CP1,Average power,1.0030448e-08,1
1,FC6,Power bandwidth,36.230976,1
12,O1,Spectral spread,12.160899,0
25,Oz,Power bandwidth,21.981903,1
18,FC5,Max power spectrum,0.36711875,0
30,Oz,Spectral centroid,15.9961405,1
38,Fp1,Spectral centroid,22.369738,0
25,FC2,Average power,5.432436e-09,1
6,FC2,Spectral entropy,0.7454762,0
29,FC5,Spectral centroid,19.350485,0
6,FC1,Average power,6.9305552e-09,0
4,P4,Spectral centroid,14.200117,1
11,PO4,Power bandwidth,28.264826,1
27,C3,Median frequency,10.3993225,0
22,P3,Median frequency,8.716099,0
12,FC6,Spectral centroid,20.540155,0
29,P4,Power bandwidth,26.18163,0
25,PO4,Spectral centroid,13.847635,1
7,CP1,Max power spectrum,2.0465777,0
21,F4,Spectral spread,15.522904,0
20,T7,Power bandwidth,40.81401,0
15,T8,Spectral spread,13.312845,0
27,T8,Max power spectrum,0.24049431,0
16,F3,Spectral spread,15.083871,1
37,CP2,Spectral entropy,0.713027,0
1,AF3,Median frequency,21.64859,1
27,CP6,Max power spectrum,0.7164047,0
16,Fz,Spectral spread,12.476664,1
18,Pz,Spectral spread,13.659712,0
22,P7,Median frequency,10.765965,0
16,Fz,Average power,7.097925e-09,1
26,AF4,Spectral spread,15.099261,1
39,AF3,Spectral entropy,0.8036117,0
22,PO3,Max power spectrum,0.6583041,0
8,C4,Spectral spread,12.838885,0
2,F3,Spectral centroid,18.021433,1
35,AF4,Max power spectrum,0.75262403,0
15,P4,Average power,7.4346653e-09,0
11,Fp2,Power bandwidth,38.980797,1
36,F7,Spectral entropy,0.79272133,0
9,Fp2,Max power spectrum,4.1270185,1
4,Fz,Spectral entropy,0.7227186,1
35,C4,Power bandwidth,25.298353,0
3,CP6,Average power,8.90097e-09,0
20,T7,Spectral centroid,22.905064,0
33,FC6,Median frequency,14.59905,0
33,Pz,Average power,9.998877e-09,0
25,P7,Spectral spread,11.447973,1
37,PO4,Power bandwidth,25.664995,0
3,Fz,Average power,8.517884e-09,0
10,AF4,Spectral centroid,18.568155,1
3,CP6,Max power spectrum,0.9362219,0
15,C3,Max power spectrum,0.8363521,0
10,O1,Median frequency,11.915891,1
35,P8,Spectral spread,14.749604,0
14,FC1,Median frequency,9.899356,0
32,F7,Spectral centroid,19.454254,0
28,P8,Max power spectrum,0.45412475,0
5,CP6,Power bandwidth,29.164768,0
22,C4,Power bandwidth,22.348545,0
19,F8,Power bandwidth,37.61422,0
22,F7,Median frequency,8.732765,0
18,AF3,Average power,1.2164292e-08,0
31,P7,Power bandwidth,30.964651,0
39,T7,Spectral entropy,0.8247315,0
5,Oz,Median frequency,11.049281,0
25,Fp2,Average power,1.0879138e-08,1
28,O2,Max power spectrum,0.71861094,0
22,Fz,Median frequency,8.6327715,0
0,C3,Median frequency,9.182735,0
27,P7,Average power,1.4419334e-08,0
30,CP2,Median frequency,9.182735,1
0,C4,Max power spectrum,1.2377359,0
26,AF4,Max power spectrum,2.2694304,1
7,F7,Max power spectrum,1.1511743,0
7,F3,Spectral entropy,0.76644313,0
24,AF4,Spectral centroid,18.217949,0
23,PO4,Average power,1.0036974e-08,0
27,PO3,Power bandwidth,20.248682,0
17,C3,Spectral centroid,16.080921,0
34,CP6,Median frequency,11.665907,0
23,AF4,Average power,7.241638e-09,0
12,CP6,Spectral entropy,0.7984291,0
1,Fz,Spectral spread,13.621215,1
32,PO4,Spectral spread,12.865691,0
17,P7,Spectral entropy,0.82023776,0
7,F7,Average power,6.5183765e-09,0
12,PO3,Spectral centroid,14.106013,0
35,C3,Max power spectrum,1.3243734,0
32,Fp1,Spectral centroid,23.397333,0
31,Fp2,Spectral centroid,22.846304,0
21,F3,Spectral spread,14.740895,0
4,P3,Spectral entropy,0.6968075,1
5,O2,Average power,1.102559e-08,0
13,FC5,Power bandwidth,35.56435,0
10,O1,Power bandwidth,30.714666,1
26,F7,Spectral entropy,0.7527218,1
9,CP6,Spectral spread,14.022713,1
23,PO4,Spectral centroid,14.705808,0
6,CP2,Average power,8.374119e-09,0
20,CP5,Spectral spread,14.25415,0
19,Fp1,Spectral centroid,22.930832,0
10,F4,Spectral entropy,0.75709224,1
23,FC1,Max power spectrum,0.6565566,0
1,P8,Spectral entropy,0.7653181,1
28,PO4,Spectral spread,14.331149,0
36,Fp2,Spectral centroid,21.520485,0
9,P7,Average power,3.8282312e-08,1
8,Cz,Average power,9.25257e-09,0
35,F4,Median frequency,15.565653,0
31,CP6,Spectral spread,13.160208,0
0,F4,Max power spectrum,0.5989468,0
24,Oz,Power bandwidth,25.315018,0
16,P7,Spectral centroid,19.383677,1
15,CP5,Median frequency,10.949287,0
25,CP6,Average power,7.301766e-09,1
6,FC5,Spectral spread,13.130839,0
34,Fz,Spectral spread,15.073312,0
1,F8,Spectral entropy,0.7532638,1
22,Oz,Power bandwidth,24.915045,0
21,F8,Power bandwidth,25.598333,0
14,AF4,Power bandwidth,38.3975,0
16,F3,Spectral centroid,17.69873,1
14,FC5,Power bandwidth,33.997787,0
31,P8,Median frequency,10.265998,0
38,F4,Median frequency,15.349001,0
27,FC2,Median frequency,9.332726,0
1,FC1,Power bandwidth,23.76512,1
25,T7,Average power,7.795132e-09,1
0,AF4,Power bandwidth,40.54736,0
9,Cz,Spectral spread,11.955089,1
21,FC5,Power bandwidth,26.698261,0
7,AF4,Median frequency,17.04889,0
18,Fp2,Spectral centroid,20.07762,0
38,CP2,Median frequency,9.332726,0
7,Fp1,Power bandwidth,40.24738,0
0,F3,Median frequency,13.3158,0
36,F4,Spectral entropy,0.79193276,0
4,F8,Median frequency,12.982488,1
20,F8,Max power spectrum,2.247161,0
12,Fp1,Average power,1.1177018e-08,0
27,Fp1,Average power,1.7284039e-08,0
15,FC5,Median frequency,13.932426,0
15,AF4,Median frequency,18.682117,0
36,P4,Spectral spread,13.290149,0
12,CP2,Average power,9.071467e-09,0
10,P7,Spectral centroid,20.801111,1
36,CP2,Spectral centroid,15.11729,0
14,O1,Spectral entropy,0.733255,0
18,PO4,Spectral centroid,15.777697,0
5,F8,Spectral entropy,0.76535136,0
3,F3,Spectral spread,14.287991,0
23,F4,Median frequency,11.765901,0
16,FC6,Spectral entropy,0.8243835,1
5,Oz,Spectral spread,13.85988,0
8,Fp2,Power bandwidth,37.364235,0
1,C3,Median frequency,10.199336,1
24,FC5,Median frequency,11.365927,0
25,CP1,Power bandwidth,17.782175,1
34,P7,Power bandwidth,32.764534,0
16,C3,Power bandwidth,22.115227,1
29,PO3,Max power spectrum,0.83881146,0
21,P7,Power bandwidth,35.41436,0
38,FC2,Spectral centroid,14.549666,0
18,Pz,Spectral centroid,14.006319,0
36,CP2,Spectral spread,15.04742,0
5,F7,Median frequency,15.76564,0
12,P3,Spectral spread,12.665097,0
29,FC5,Spectral spread,14.778656,0
31,FC6,Average power,6.872384e-09,0
4,T7,Power bandwidth,39.880737,1
27,P7,Spectral spread,17.075655,0
34,Fp2,Average power,6.003426e-08,0
22,AF3,Spectral entropy,0.69769984,0
17,P4,Spectral centroid,15.859998,0
37,CP5,Spectral entropy,0.7864729,0
10,CP6,Power bandwidth,36.96426,1
0,O2,Median frequency,13.349131,0
30,P3,Median frequency,9.6993685,1
39,AF4,Max power spectrum,0.6934578,0
13,Fp2,Power bandwidth,31.064644,0
19,Fp1,Spectral spread,13.965084,0
23,Fz,Power bandwidth,22.06523,0
31,C3,Power bandwidth,21.46527,0
12,P4,Max power spectrum,1.3593551,0
17,F7,Spectral entropy,0.7950937,0
36,F7,Spectral centroid,18.622864,0
20,Cz,Spectral spread,13.404918,0
34,T8,Power bandwidth,38.01419,0
16,Cz,Spectral centroid,14.288561,1
15,FC2,Spectral centroid,15.373886,0
17,F7,Median frequency,16.915565,0
32,CP2,Power bandwidth,19.098757,0
32,Pz,Spectral entropy,0.71814966,0
21,Oz,Spectral centroid,15.626527,0
8,C4,Spectral entropy,0.74084616,0
27,Fz,Average power,8.3689775e-09,0
25,Oz,Spectral entropy,0.73759216,1
15,P4,Spectral spread,12.591774,0
7,T7,Spectral entropy,0.8091714,0
25,T7,Power bandwidth,22.298548,1
20,AF4,Spectral centroid,20.524746,0
22,FC1,Median frequency,9.382723,0
33,CP2,Median frequency,9.716034,0
21,CP1,Spectral centroid,14.306798,0
9,FC2,Median frequency,10.049346,1
38,CP5,Spectral spread,13.882045,0
22,F4,Median frequency,9.449385,0
2,Oz,Power bandwidth,35.930996,1
28,C4,Average power,5.4546287e-09,0
37,T8,Average power,2.400449e-08,0
5,Pz,Median frequency,9.46605,0
38,P8,Spectral spread,14.557653,0
26,AF3,Average power,8.2030605e-09,1
6,T8,Max power spectrum,0.5799547,0
17,F3,Spectral entropy,0.747951,0
16,CP2,Spectral centroid,14.70322,1
32,Pz,Spectral spread,11.457022,0
14,P7,Max power spectrum,0.6365599,0
16,T7,Power bandwidth,40.880672,1
29,CP2,Power bandwidth,20.78198,0
29,C4,Spectral centroid,15.672574,0
1,T7,Spectral entropy,0.78620845,1
5,F7,Average power,6.8324857e-09,0
14,F3,Max power spectrum,1.0134519,0
30,AF4,Spectral spread,14.006418,1
16,CP6,Average power,7.77727e-09,1
8,O2,Max power spectrum,0.8767197,0
26,AF3,Power bandwidth,37.98086,1
11,AF4,Spectral entropy,0.74491084,1
2,Fp2,Max power spectrum,2.049694,1
30,FC6,Spectral spread,14.711855,1
27,Fp2,Spectral spread,15.490118,0
4,O1,Power bandwidth,23.848448,1
26,O1,Median frequency,10.099342,1
12,CP6,Average power,9.346088e-09,0
36,CP6,Max power spectrum,0.5172438,0
5,O2,Max power spectrum,0.48593166,0
37,Fz,Average power,6.4100423e-09,0
28,C3,Spectral centroid,16.599667,0
33,FC1,Spectral entropy,0.7521888,0
22,T8,Spectral spread,14.326272,0
9,FC6,Spectral spread,14.085368,1
5,F7,Spectral entropy,0.7735826,0
22,P7,Average power,1.1375079e-08,0
5,F4,Spectral centroid,17.212168,0
7,CP1,Median frequency,9.149405,0
28,Fp1,Max power spectrum,0.701438,0
6,FC2,Median frequency,9.382723,0
39,C3,Spectral centroid,17.03399,0
1,P8,Spectral centroid,15.971435,1
0,P8,Max power spectrum,0.8878706,0
1,P7,Max power spectrum,0.4601464,1
6,Fz,Spectral spread,12.758981,0
22,FC6,Median frequency,11.482586,0
1,C4,Power bandwidth,24.431744,1
35,F3,Power bandwidth,35.431026,0
24,F4,Spectral entropy,0.7513673,0
21,CP2,Average power,8.900065e-09,0
34,Oz,Median frequency,9.649372,0
31,Fz,Spectral centroid,14.822229,0
25,O1,Power bandwidth,21.998568,1
35,F7,Spectral entropy,0.775837,0
29,Fz,Max power spectrum,0.7699915,0
33,F4,Max power spectrum,0.80834144,0
36,F8,Average power,8.467775e-09,0
12,FC1,Max power spectrum,0.62525433,0
8,CP6,Spectral entropy,0.76354414,0
38,PO4,Average power,1.2271692e-08,0
14,O1,Spectral spread,11.985364,0
14,Fp1,Power bandwidth,36.51429,0
18,P4,Max power spectrum,0.89018506,0
34,O2,Median frequency,10.465985,0
16,Cz,Average power,6.9726407e-09,1
37,AF4,Spectral spread,14.400249,0
36,Cz,Median frequency,9.61604,0
18,PO4,Median frequency,10.615975,0
18,CP6,Spectral entropy,0.7841817,0
3,PO4,Max power spectrum,0.97797257,0
10,FC2,Spectral centroid,13.953783,1
3,O2,Spectral centroid,17.210682,0
14,F3,Spectral centroid,15.856231,0
0,PO4,Power bandwidth,27.698196,0
9,C4,Spectral spread,14.858627,1
31,P3,Power bandwidth,19.532063,0
31,F3,Median frequency,15.91563,0
39,Fz,Power bandwidth,24.09843,0
19,Pz,Spectral entropy,0.711778,0
4,F7,Spectral entropy,0.7729271,1
10,CP5,Average power,5.660277e-09,1
38,P8,Power bandwidth,35.147713,0
16,C3,Spectral centroid,15.616043,1
5,P8,Power bandwidth,22.965172,0
19,AF4,Average power,1.5619506e-08,0
5,CP1,Spectral spread,11.508396,0
20,FC6,Power bandwidth,39.64742,0
16,CP5,Median frequency,13.115812,1
1,Cz,Spectral centroid,14.1995325,1
33,CP1,Power bandwidth,18.548792,0
6,C3,Average power,6.7636474e-09,0
6,O2,Spectral centroid,17.071741,0
26,FC2,Spectral centroid,14.22914,1
4,C4,Power bandwidth,22.915174,1
31,P4,Spectral entropy,0.74481833,0
14,P8,Average power,1.2053721e-08,0
34,Pz,Spectral entropy,0.7077702,0
16,O2,Median frequency,14.665711,1
16,FC2,Spectral entropy,0.7506403,1
4,FC1,Max power spectrum,1.162965,1
39,O1,Spectral centroid,15.145413,0
8,FC5,Spectral spread,14.362113,0
13,F7,Spectral spread,14.258919,0
24,FC6,Max power spectrum,0.5458763,0
18,F8,Spectral entropy,0.78138965,0
15,F4,Power bandwidth,31.897923,0
34,AF4,Spectral spread,14.807343,0
28,Fp2,Spectral entropy,0.72954917,0
8,Cz,Spectral spread,11.8811245,0
32,AF4,Average power,1.1767447e-08,0
29,P4,Spectral entropy,0.75351566,0
14,P3,Average power,9.6700115e-09,0
11,CP6,Spectral spread,14.438155,1
14,P4,Spectral spread,11.507196,0
22,Fp1,Spectral entropy,0.67101717,0
32,F4,Spectral centroid,18.648724,0
28,Fp2,Median frequency,20.148687,0
0,Fp1,Average power,1.994688e-08,0
13,CP5,Max power spectrum,1.4910749,0
15,Fp1,Spectral centroid,20.275818,0
21,P7,Spectral entropy,0.7951311,0
8,CP2,Power bandwidth,18.148819,0
26,O2,Median frequency,13.349131,1
7,CP5,Power bandwidth,22.031898,0
5,F3,Spectral entropy,0.7462112,0
33,CP5,Average power,6.6847408e-09,0
27,AF4,Spectral entropy,0.7538487,0
9,C3,Max power spectrum,1.1839687,1
13,Cz,Max power spectrum,1.007595,0
23,AF3,Spectral centroid,19.467205,0
39,Fp1,Spectral entropy,0.821429,0
32,CP2,Spectral spread,11.1341,0
10,Fp1,Spectral spread,15.681162,1
6,P4,Power bandwidth,18.882105,0
32,T7,Average power,1.3676964e-08,0
8,PO3,Average power,1.03603455e-08,0
15,P7,Max power spectrum,0.52162665,0
27,F7,Spectral spread,15.067463,0
27,PO3,Average power,1.0014337e-08,0
16,PO4,Spectral spread,14.217233,1
9,Fp1,Max power spectrum,1.6250694,1
17,Fz,Spectral spread,13.601169,0
34,FC1,Spectral spread,14.56603,0
31,FC6,Median frequency,12.082546,0
37,AF4,Average power,1.20144765e-08,0
11,F8,Max power spectrum,0.69007164,1
5,AF3,Median frequency,19.565393,0
35,P8,Spectral entropy,0.74442154,0
8,F3,Average power,8.368174e-09,0
26,CP6,Max power spectrum,0.94360703,1
19,CP1,Average power,8.117159e-09,0
38,Pz,Max power spectrum,1.7300395,0
18,O2,Spectral entropy,0.7774641,0
20,F8,Spectral entropy,0.7344934,0
5,O2,Power bandwidth,32.397892,0
39,P7,Average power,2.0974728e-08,0
8,CP5,Spectral centroid,14.689645,0
10,T7,Spectral entropy,0.8230253,1
29,Oz,Max power spectrum,0.70797104,0
37,CP1,Spectral entropy,0.687636,0
18,CP1,Max power spectrum,1.381109,0
25,C3,Spectral entropy,0.72389036,1
23,T7,Average power,7.741016e-09,0
15,CP1,Max power spectrum,1.2413175,0
1,T8,Spectral centroid,21.470098,1
7,CP1,Power bandwidth,18.515461,0
16,Fp1,Spectral centroid,21.51759,1
26,Pz,Power bandwidth,18.18215,1
12,F3,Max power spectrum,0.5855991,0
25,P4,Median frequency,9.482716,1
30,Fz,Spectral entropy,0.71797687,1
37,CP1,Spectral centroid,13.864784,0
14,C3,Power bandwidth,19.482065,0
39,F8,Max power spectrum,1.1482346,0
19,C3,Spectral entropy,0.73735344,0
4,AF3,Average power,9.109336e-09,1
24,AF3,Spectral spread,14.923085,0
32,FC2,Median frequency,10.082677,0
8,P7,Power bandwidth,26.314953,0
8,C3,Spectral centroid,13.65793,0
11,FC1,Max power spectrum,0.8424066,1
37,F7,Max power spectrum,0.68557787,0
28,FC5,Median frequency,22.248552,0
27,PO4,Median frequency,10.665973,0
22,P4,Spectral entropy,0.7181317,0
17,AF4,Spectral spread,14.795046,0
12,F7,Spectral entropy,0.7529351,0
35,P8,Spectral centroid,15.221292,0
1,Oz,Spectral spread,13.118555,1
25,Oz,Spectral spread,12.789033,1
39,Oz,Power bandwidth,31.38129,0
29,AF3,Spectral spread,15.10717,0
39,Cz,Spectral spread,13.176551,0
10,Cz,Spectral spread,11.595864,1
7,Fp2,Median frequency,19.982033,0
27,F7,Power bandwidth,35.431026,0
28,O1,Median frequency,12.915826,0
11,Cz,Max power spectrum,0.73533535,1
36,O2,Spectral entropy,0.7760824,0
35,T7,Spectral centroid,22.150276,0
25,F3,Average power,6.376348e-09,1
30,CP5,Median frequency,11.815897,1
31,AF4,Average power,1.0048436e-08,0
33,Pz,Max power spectrum,2.0127714,0
33,FC1,Median frequency,10.199336,0
36,CP1,Spectral centroid,14.32414,0
33,T7,Average power,1.3413084e-08,0
24,Pz,Spectral spread,10.998129,0
0,FC6,Max power spectrum,0.73939294,0
29,P4,Max power spectrum,0.51482284,0
20,P8,Spectral spread,14.773356,0
14,F4,Median frequency,12.982488,0
25,C3,Spectral centroid,14.07112,1
15,AF3,Max power spectrum,0.83997476,0
14,FC2,Spectral entropy,0.74128693,0
26,Fp1,Spectral spread,13.932275,1
27,AF3,Spectral centroid,21.540308,0
33,Fz,Max power spectrum,0.6517789,0
29,AF3,Spectral entropy,0.81825835,0
20,AF4,Median frequency,20.798645,0
15,T7,Spectral centroid,21.307608,0
0,F7,Power bandwidth,36.197643,0
16,Oz,Spectral spread,14.8509655,1
38,F4,Spectral entropy,0.7829774,0
18,CP5,Spectral centroid,16.453545,0
16,T7,Spectral spread,14.77636,1
34,CP5,Median frequency,10.832628,0
9,C4,Power bandwidth,33.18117,1
6,AF3,Max power spectrum,1.0562626,0
22,P7,Power bandwidth,26.548271,0
30,AF3,Median frequency,19.49873,1
37,Cz,Power bandwidth,21.181953,0
13,AF4,Power bandwidth,37.280907,0
0,F4,Spectral entropy,0.76835495,0
33,F8,Spectral centroid,18.701828,0
34,CP1,Median frequency,9.299395,0
8,F7,Average power,7.446763e-09,0
39,AF3,Max power spectrum,1.3713077,0
30,Cz,Median frequency,9.232732,1
21,Fp2,Max power spectrum,3.940869,0
31,F8,Spectral spread,14.701924,0
8,AF3,Spectral centroid,21.28033,0
10,F8,Spectral entropy,0.7616087,1
24,Oz,Spectral centroid,15.208567,0
33,Oz,Spectral entropy,0.76720667,0
26,T8,Max power spectrum,0.53285235,1
8,FC2,Spectral centroid,13.784505,0
37,Fp1,Spectral entropy,0.8241602,0
28,Fz,Max power spectrum,0.9814239,0
38,Fp2,Spectral centroid,20.999369,0
22,CP1,Median frequency,8.682768,0
39,Fp1,Spectral spread,16.144436,0
20,FC6,Spectral spread,14.519119,0
5,FC5,Power bandwidth,37.147583,0
5,PO3,Spectral spread,11.655304,0
26,FC1,Average power,6.300543e-09,1
5,Fp2,Spectral spread,16.560158,0
26,T8,Average power,1.1858413e-08,1
34,T7,Median frequency,19.682053,0
21,PO3,Spectral centroid,15.568807,0
6,Oz,Average power,8.346301e-09,0
24,FC1,Average power,6.3226033e-09,0
25,O1,Spectral spread,12.149272,1
30,AF4,Spectral entropy,0.74657696,1
22,FC1,Average power,7.31111e-09,0
33,FC5,Power bandwidth,34.481087,0
7,P7,Average power,1.0464846e-08,0
9,PO4,Max power spectrum,1.9226129,1
20,CP1,Spectral entropy,0.725132,0
19,AF4,Max power spectrum,0.4213843,0
35,Fp1,Spectral centroid,22.527615,0
19,PO4,Median frequency,10.682638,0
3,CP1,Spectral centroid,13.593674,0
19,O1,Median frequency,10.499316,0
27,P8,Average power,1.6220467e-08,0
8,CP6,Power bandwidth,25.265022,0
16,Fp2,Average power,3.367581e-08,1
16,CP2,Max power spectrum,0.9634378,1
10,F3,Spectral entropy,0.75525296,1
30,Cz,Max power spectrum,1.0992489,1
4,Fz,Power bandwidth,22.298548,1
35,T7,Power bandwidth,41.06399,0
24,O1,Average power,8.851048e-09,0
13,Pz,Spectral spread,12.042391,0
10,C4,Spectral entropy,0.7644292,1
5,CP5,Spectral spread,11.956369,0
8,Fz,Max power spectrum,1.1493558,0
0,F8,Power bandwidth,35.697678,0
34,P8,Max power spectrum,0.5734954,0
2,P4,Power bandwidth,29.38142,1
24,CP2,Spectral spread,11.027414,0
3,O1,Spectral centroid,14.6544075,0
10,C4,Spectral centroid,15.670069,1
6,P8,Spectral centroid,13.972101,0
8,C3,Max power spectrum,1.3465663,0
36,T7,Max power spectrum,0.3246203,0
19,F7,Power bandwidth,38.59749,0
16,C4,Spectral spread,13.239869,1
20,PO4,Spectral centroid,16.274208,0
27,Fp2,Spectral entropy,0.69415206,0
28,AF4,Average power,9.599256e-09,0
21,Fz,Spectral centroid,13.401104,0
9,CP1,Spectral centroid,14.3217325,1
21,C3,Spectral centroid,14.381245,0
8,O1,Average power,1.13670335e-08,0
31,Fz,Spectral entropy,0.73988,0
16,P7,Max power spectrum,0.50517946,1
10,P8,Average power,1.6006723e-08,1
6,O1,Max power spectrum,0.7764811,0
1,O2,Average power,1.150625e-08,1
22,AF4,Median frequency,10.499316,0
14,Fp1,Spectral entropy,0.760339,0
11,CP5,Spectral entropy,0.75575423,1
3,C3,Average power,7.115186e-09,0
20,PO3,Average power,1.41155345e-08,0
4,P3,Median frequency,9.766031,1
30,CP6,Spectral centroid,16.411943,1
36,Pz,Spectral entropy,0.71986485,0
15,C4,Spectral spread,15.06835,0
28,PO3,Median frequency,11.165939,0
39,FC1,Median frequency,10.365992,0
17,P4,Average power,7.649087e-09,0
5,FC2,Power bandwidth,23.565132,0
39,AF3,Median frequency,19.432068,0
6,Fp1,Power bandwidth,38.21418,0
2,Fz,Spectral spread,14.928764,1
6,CP2,Spectral centroid,13.428604,0
29,CP1,Median frequency,9.249398,0
30,C3,Spectral centroid,14.291923,1
31,T8,Max power spectrum,0.64346486,0
23,Fp1,Spectral spread,15.42904,0
10,P7,Max power spectrum,0.46668905,1
38,PO3,Average power,1.2030237e-08,0
38,CP5,Spectral centroid,18.389473,0
4,F8,Spectral entropy,0.7520488,1
11,CP1,Power bandwidth,18.315474,1
31,P7,Spectral spread,15.814516,0
23,Cz,Max power spectrum,0.67706543,0
14,CP1,Average power,9.2456265e-09,0
29,PO3,Median frequency,10.799297,0
29,Oz,Power bandwidth,30.498014,0
0,CP5,Power bandwidth,24.748388,0
34,PO3,Average power,9.4344985e-09,0
10,FC1,Spectral centroid,13.9265175,1
35,Fz,Average power,7.0544104e-09,0
26,FC5,Spectral spread,14.524265,1
34,FC1,Spectral centroid,14.316923,0
36,F7,Average power,7.3139104e-09,0
23,FC6,Spectral spread,13.08496,0
15,Pz,Median frequency,9.149405,0
10,P4,Spectral centroid,15.128848,1
35,FC6,Max power spectrum,0.89004415,0
29,AF3,Power bandwidth,40.76401,0
11,T7,Average power,1.6068434e-08,1
12,FC5,Spectral entropy,0.78875816,0
36,CP2,Max power spectrum,1.9552377,0
32,F3,Spectral spread,13.564558,0
5,F3,Spectral spread,15.043881,0
38,Fp2,Power bandwidth,39.64742,0
30,F8,Spectral spread,13.735557,1
29,F8,Median frequency,14.9656925,0
36,F4,Median frequency,16.265608,0
21,F3,Median frequency,10.315995,0
24,O2,Average power,9.5674535e-09,0
34,AF4,Power bandwidth,35.86433,0
16,Fp2,Spectral spread,17.343332,1
