Video,Channel,Feature,Value,Label
23,FC2,Average power,5.1532316e-09,0
4,Cz,Median frequency,8.882755,0
39,F4,Max power spectrum,2.5732274,0
39,FC6,Power bandwidth,11.899225,0
23,Fz,Average power,8.6625676e-09,0
29,Pz,Average power,1.0432251e-08,1
37,PO3,Power bandwidth,17.88217,0
16,CP1,Max power spectrum,1.1134772,1
11,FC5,Spectral centroid,12.0705385,1
31,T8,Spectral spread,18.612194,0
12,PO3,Power bandwidth,25.531672,1
17,Fp1,Spectral centroid,9.438634,1
23,CP6,Power bandwidth,22.081896,0
34,P8,Spectral entropy,0.6746622,0
27,F8,Median frequency,5.2329926,0
7,P4,Spectral spread,12.5491,0
25,P8,Spectral entropy,0.6489697,1
9,FC5,Spectral centroid,12.903909,0
7,Fp2,Max power spectrum,1.5165132,0
23,PO3,Median frequency,7.982814,0
14,FC2,Spectral spread,12.250272,0
21,P3,Spectral entropy,0.6848445,1
31,C3,Spectral entropy,0.6459883,0
24,T7,Power bandwidth,16.048956,0
7,F3,Median frequency,6.6329017,0
7,C4,Spectral centroid,13.288221,0
33,Fp2,Median frequency,3.3164508,0
22,P8,Power bandwidth,27.398216,0
29,P8,Spectral entropy,0.6595566,1
2,T7,Spectral entropy,0.6327768,0
36,PO3,Spectral centroid,12.731041,0
15,PO4,Power bandwidth,16.115618,0
15,P7,Spectral centroid,12.117405,0
22,Oz,Spectral spread,14.406706,0
35,F8,Power bandwidth,14.065751,0
0,F3,Power bandwidth,22.06523,1
15,CP2,Max power spectrum,1.1940796,0
10,FC6,Spectral centroid,12.741099,1
14,P8,Spectral centroid,12.743865,0
6,Fp2,Max power spectrum,0.9996088,0
36,T8,Median frequency,5.7496257,0
32,O1,Max power spectrum,0.81463385,0
17,CP5,Spectral entropy,0.6440682,1
15,T7,Spectral entropy,0.5999432,0
20,C3,Spectral entropy,0.6249792,0
4,P3,Average power,7.895025e-09,0
11,F8,Spectral spread,14.947079,1
8,C3,Average power,5.5116978e-09,0
28,Pz,Spectral spread,13.010388,0
29,O2,Spectral spread,16.758806,1
37,O1,Power bandwidth,27.314888,0
32,CP1,Spectral spread,13.038068,0
36,T8,Power bandwidth,13.415793,0
4,Fp2,Median frequency,3.5331032,0
14,CP6,Spectral entropy,0.66322416,0
30,FC2,Spectral centroid,13.0935,0
32,C3,Spectral spread,14.525976,0
30,C3,Max power spectrum,1.4796199,0
17,F4,Average power,1.0554638e-08,1
0,F8,Max power spectrum,2.3916607,1
36,FC5,Median frequency,7.616171,0
2,F8,Average power,3.0770433e-08,0
14,CP2,Spectral spread,12.567021,0
13,Fp2,Spectral centroid,7.8200803,0
15,Fz,Max power spectrum,1.6152676,0
35,O2,Median frequency,8.482781,0
19,CP5,Spectral centroid,12.104769,0
39,Fz,Average power,1.1180892e-08,0
9,F8,Spectral spread,16.06401,0
20,P7,Spectral spread,17.261744,0
26,F7,Max power spectrum,1.6347001,0
16,P8,Spectral centroid,13.713189,1
4,P7,Average power,9.039996e-09,0
32,O1,Spectral centroid,15.968009,0
3,T7,Max power spectrum,2.0295532,0
37,C4,Spectral spread,14.370707,0
17,Pz,Power bandwidth,15.115683,1
12,O2,Median frequency,11.599245,1
11,O1,Power bandwidth,30.531345,1
17,Cz,Spectral entropy,0.67704713,1
0,FC1,Power bandwidth,22.248552,1
34,AF4,Average power,3.188096e-08,0
34,F7,Max power spectrum,2.2667186,0
18,FC1,Median frequency,8.549443,0
34,Cz,Spectral centroid,12.816498,0
7,P4,Median frequency,7.982814,0
12,O1,Average power,1.576201e-08,1
9,Fp2,Median frequency,3.5997655,0
16,FC2,Max power spectrum,1.0789875,1
17,CP1,Spectral spread,12.622493,1
32,F4,Median frequency,7.9494824,0
34,AF4,Median frequency,4.8163533,0
23,F4,Max power spectrum,2.2221766,0
25,CP5,Spectral entropy,0.61906326,1
16,FC6,Average power,1.0766901e-08,1
29,Fp1,Spectral spread,17.635878,1
14,PO3,Spectral entropy,0.68377286,0
27,F4,Spectral centroid,12.950058,0
30,P8,Spectral centroid,12.404641,0
17,PO3,Max power spectrum,1.4760151,1
10,FC5,Spectral spread,13.424291,1
24,P7,Spectral centroid,12.812469,0
6,CP1,Spectral centroid,12.353169,0
3,CP5,Power bandwidth,17.815506,0
19,AF3,Median frequency,4.6496973,0
39,PO3,Max power spectrum,2.2184794,0
26,T7,Spectral centroid,13.317001,0
26,P4,Max power spectrum,0.8126552,0
17,T7,Spectral centroid,11.932826,1
32,P4,Spectral centroid,12.665906,0
29,C3,Spectral entropy,0.66767144,1
23,T7,Power bandwidth,14.9656925,0
24,O1,Spectral entropy,0.72129756,0
3,Fp1,Spectral spread,18.371544,0
25,CP5,Max power spectrum,1.1416917,1
22,T8,Average power,1.1907298e-08,0
17,FC1,Max power spectrum,1.803801,1
8,F3,Spectral spread,12.335467,0
30,C3,Spectral spread,13.74691,0
39,P3,Spectral centroid,12.094883,0
36,T8,Average power,2.0178788e-08,0
20,FC6,Max power spectrum,4.9121976,0
26,F7,Spectral spread,13.80194,0
9,Pz,Spectral entropy,0.67333233,0
36,Oz,Spectral entropy,0.64681166,0
9,Pz,Spectral centroid,13.507309,0
18,FC2,Average power,4.61316e-09,0
36,AF3,Spectral centroid,10.215798,0
6,Fp2,Spectral centroid,9.375442,0
32,P7,Power bandwidth,30.89799,0
14,F4,Max power spectrum,1.0202637,0
25,AF4,Spectral spread,12.693012,1
1,P4,Max power spectrum,0.9930567,0
6,O2,Max power spectrum,1.0901059,0
34,Oz,Average power,1.7097467e-08,0
37,O2,Max power spectrum,2.179998,0
14,Pz,Spectral entropy,0.66155094,0
36,O2,Median frequency,7.466181,0
29,CP1,Average power,6.0047514e-09,1
7,F4,Spectral centroid,12.533228,0
28,PO4,Spectral centroid,13.536108,0
27,F7,Max power spectrum,2.4320827,0
7,Fp2,Spectral centroid,6.954686,0
5,P7,Average power,1.30988775e-08,0
8,Pz,Spectral spread,13.433473,0
11,Fp2,Spectral centroid,9.482663,1
14,FC5,Spectral entropy,0.62883884,0
9,Fp1,Spectral entropy,0.57766265,0
8,Fz,Median frequency,9.349391,0
29,T8,Spectral entropy,0.6439954,1
17,Pz,Spectral centroid,12.706855,1
14,O1,Median frequency,10.44932,0
19,FC6,Spectral entropy,0.64283264,0
21,FC5,Max power spectrum,2.1422794,1
9,CP1,Average power,3.7659316e-09,0
1,FC6,Power bandwidth,13.032485,0
12,O1,Spectral spread,15.558596,1
25,Oz,Power bandwidth,30.714666,1
18,FC5,Max power spectrum,1.9097699,0
30,Oz,Spectral centroid,13.574853,0
38,Fp1,Spectral centroid,8.452015,0
25,FC2,Average power,5.2757407e-09,1
6,FC2,Spectral entropy,0.7116902,0
29,FC5,Spectral centroid,13.244419,1
6,FC1,Average power,4.994158e-09,0
4,P4,Spectral centroid,13.340121,0
11,PO4,Power bandwidth,20.831978,1
27,C3,Median frequency,8.099473,0
22,P3,Median frequency,7.249528,0
12,FC6,Spectral centroid,16.43805,1
29,P4,Power bandwidth,19.04876,1
25,PO4,Spectral centroid,13.006945,1
7,CP1,Max power spectrum,1.3762147,0
21,F4,Spectral spread,13.006843,1
20,T7,Power bandwidth,34.481087,0
15,T8,Spectral spread,14.31136,0
27,T8,Max power spectrum,2.0538418,0
16,F3,Spectral spread,12.136375,1
37,CP2,Spectral entropy,0.65581566,0
1,AF3,Median frequency,4.616366,0
27,CP6,Max power spectrum,1.3373903,0
16,Fz,Spectral spread,12.235733,1
18,Pz,Spectral spread,12.827367,0
22,P7,Median frequency,9.282729,0
16,Fz,Average power,7.878471e-09,1
26,AF4,Spectral spread,15.691387,0
39,AF3,Spectral entropy,0.57623726,0
22,PO3,Max power spectrum,0.9077299,0
8,C4,Spectral spread,11.923076,0
2,F3,Spectral centroid,12.80123,0
35,AF4,Max power spectrum,0.7345337,0
15,P4,Average power,1.3722111e-08,0
11,Fp2,Power bandwidth,6.482911,1
36,F7,Spectral entropy,0.6124762,0
9,Fp2,Max power spectrum,0.701737,0
4,Fz,Spectral entropy,0.7009299,0
35,C4,Power bandwidth,22.21522,0
3,CP6,Average power,9.8414565e-09,0
20,T7,Spectral centroid,16.717062,0
33,FC6,Median frequency,7.01621,0
33,Pz,Average power,8.250648e-09,0
25,P7,Spectral spread,13.3763275,1
37,PO4,Power bandwidth,16.315605,0
3,Fz,Average power,9.4011705e-09,0
10,AF4,Spectral centroid,11.308165,1
3,CP6,Max power spectrum,1.1302154,0
15,C3,Max power spectrum,2.228634,0
10,O1,Median frequency,9.16607,1
35,P8,Spectral spread,12.983652,0
14,FC1,Median frequency,8.516112,0
32,F7,Spectral centroid,12.554193,0
28,P8,Max power spectrum,0.99158967,0
5,CP6,Power bandwidth,17.58219,0
22,C4,Power bandwidth,22.648525,0
19,F8,Power bandwidth,18.648787,0
22,F7,Median frequency,6.5162425,0
18,AF3,Average power,3.3096946e-08,0
31,P7,Power bandwidth,19.132088,0
39,T7,Spectral entropy,0.6154003,0
5,Oz,Median frequency,7.8661547,0
25,Fp2,Average power,2.3673381e-07,1
28,O2,Max power spectrum,0.61610234,0
22,Fz,Median frequency,8.899421,0
0,C3,Median frequency,10.099342,1
27,P7,Average power,1.1729317e-08,0
30,CP2,Median frequency,6.1995964,0
0,C4,Max power spectrum,2.165686,1
26,AF4,Max power spectrum,2.0640528,0
7,F7,Max power spectrum,1.7202227,0
7,F3,Spectral entropy,0.64198405,0
24,AF4,Spectral centroid,11.43013,0
23,PO4,Average power,1.4681367e-08,0
27,PO3,Power bandwidth,18.582123,0
17,C3,Spectral centroid,12.178695,1
34,CP6,Median frequency,7.0828724,0
23,AF4,Average power,2.4301137e-08,0
12,CP6,Spectral entropy,0.66766447,1
1,Fz,Spectral spread,12.625984,0
32,PO4,Spectral spread,13.855547,0
17,P7,Spectral entropy,0.65602726,1
7,F7,Average power,3.4226872e-08,0
12,PO3,Spectral centroid,13.441271,1
35,C3,Max power spectrum,1.0702648,0
32,Fp1,Spectral centroid,9.478398,0
31,Fp2,Spectral centroid,8.723874,0
21,F3,Spectral spread,12.452112,1
4,P3,Spectral entropy,0.6669418,0
5,O2,Average power,1.7580838e-08,0
13,FC5,Power bandwidth,13.682443,0
10,O1,Power bandwidth,24.66506,1
26,F7,Spectral entropy,0.6288905,0
9,CP6,Spectral spread,12.908519,0
23,PO4,Spectral centroid,12.959006,0
6,CP2,Average power,5.1794355e-09,0
20,CP5,Spectral spread,15.692114,0
19,Fp1,Spectral centroid,9.185838,0
10,F4,Spectral entropy,0.67808545,1
23,FC1,Max power spectrum,1.469276,0
1,P8,Spectral entropy,0.6738839,0
28,PO4,Spectral spread,14.513045,0
36,Fp2,Spectral centroid,9.154871,0
9,P7,Average power,9.714728e-09,0
8,Cz,Average power,5.835214e-09,0
35,F4,Median frequency,7.516177,0
31,CP6,Spectral spread,16.887438,0
0,F4,Max power spectrum,1.1524827,1
24,Oz,Power bandwidth,32.547882,0
16,P7,Spectral centroid,12.7371025,1
15,CP5,Median frequency,5.666298,0
25,CP6,Average power,9.6841495e-09,1
6,FC5,Spectral spread,13.887547,0
34,Fz,Spectral spread,12.590021,0
1,F8,Spectral entropy,0.6020718,0
22,Oz,Power bandwidth,32.397892,0
21,F8,Power bandwidth,26.48161,1
14,AF4,Power bandwidth,19.49873,0
16,F3,Spectral centroid,11.995928,1
14,FC5,Power bandwidth,15.998959,0
31,P8,Median frequency,7.8494887,0
38,F4,Median frequency,10.315995,0
27,FC2,Median frequency,8.932752,0
1,FC1,Power bandwidth,20.33201,0
25,T7,Average power,2.0684856e-08,1
0,AF4,Power bandwidth,19.91537,1
9,Cz,Spectral spread,12.67778,0
21,FC5,Power bandwidth,21.131958,1
7,AF4,Median frequency,5.299655,0
18,Fp2,Spectral centroid,10.111584,0
38,CP2,Median frequency,7.9161515,0
7,Fp1,Power bandwidth,4.8163533,0
0,F3,Median frequency,8.882755,1
36,F4,Spectral entropy,0.6630517,0
4,F8,Median frequency,7.532843,0
20,F8,Max power spectrum,5.7768784,0
12,Fp1,Average power,1.4175536e-07,1
27,Fp1,Average power,1.12020395e-07,0
15,FC5,Median frequency,5.0830026,0
15,AF4,Median frequency,4.933012,0
36,P4,Spectral spread,12.9393215,0
12,CP2,Average power,5.746983e-09,1
10,P7,Spectral centroid,13.281135,1
36,CP2,Spectral centroid,11.967367,0
14,O1,Spectral entropy,0.68213737,0
18,PO4,Spectral centroid,12.9708395,0
5,F8,Spectral entropy,0.6311968,0
3,F3,Spectral spread,12.40793,0
23,F4,Median frequency,7.9994793,0
16,FC6,Spectral entropy,0.6496381,1
5,Oz,Spectral spread,15.241056,0
8,Fp2,Power bandwidth,5.049671,0
1,C3,Median frequency,8.582774,0
24,FC5,Median frequency,6.4329147,0
25,CP1,Power bandwidth,18.21548,1
34,P7,Power bandwidth,18.63212,0
16,C3,Power bandwidth,21.331945,1
29,PO3,Max power spectrum,0.970432,1
21,P7,Power bandwidth,22.081896,1
38,FC2,Spectral centroid,13.122843,0
18,Pz,Spectral centroid,12.01063,0
36,CP2,Spectral spread,12.782201,0
5,F7,Median frequency,6.899551,0
12,P3,Spectral spread,12.678814,1
29,FC5,Spectral spread,18.119884,1
31,FC6,Average power,1.3238611e-08,0
4,T7,Power bandwidth,21.04863,0
27,P7,Spectral spread,15.543968,0
34,Fp2,Average power,1.8504414e-07,0
22,AF3,Spectral entropy,0.6285884,0
17,P4,Spectral centroid,13.227651,1
37,CP5,Spectral entropy,0.6419403,0
10,CP6,Power bandwidth,16.465595,1
0,O2,Median frequency,9.849359,1
30,P3,Median frequency,6.8162227,0
39,AF4,Max power spectrum,2.2326305,0
13,Fp2,Power bandwidth,4.416379,0
19,Fp1,Spectral spread,14.229386,0
23,Fz,Power bandwidth,20.198685,0
31,C3,Power bandwidth,19.598724,0
12,P4,Max power spectrum,0.96727747,1
17,F7,Spectral entropy,0.6083805,1
36,F7,Spectral centroid,11.846329,0
20,Cz,Spectral spread,15.5430565,0
34,T8,Power bandwidth,11.215937,0
16,Cz,Spectral centroid,13.727617,1
15,FC2,Spectral centroid,13.329798,0
17,F7,Median frequency,5.4829764,1
32,CP2,Power bandwidth,19.582058,0
32,Pz,Spectral entropy,0.6713825,0
21,Oz,Spectral centroid,16.099455,1
8,C4,Spectral entropy,0.6748802,0
27,Fz,Average power,8.833731e-09,0
25,Oz,Spectral entropy,0.65306526,1
15,P4,Spectral spread,12.434522,0
7,T7,Spectral entropy,0.6187795,0
25,T7,Power bandwidth,10.549314,1
20,AF4,Spectral centroid,11.077664,0
22,FC1,Median frequency,8.566109,0
33,CP2,Median frequency,8.432784,0
21,CP1,Spectral centroid,13.443614,1
9,FC2,Median frequency,8.716099,0
38,CP5,Spectral spread,14.720462,0
22,F4,Median frequency,9.61604,0
2,Oz,Power bandwidth,26.114967,0
28,C4,Average power,5.612132e-09,0
37,T8,Average power,1.3201643e-08,0
5,Pz,Median frequency,6.5995703,0
38,P8,Spectral spread,13.772323,0
26,AF3,Average power,3.8817927e-08,0
6,T8,Max power spectrum,1.5069398,0
17,F3,Spectral entropy,0.65623975,1
16,CP2,Spectral centroid,13.05192,1
32,Pz,Spectral spread,13.704633,0
14,P7,Max power spectrum,0.80393565,0
16,T7,Power bandwidth,19.265413,1
29,CP2,Power bandwidth,17.632185,1
29,C4,Spectral centroid,12.810731,1
1,T7,Spectral entropy,0.63712806,0
5,F7,Average power,1.8989661e-08,0
14,F3,Max power spectrum,1.3341095,0
30,AF4,Spectral spread,13.82203,0
16,CP6,Average power,7.114393e-09,1
8,O2,Max power spectrum,0.9385045,0
26,AF3,Power bandwidth,11.082612,0
11,AF4,Spectral entropy,0.6291813,1
2,Fp2,Max power spectrum,1.5157857,0
30,FC6,Spectral spread,12.199316,0
27,Fp2,Spectral spread,14.366483,0
4,O1,Power bandwidth,29.881388,0
26,O1,Median frequency,11.549248,0
12,CP6,Average power,7.831948e-09,1
36,CP6,Max power spectrum,1.1445534,0
5,O2,Max power spectrum,1.8282129,0
37,Fz,Average power,9.182938e-09,0
28,C3,Spectral centroid,12.995148,0
33,FC1,Spectral entropy,0.7022083,0
22,T8,Spectral spread,13.43693,0
9,FC6,Spectral spread,15.09232,0
5,F7,Spectral entropy,0.6458939,0
22,P7,Average power,1.2862735e-08,0
5,F4,Spectral centroid,13.97651,0
7,CP1,Median frequency,6.966213,0
28,Fp1,Max power spectrum,0.62852085,0
6,FC2,Median frequency,9.266064,0
39,C3,Spectral centroid,12.981504,0
1,P8,Spectral centroid,13.199043,0
0,P8,Max power spectrum,2.163159,1
1,P7,Max power spectrum,0.820201,0
6,Fz,Spectral spread,12.681791,0
22,FC6,Median frequency,9.099407,0
1,C4,Power bandwidth,17.232212,0
35,F3,Power bandwidth,20.065361,0
24,F4,Spectral entropy,0.65799564,0
21,CP2,Average power,3.6548478e-09,1
34,Oz,Median frequency,8.316125,0
31,Fz,Spectral centroid,12.369683,0
25,O1,Power bandwidth,33.581146,1
35,F7,Spectral entropy,0.61190915,0
29,Fz,Max power spectrum,1.164875,1
33,F4,Max power spectrum,1.2422781,0
36,F8,Average power,4.2025064e-08,0
12,FC1,Max power spectrum,1.2928482,1
8,CP6,Spectral entropy,0.6718536,0
38,PO4,Average power,1.3538205e-08,0
14,O1,Spectral spread,15.4415865,0
14,Fp1,Power bandwidth,11.515917,0
18,P4,Max power spectrum,0.91715723,0
34,O2,Median frequency,8.966083,0
16,Cz,Average power,5.757862e-09,1
37,AF4,Spectral spread,13.145136,0
36,Cz,Median frequency,8.782762,0
18,PO4,Median frequency,7.532843,0
18,CP6,Spectral entropy,0.66960865,0
3,PO4,Max power spectrum,1.4257731,0
10,FC2,Spectral centroid,14.227255,1
3,O2,Spectral centroid,15.2827015,0
14,F3,Spectral centroid,11.695522,0
0,PO4,Power bandwidth,22.598528,1
9,C4,Spectral spread,12.05722,0
31,P3,Power bandwidth,18.082155,0
31,F3,Median frequency,7.132869,0
39,Fz,Power bandwidth,15.832303,0
19,Pz,Spectral entropy,0.65679413,0
4,F7,Spectral entropy,0.624197,0
10,CP5,Average power,8.610517e-09,1
38,P8,Power bandwidth,24.598398,0
16,C3,Spectral centroid,12.767869,1
5,P8,Power bandwidth,21.215286,0
19,AF4,Average power,2.9813705e-08,0
5,CP1,Spectral spread,13.561231,0
20,FC6,Power bandwidth,23.64846,0
16,CP5,Median frequency,7.0328755,1
1,Cz,Spectral centroid,12.961008,0
33,CP1,Power bandwidth,23.31515,0
6,C3,Average power,5.0060307e-09,0
6,O2,Spectral centroid,15.604254,0
26,FC2,Spectral centroid,13.097196,0
4,C4,Power bandwidth,22.63186,0
31,P4,Spectral entropy,0.6759228,0
14,P8,Average power,1.5083327e-08,0
34,Pz,Spectral entropy,0.65998274,0
16,O2,Median frequency,9.399388,1
16,FC2,Spectral entropy,0.70050824,1
4,FC1,Max power spectrum,1.9538747,0
39,O1,Spectral centroid,15.748426,0
8,FC5,Spectral spread,14.087815,0
13,F7,Spectral spread,14.441487,0
24,FC6,Max power spectrum,1.8108052,0
18,F8,Spectral entropy,0.61593765,0
15,F4,Power bandwidth,19.765379,0
34,AF4,Spectral spread,14.504955,0
28,Fp2,Spectral entropy,0.60582787,0
8,Cz,Spectral spread,12.56063,0
32,AF4,Average power,2.7417002e-08,0
29,P4,Spectral entropy,0.664926,1
14,P3,Average power,8.478654e-09,0
11,CP6,Spectral spread,13.593343,1
14,P4,Spectral spread,13.112699,0
22,Fp1,Spectral entropy,0.60094833,0
32,F4,Spectral centroid,14.472464,0
28,Fp2,Median frequency,3.783087,0
0,Fp1,Average power,6.562694e-08,1
13,CP5,Max power spectrum,1.8328655,0
15,Fp1,Spectral centroid,9.116798,0
21,P7,Spectral entropy,0.69710594,1
8,CP2,Power bandwidth,16.06562,0
26,O2,Median frequency,8.899421,0
7,CP5,Power bandwidth,16.615585,0
5,F3,Spectral entropy,0.6667833,0
33,CP5,Average power,8.931507e-09,0
27,AF4,Spectral entropy,0.63420606,0
9,C3,Max power spectrum,1.7759376,0
13,Cz,Max power spectrum,1.3433957,0
23,AF3,Spectral centroid,10.331557,0
39,Fp1,Spectral entropy,0.5626979,0
32,CP2,Spectral spread,14.056395,0
10,Fp1,Spectral spread,14.725314,1
6,P4,Power bandwidth,20.965302,0
32,T7,Average power,1.5941891e-08,0
8,PO3,Average power,1.518744e-08,0
15,P7,Max power spectrum,1.1654689,0
27,F7,Spectral spread,12.810937,0
27,PO3,Average power,1.4356136e-08,0
16,PO4,Spectral spread,12.707318,1
9,Fp1,Max power spectrum,0.5150689,0
17,Fz,Spectral spread,13.53582,1
34,FC1,Spectral spread,13.0184555,0
31,FC6,Median frequency,6.849554,0
37,AF4,Average power,2.6722653e-08,0
11,F8,Max power spectrum,1.361689,1
5,AF3,Median frequency,4.433045,0
35,P8,Spectral entropy,0.687368,0
8,F3,Average power,1.0046791e-08,0
26,CP6,Max power spectrum,0.91243047,0
19,CP1,Average power,5.812378e-09,0
38,Pz,Max power spectrum,0.8096323,0
18,O2,Spectral entropy,0.67558914,0
20,F8,Spectral entropy,0.56189847,0
5,O2,Power bandwidth,29.714731,0
39,P7,Average power,2.3359043e-08,0
8,CP5,Spectral centroid,11.958876,0
10,T7,Spectral entropy,0.6445708,1
29,Oz,Max power spectrum,1.1225829,1
37,CP1,Spectral entropy,0.6633866,0
18,CP1,Max power spectrum,1.0018033,0
25,C3,Spectral entropy,0.638935,1
23,T7,Average power,1.2506029e-08,0
15,CP1,Max power spectrum,1.0320172,0
1,T8,Spectral centroid,12.107694,0
7,CP1,Power bandwidth,16.298939,0
16,Fp1,Spectral centroid,9.420995,1
26,Pz,Power bandwidth,17.598854,0
12,F3,Max power spectrum,1.2091612,1
25,P4,Median frequency,7.766161,1
30,Fz,Spectral entropy,0.68257886,0
37,CP1,Spectral centroid,12.44235,0
14,C3,Power bandwidth,21.38194,0
39,F8,Max power spectrum,2.5168164,0
19,C3,Spectral entropy,0.67498255,0
4,AF3,Average power,2.003707e-08,0
24,AF3,Spectral spread,12.843942,0
32,FC2,Median frequency,8.982749,0
8,P7,Power bandwidth,17.232212,0
8,C3,Spectral centroid,13.301444,0
11,FC1,Max power spectrum,0.79160184,1
37,F7,Max power spectrum,0.98376465,0
28,FC5,Median frequency,5.9496126,0
27,PO4,Median frequency,8.766096,0
22,P4,Spectral entropy,0.68128693,0
17,AF4,Spectral spread,13.654664,1
12,F7,Spectral entropy,0.65060806,1
35,P8,Spectral centroid,13.009093,0
1,Oz,Spectral spread,14.5278,0
25,Oz,Spectral spread,13.510517,1
39,Oz,Power bandwidth,14.882364,0
29,AF3,Spectral spread,19.193502,1
39,Cz,Spectral spread,14.429203,0
10,Cz,Spectral spread,14.402308,1
7,Fp2,Median frequency,2.2498536,0
27,F7,Power bandwidth,10.682638,0
28,O1,Median frequency,9.749365,0
11,Cz,Max power spectrum,1.0370102,1
36,O2,Spectral entropy,0.64104664,0
35,T7,Spectral centroid,12.669594,0
25,F3,Average power,1.2587788e-08,1
30,CP5,Median frequency,5.7496257,0
31,AF4,Average power,2.919208e-08,0
33,Pz,Max power spectrum,0.7273801,0
33,FC1,Median frequency,8.582774,0
36,CP1,Spectral centroid,12.604658,0
33,T7,Average power,1.3583471e-08,0
24,Pz,Spectral spread,12.595485,0
0,FC6,Max power spectrum,1.6326945,1
29,P4,Max power spectrum,1.0064428,1
20,P8,Spectral spread,14.828116,0
14,F4,Median frequency,8.599441,0
25,C3,Spectral centroid,11.58853,1
15,AF3,Max power spectrum,2.2800555,0
14,FC2,Spectral entropy,0.7074956,0
26,Fp1,Spectral spread,13.177239,0
27,AF3,Spectral centroid,11.600007,0
33,Fz,Max power spectrum,0.8583727,0
29,AF3,Spectral entropy,0.6120785,1
20,AF4,Median frequency,3.8830805,0
15,T7,Spectral centroid,10.203947,0
0,F7,Power bandwidth,22.398542,1
16,Oz,Spectral spread,14.193851,1
38,F4,Spectral entropy,0.7012554,0
18,CP5,Spectral centroid,12.539539,0
16,T7,Spectral spread,14.977208,1
34,CP5,Median frequency,6.999544,0
9,C4,Power bandwidth,23.31515,0
